month,day,hour,home_size,home_id,total_consumption_kwh
10,23,3,med,7342,0.1559
10,23,3,med,7342,0.1616
10,23,4,med,7342,0.169
10,23,4,med,7342,0.1739
10,23,4,med,7342,0.1786
10,23,4,med,7342,0.1832
10,23,5,med,7342,0.659
10,23,5,med,7342,0.299
10,23,5,med,7342,0.319
10,23,5,med,7342,0.3328
10,23,6,med,7342,0.784
10,23,6,med,7342,0.248
10,23,6,med,7342,0.2337
10,23,6,med,7342,0.2343
10,23,7,med,7342,0.2468
10,23,7,med,7342,0.662
10,23,7,med,7342,0.4841
10,23,7,med,7342,0.5843
10,23,8,med,7342,0.6651
10,23,8,med,7342,0.2277
10,23,8,med,7342,0.2153
10,23,8,med,7342,0.2018
10,23,9,med,7342,0.1846
10,23,9,med,7342,0.1687
10,23,9,med,7342,0.1442
10,23,9,med,7342,0.1313
10,23,10,med,7342,0.4031
10,23,10,med,7342,0.2231
10,23,10,med,7342,0.104
10,23,10,med,7342,0.0964
10,23,11,med,7342,0.1463
10,23,11,med,7342,0.435
10,23,11,med,7342,0.0766
10,23,11,med,7342,0.07
10,23,12,med,7342,0.0627
10,23,12,med,7342,0.0536
10,23,12,med,7342,0.0595
10,23,12,med,7342,0.068
10,23,13,med,7342,0.4959
10,23,13,med,7342,0.0793
10,23,13,med,7342,0.0845
10,23,13,med,7342,0.0895
10,23,14,med,7342,0.0956
10,23,14,med,7342,0.1005
10,23,14,med,7342,0.1052
10,23,14,med,7342,0.1098
10,23,15,med,7342,0.1165
10,23,15,med,7342,0.1201
10,23,15,med,7342,0.1231
10,23,15,med,7342,0.5794
10,23,16,med,7342,0.1517
10,23,16,med,7342,0.6717
10,23,16,med,7342,0.1789
10,23,16,med,7342,0.1554
10,23,17,med,7342,0.2793
10,23,17,med,7342,0.3831
10,23,17,med,7342,0.3853
10,23,17,med,7342,0.2658
10,23,18,med,7342,0.189
10,23,18,med,7342,0.7187
10,23,18,med,7342,0.169
10,23,18,med,7342,0.1647
10,23,19,med,7342,0.6245
10,23,19,med,7342,0.1695
10,23,19,med,7342,0.169
10,23,19,med,7342,0.6918
10,23,20,med,7342,0.1625
10,23,20,med,7342,0.2008
10,23,20,med,7342,0.2007
10,23,20,med,7342,0.1989
10,23,21,med,7342,0.1056
10,23,21,med,7342,0.0988
10,23,21,med,7342,0.0711
10,23,21,med,7342,0.0656
10,23,22,med,7342,0.06
10,23,22,med,7342,0.0552
10,23,22,med,7342,0.0505
10,23,22,med,7342,0.0459
10,23,23,med,7342,0.4478
10,23,23,med,7342,0.062
10,23,23,med,7342,0.0669
10,23,23,med,7342,0.0737
10,24,0,med,7342,0.0781
10,24,0,med,7342,0.0819
10,24,0,med,7342,0.0852
10,24,0,med,7342,0.0879
10,24,1,med,7342,0.0921
10,24,1,med,7342,0.0979
10,24,1,med,7342,0.1046
10,24,1,med,7342,0.1119
10,24,2,med,7342,0.1175
10,24,2,med,7342,0.1218
10,24,2,med,7342,0.1259
10,24,2,med,7342,0.1299
10,24,3,med,7342,0.1335
10,24,3,med,7342,0.1378
10,24,3,med,7342,0.142
10,24,3,med,7342,0.1461
10,24,4,med,7342,0.1509
10,24,4,med,7342,0.1556
10,24,4,med,7342,0.1602
10,24,4,med,7342,0.1647
10,24,5,med,7342,0.2447
10,24,5,med,7342,0.7014
10,24,5,med,7342,0.3786
10,24,5,med,7342,0.4903
10,24,6,med,7342,0.3392
10,24,6,med,7342,0.6037
10,24,6,med,7342,0.7774
10,24,6,med,7342,0.7995
10,24,7,med,7342,0.3006
10,24,7,med,7342,0.239
10,24,7,med,7342,0.4093
10,24,7,med,7342,0.4684
10,24,8,med,7342,0.2147
10,24,8,med,7342,0.2069
10,24,8,med,7342,0.1953
10,24,8,med,7342,0.1947
10,24,9,med,7342,0.197
10,24,9,med,7342,0.6846
10,24,9,med,7342,0.206
10,24,9,med,7342,0.2082
10,24,10,med,7342,0.2031
10,24,10,med,7342,0.1866
10,24,10,med,7342,0.5962
10,24,10,med,7342,0.1587
10,24,11,med,7342,0.1456
10,24,11,med,7342,0.1325
10,24,11,med,7342,0.1223
10,24,11,med,7342,0.1141
10,24,12,med,7342,0.106
10,24,12,med,7342,0.0974
10,24,12,med,7342,0.0887
10,24,12,med,7342,0.0798
10,24,13,med,7342,0.0712
10,24,13,med,7342,0.0799
10,24,13,med,7342,0.126
10,24,13,med,7342,0.134
10,24,14,med,7342,0.5901
10,24,14,med,7342,0.1439
10,24,14,med,7342,0.3654
10,24,14,med,7342,0.3624
10,24,15,med,7342,0.5981
10,24,15,med,7342,0.2297
10,24,15,med,7342,0.3433
10,24,15,med,7342,0.3535
10,24,16,med,7342,0.9033
10,24,16,med,7342,0.3644
10,24,16,med,7342,0.361
10,24,16,med,7342,0.4501
10,24,17,med,7342,0.1669
10,24,17,med,7342,0.1645
10,24,17,med,7342,0.1619
10,24,17,med,7342,0.1591
10,24,18,med,7342,0.1649
10,24,18,med,7342,0.4354
10,24,18,med,7342,0.2832
10,24,18,med,7342,0.1488
10,24,19,med,7342,0.184
10,24,19,med,7342,0.6867
10,24,19,med,7342,0.1559
10,24,19,med,7342,0.154
10,24,20,med,7342,0.1493
10,24,20,med,7342,0.1472
10,24,20,med,7342,0.1451
10,24,20,med,7342,0.1428
10,24,21,med,7342,0.1105
10,24,21,med,7342,0.1075
10,24,21,med,7342,0.0823
10,24,21,med,7342,0.0789
10,24,22,med,7342,0.0611
10,24,22,med,7342,0.0574
10,24,22,med,7342,0.054
10,24,22,med,7342,0.0503
10,24,23,med,7342,0.4382
10,24,23,med,7342,0.0494
10,24,23,med,7342,0.0527
10,24,23,med,7342,0.0561
10,25,0,med,7342,0.0596
10,25,0,med,7342,0.0638
10,25,0,med,7342,0.0681
10,25,0,med,7342,0.0728
10,25,1,med,7342,0.0765
10,25,1,med,7342,0.0806
10,25,1,med,7342,0.0847
10,25,1,med,7342,0.0887
10,25,2,med,7342,0.0927
10,25,2,med,7342,0.096
10,25,2,med,7342,0.0993
10,25,2,med,7342,0.1024
10,25,3,med,7342,0.1053
10,25,3,med,7342,0.1088
10,25,3,med,7342,0.1122
10,25,3,med,7342,0.1157
10,25,4,med,7342,0.1192
10,25,4,med,7342,0.1224
10,25,4,med,7342,0.1275
10,25,4,med,7342,0.2237
10,25,5,med,7342,0.7618
10,25,5,med,7342,0.2875
10,25,5,med,7342,0.2183
10,25,5,med,7342,0.2317
10,25,6,med,7342,0.2145
10,25,6,med,7342,0.6637
10,25,6,med,7342,0.3734
10,25,6,med,7342,0.2734
10,25,7,med,7342,0.196
10,25,7,med,7342,0.1986
10,25,7,med,7342,0.1953
10,25,7,med,7342,0.1846
10,25,8,med,7342,0.1853
10,25,8,med,7342,0.1954
10,25,8,med,7342,0.2016
10,25,8,med,7342,0.2056
10,25,9,med,7342,0.2063
10,25,9,med,7342,0.2063
10,25,9,med,7342,0.2021
10,25,9,med,7342,0.193
10,25,10,med,7342,0.1866
10,25,10,med,7342,0.1825
10,25,10,med,7342,0.1793
10,25,10,med,7342,0.1764
10,25,11,med,7342,0.5963
10,25,11,med,7342,0.1657
10,25,11,med,7342,0.1663
10,25,11,med,7342,0.1656
10,25,12,med,7342,0.1701
10,25,12,med,7342,0.1706
10,25,12,med,7342,0.1691
10,25,12,med,7342,0.1667
10,25,13,med,7342,0.1652
10,25,13,med,7342,0.17
10,25,13,med,7342,0.1591
10,25,13,med,7342,0.1543
10,25,14,med,7342,0.1515
10,25,14,med,7342,0.148
10,25,14,med,7342,0.6009
10,25,14,med,7342,0.3946
10,25,15,med,7342,0.3971
10,25,15,med,7342,0.1454
10,25,15,med,7342,0.1434
10,25,15,med,7342,0.1594
10,25,16,med,7342,0.211
10,25,16,med,7342,0.6174
10,25,16,med,7342,0.2039
10,25,16,med,7342,0.1907
10,25,17,med,7342,0.5901
10,25,17,med,7342,0.1516
10,25,17,med,7342,0.1489
10,25,17,med,7342,0.5275
10,25,18,med,7342,0.2428
10,25,18,med,7342,0.2613
10,25,18,med,7342,0.2397
10,25,18,med,7342,0.3644
10,25,19,med,7342,0.5534
10,25,19,med,7342,0.1919
10,25,19,med,7342,0.1182
10,25,19,med,7342,0.1204
10,25,20,med,7342,0.5393
10,25,20,med,7342,0.1221
10,25,20,med,7342,0.1234
10,25,20,med,7342,0.1247
10,25,21,med,7342,0.0943
10,25,21,med,7342,0.5038
10,25,21,med,7342,0.099
10,25,21,med,7342,0.1001
10,25,22,med,7342,0.0964
10,25,22,med,7342,0.0959
10,25,22,med,7342,0.0968
10,25,22,med,7342,0.0983
10,25,23,med,7342,0.0985
10,25,23,med,7342,0.0992
10,25,23,med,7342,0.1
10,25,23,med,7342,0.1008
10,26,0,med,7342,0.1017
10,26,0,med,7342,0.1029
10,26,0,med,7342,0.1043
10,26,0,med,7342,0.1057
10,26,1,med,7342,0.1062
10,26,1,med,7342,0.1073
10,26,1,med,7342,0.1084
10,26,1,med,7342,0.1094
10,26,2,med,7342,0.1108
10,26,2,med,7342,0.1117
10,26,2,med,7342,0.1126
10,26,2,med,7342,0.1135
10,26,3,med,7342,0.1191
10,26,3,med,7342,0.1232
10,26,3,med,7342,0.1263
10,26,3,med,7342,0.1291
10,26,4,med,7342,0.1334
10,26,4,med,7342,0.135
10,26,4,med,7342,0.1365
10,26,4,med,7342,0.1378
10,26,5,med,7342,0.1909
10,26,5,med,7342,0.2074
10,26,5,med,7342,0.2233
10,26,5,med,7342,0.2312
10,26,6,med,7342,0.189
10,26,6,med,7342,0.201
10,26,6,med,7342,0.2
10,26,6,med,7342,0.5553
10,26,7,med,7342,1.1077
10,26,7,med,7342,0.7315
10,26,7,med,7342,0.7324
10,26,7,med,7342,0.7311
10,26,8,med,7342,0.2016
10,26,8,med,7342,0.6386
10,26,8,med,7342,0.1659
10,26,8,med,7342,0.1596
10,26,9,med,7342,0.1549
10,26,9,med,7342,0.1516
10,26,9,med,7342,0.5919
10,26,9,med,7342,0.138
10,26,10,med,7342,0.1354
10,26,10,med,7342,0.131
10,26,10,med,7342,0.1264
10,26,10,med,7342,0.5623
10,26,11,med,7342,0.1198
10,26,11,med,7342,0.1077
10,26,11,med,7342,0.106
10,26,11,med,7342,0.1042
10,26,12,med,7342,0.1023
10,26,12,med,7342,0.1
10,26,12,med,7342,0.0968
10,26,12,med,7342,0.0931
10,26,13,med,7342,0.0917
10,26,13,med,7342,0.5202
10,26,13,med,7342,0.0911
10,26,13,med,7342,0.0986
10,26,14,med,7342,0.0982
10,26,14,med,7342,0.3321
10,26,14,med,7342,0.2631
10,26,14,med,7342,0.1017
10,26,15,med,7342,0.1208
10,26,15,med,7342,0.1562
10,26,15,med,7342,0.5756
10,26,15,med,7342,0.1558
10,26,16,med,7342,0.1621
10,26,16,med,7342,0.5967
10,26,16,med,7342,0.1066
10,26,16,med,7342,0.1075
10,26,17,med,7342,0.2212
10,26,17,med,7342,0.8411
10,26,17,med,7342,0.2194
10,26,17,med,7342,0.5591
10,26,18,med,7342,0.1819
10,26,18,med,7342,0.2021
10,26,18,med,7342,0.212
10,26,18,med,7342,0.2171
10,26,19,med,7342,0.6407
10,26,19,med,7342,0.1422
10,26,19,med,7342,0.1382
10,26,19,med,7342,0.163
10,26,20,med,7342,0.1553
10,26,20,med,7342,0.154
10,26,20,med,7342,0.1245
10,26,20,med,7342,0.1281
10,26,21,med,7342,0.6485
10,26,21,med,7342,0.7816
10,26,21,med,7342,0.0768
10,26,21,med,7342,0.0827
10,26,22,med,7342,0.0871
10,26,22,med,7342,0.0923
10,26,22,med,7342,0.0973
10,26,22,med,7342,0.1023
10,26,23,med,7342,0.1055
10,26,23,med,7342,0.1086
10,26,23,med,7342,0.1115
10,26,23,med,7342,0.1143
10,27,0,med,7342,0.1162
10,27,0,med,7342,0.1181
10,27,0,med,7342,0.1198
10,27,0,med,7342,0.1216
10,27,1,med,7342,0.1232
10,27,1,med,7342,0.1256
10,27,1,med,7342,0.128
10,27,1,med,7342,0.1305
10,27,2,med,7342,0.1331
10,27,2,med,7342,0.1353
10,27,2,med,7342,0.1373
10,27,2,med,7342,0.1392
10,27,3,med,7342,0.142
10,27,3,med,7342,0.1459
10,27,3,med,7342,0.15
10,27,3,med,7342,0.1542
10,27,4,med,7342,0.1575
10,27,4,med,7342,0.1603
10,27,4,med,7342,0.1627
10,27,4,med,7342,0.1649
10,27,5,med,7342,0.2752
10,27,5,med,7342,0.5866
10,27,5,med,7342,0.2692
10,27,5,med,7342,0.2733
10,27,6,med,7342,0.2251
10,27,6,med,7342,0.1945
10,27,6,med,7342,0.5939
10,27,6,med,7342,0.1831
10,27,7,med,7342,0.1839
10,27,7,med,7342,0.1846
10,27,7,med,7342,0.196
10,27,7,med,7342,0.1954
10,27,8,med,7342,0.2056
10,27,8,med,7342,0.1933
10,27,8,med,7342,0.1842
10,27,8,med,7342,0.1837
10,27,9,med,7342,0.1826
10,27,9,med,7342,0.1813
10,27,9,med,7342,0.1782
10,27,9,med,7342,0.1745
10,27,10,med,7342,0.168
10,27,10,med,7342,0.1612
10,27,10,med,7342,0.1548
10,27,10,med,7342,0.1489
10,27,11,med,7342,0.6832
10,27,11,med,7342,0.1417
10,27,11,med,7342,0.1335
10,27,11,med,7342,0.5822
10,27,12,med,7342,0.1212
10,27,12,med,7342,0.1152
10,27,12,med,7342,0.11
10,27,12,med,7342,0.4218
10,27,13,med,7342,0.2172
10,27,13,med,7342,0.1006
10,27,13,med,7342,0.4795
10,27,13,med,7342,0.0854
10,27,14,med,7342,0.0842
10,27,14,med,7342,0.0925
10,27,14,med,7342,0.0998
10,27,14,med,7342,0.5985
10,27,15,med,7342,0.1116
10,27,15,med,7342,0.1154
10,27,15,med,7342,0.1172
10,27,15,med,7342,0.1175
10,27,16,med,7342,0.699
10,27,16,med,7342,0.2307
10,27,16,med,7342,0.1269
10,27,16,med,7342,0.1227
10,27,17,med,7342,0.5692
10,27,17,med,7342,0.1523
10,27,17,med,7342,0.1319
10,27,17,med,7342,0.1306
10,27,18,med,7342,0.3297
10,27,18,med,7342,0.4347
10,27,18,med,7342,0.1923
10,27,18,med,7342,0.1989
10,27,19,med,7342,0.1698
10,27,19,med,7342,0.1533
10,27,19,med,7342,0.1581
10,27,19,med,7342,0.1585
10,27,20,med,7342,0.1529
10,27,20,med,7342,0.1526
10,27,20,med,7342,0.1136
10,27,20,med,7342,0.1161
10,27,21,med,7342,0.094
10,27,21,med,7342,0.1691
10,27,21,med,7342,0.4299
10,27,21,med,7342,0.1057
10,27,22,med,7342,0.084
10,27,22,med,7342,0.0874
10,27,22,med,7342,0.0903
10,27,22,med,7342,0.093
10,27,23,med,7342,0.0865
10,27,23,med,7342,0.0914
10,27,23,med,7342,0.0939
10,27,23,med,7342,0.0993
10,28,0,med,7342,0.1013
10,28,0,med,7342,0.1049
10,28,0,med,7342,0.1081
10,28,0,med,7342,0.111
10,28,1,med,7342,0.112
10,28,1,med,7342,0.1143
10,28,1,med,7342,0.1164
10,28,1,med,7342,0.1184
10,28,2,med,7342,0.123
10,28,2,med,7342,0.1282
10,28,2,med,7342,0.1339
10,28,2,med,7342,0.1398
10,28,3,med,7342,0.1431
10,28,3,med,7342,0.1461
10,28,3,med,7342,0.1485
10,28,3,med,7342,0.1506
10,28,4,med,7342,0.164
10,28,4,med,7342,0.1784
10,28,4,med,7342,0.1883
10,28,4,med,7342,0.1958
10,28,5,med,7342,0.2622
10,28,5,med,7342,0.293
10,28,5,med,7342,0.3172
10,28,5,med,7342,0.7434
10,28,6,med,7342,0.2726
10,28,6,med,7342,0.2486
10,28,6,med,7342,0.2377
10,28,6,med,7342,0.2217
10,28,7,med,7342,0.2269
10,28,7,med,7342,0.2231
10,28,7,med,7342,0.4365
10,28,7,med,7342,0.4388
10,28,8,med,7342,0.2903
10,28,8,med,7342,0.2839
10,28,8,med,7342,0.2797
10,28,8,med,7342,0.8264
10,28,9,med,7342,0.373
10,28,9,med,7342,0.2733
10,28,9,med,7342,0.1952
10,28,9,med,7342,0.2038
10,28,10,med,7342,0.2062
10,28,10,med,7342,0.2064
10,28,10,med,7342,0.2046
10,28,10,med,7342,0.1921
10,28,11,med,7342,0.6121
10,28,11,med,7342,0.1854
10,28,11,med,7342,0.1815
10,28,11,med,7342,0.1774
10,28,12,med,7342,0.1745
10,28,12,med,7342,0.6661
10,28,12,med,7342,0.1636
10,28,12,med,7342,0.1577
10,28,13,med,7342,0.1448
10,28,13,med,7342,0.1425
10,28,13,med,7342,0.146
10,28,13,med,7342,0.6223
10,28,14,med,7342,0.4383
10,28,14,med,7342,0.3173
10,28,14,med,7342,0.5669
10,28,14,med,7342,0.102
10,28,15,med,7342,0.1689
10,28,15,med,7342,0.4431
10,28,15,med,7342,0.1051
10,28,15,med,7342,0.1034
10,28,16,med,7342,0.5151
10,28,16,med,7342,0.1036
10,28,16,med,7342,0.108
10,28,16,med,7342,0.1088
10,28,17,med,7342,0.3989
10,28,17,med,7342,0.3306
10,28,17,med,7342,0.4065
10,28,17,med,7342,0.2702
10,28,18,med,7342,0.1694
10,28,18,med,7342,0.1889
10,28,18,med,7342,0.198
10,28,18,med,7342,0.2023
10,28,19,med,7342,0.7128
10,28,19,med,7342,0.1552
10,28,19,med,7342,0.6461
10,28,19,med,7342,0.7589
10,28,20,med,7342,0.2161
10,28,20,med,7342,0.1404
10,28,20,med,7342,0.1403
10,28,20,med,7342,0.1103
10,28,21,med,7342,0.5692
10,28,21,med,7342,0.1033
10,28,21,med,7342,0.1055
10,28,21,med,7342,0.5318
10,28,22,med,7342,0.1605
10,28,22,med,7342,0.1026
10,28,22,med,7342,0.1071
10,28,22,med,7342,0.1116
10,28,23,med,7342,0.1066
10,28,23,med,7342,0.1054
10,28,23,med,7342,0.106
10,28,23,med,7342,0.1074
10,29,0,med,7342,0.1094
10,29,0,med,7342,0.1121
10,29,0,med,7342,0.1151
10,29,0,med,7342,0.1182
10,29,1,med,7342,0.1198
10,29,1,med,7342,0.1214
10,29,1,med,7342,0.1228
10,29,1,med,7342,0.1241
10,29,2,med,7342,0.127
10,29,2,med,7342,0.1301
10,29,2,med,7342,0.1335
10,29,2,med,7342,0.137
10,29,3,med,7342,0.1387
10,29,3,med,7342,0.1405
10,29,3,med,7342,0.142
10,29,3,med,7342,0.1433
10,29,4,med,7342,0.1482
10,29,4,med,7342,0.1546
10,29,4,med,7342,0.1623
10,29,4,med,7342,0.171
10,29,5,med,7342,0.251
10,29,5,med,7342,0.7149
10,29,5,med,7342,0.2842
10,29,5,med,7342,0.308
10,29,6,med,7342,0.265
10,29,6,med,7342,0.245
10,29,6,med,7342,0.2376
10,29,6,med,7342,0.6294
10,29,7,med,7342,0.2366
10,29,7,med,7342,0.2373
10,29,7,med,7342,0.2384
10,29,7,med,7342,0.2395
10,29,8,med,7342,0.2409
10,29,8,med,7342,0.2413
10,29,8,med,7342,0.2415
10,29,8,med,7342,0.2417
10,29,9,med,7342,0.2437
10,29,9,med,7342,0.2471
10,29,9,med,7342,0.251
10,29,9,med,7342,0.2551
10,29,10,med,7342,0.7521
10,29,10,med,7342,0.5272
10,29,10,med,7342,0.5231
10,29,10,med,7342,0.2488
10,29,11,med,7342,0.6712
10,29,11,med,7342,0.2477
10,29,11,med,7342,0.2471
10,29,11,med,7342,0.2467
10,29,12,med,7342,0.247
10,29,12,med,7342,0.2469
10,29,12,med,7342,0.247
10,29,12,med,7342,0.2472
10,29,13,med,7342,0.2443
10,29,13,med,7342,0.2512
10,29,13,med,7342,0.2633
10,29,13,med,7342,0.272
10,29,14,med,7342,0.2641
10,29,14,med,7342,0.2647
10,29,14,med,7342,0.2643
10,29,14,med,7342,0.8096
10,29,15,med,7342,0.2656
10,29,15,med,7342,0.265
10,29,15,med,7342,0.2643
10,29,15,med,7342,0.2635
10,29,16,med,7342,0.267
10,29,16,med,7342,0.2674
10,29,16,med,7342,0.2969
10,29,16,med,7342,0.3423
10,29,17,med,7342,0.7094
10,29,17,med,7342,0.407
10,29,17,med,7342,0.4183
10,29,17,med,7342,0.464
10,29,18,med,7342,0.9403
10,29,18,med,7342,0.4595
10,29,18,med,7342,0.5806
10,29,18,med,7342,0.6474
10,29,19,med,7342,0.3578
10,29,19,med,7342,0.3321
10,29,19,med,7342,0.3202
10,29,19,med,7342,0.3149
10,29,20,med,7342,0.2811
10,29,20,med,7342,0.2853
10,29,20,med,7342,0.7474
10,29,20,med,7342,0.2939
10,29,21,med,7342,0.2535
10,29,21,med,7342,0.2586
10,29,21,med,7342,0.244
10,29,21,med,7342,0.248
10,29,22,med,7342,0.2524
10,29,22,med,7342,0.2582
10,29,22,med,7342,0.2641
10,29,22,med,7342,0.27
10,29,23,med,7342,0.2734
10,29,23,med,7342,0.2768
10,29,23,med,7342,0.2801
10,29,23,med,7342,0.2834
10,30,0,med,7342,0.2842
10,30,0,med,7342,0.2845
10,30,0,med,7342,0.2843
10,30,0,med,7342,0.2841
10,30,1,med,7342,0.2847
10,30,1,med,7342,0.2866
10,30,1,med,7342,0.2888
10,30,1,med,7342,0.2912
10,30,2,med,7342,0.6882
10,30,2,med,7342,0.2982
10,30,2,med,7342,0.3015
10,30,2,med,7342,0.305
10,30,3,med,7342,0.3068
10,30,3,med,7342,0.6352
10,30,3,med,7342,0.4877
10,30,3,med,7342,0.3124
10,30,4,med,7342,0.318
10,30,4,med,7342,0.3215
10,30,4,med,7342,0.4221
10,30,4,med,7342,0.8718
10,30,5,med,7342,0.5646
10,30,5,med,7342,0.4433
10,30,5,med,7342,0.4501
10,30,5,med,7342,0.4497
10,30,6,med,7342,0.3774
10,30,6,med,7342,0.3484
10,30,6,med,7342,0.3459
10,30,6,med,7342,0.3418
10,30,7,med,7342,1.0092
10,30,7,med,7342,0.338
10,30,7,med,7342,0.3519
10,30,7,med,7342,0.3535
10,30,8,med,7342,0.349
10,30,8,med,7342,0.3517
10,30,8,med,7342,0.3532
10,30,8,med,7342,0.36
10,30,9,med,7342,0.7804
10,30,9,med,7342,0.3561
10,30,9,med,7342,0.8544
10,30,9,med,7342,0.3548
10,30,10,med,7342,0.3516
10,30,10,med,7342,0.3489
10,30,10,med,7342,0.3463
10,30,10,med,7342,0.3439
10,30,11,med,7342,0.3396
10,30,11,med,7342,0.3342
10,30,11,med,7342,0.323
10,30,11,med,7342,0.3204
10,30,12,med,7342,0.6653
10,30,12,med,7342,0.3646
10,30,12,med,7342,0.3159
10,30,12,med,7342,0.3205
10,30,13,med,7342,0.456
10,30,13,med,7342,0.5998
10,30,13,med,7342,0.3162
10,30,13,med,7342,0.3167
10,30,14,med,7342,0.3175
10,30,14,med,7342,0.3165
10,30,14,med,7342,0.7729
10,30,14,med,7342,0.3203
10,30,15,med,7342,0.4132
10,30,15,med,7342,0.4835
10,30,15,med,7342,0.3759
10,30,15,med,7342,0.2931
10,30,16,med,7342,0.3139
10,30,16,med,7342,0.3109
10,30,16,med,7342,0.3087
10,30,16,med,7342,0.3074
10,30,17,med,7342,0.6647
10,30,17,med,7342,0.4124
10,30,17,med,7342,0.3193
10,30,17,med,7342,0.3196
10,30,18,med,7342,0.5125
10,30,18,med,7342,0.724
10,30,18,med,7342,0.4407
10,30,18,med,7342,0.4445
10,30,19,med,7342,0.3618
10,30,19,med,7342,0.3357
10,30,19,med,7342,0.5377
10,30,19,med,7342,0.5595
10,30,20,med,7342,0.3137
10,30,20,med,7342,0.313
10,30,20,med,7342,0.313
10,30,20,med,7342,0.3132
10,30,21,med,7342,0.2889
10,30,21,med,7342,0.2917
10,30,21,med,7342,0.2761
10,30,21,med,7342,0.2799
10,30,22,med,7342,0.2707
10,30,22,med,7342,0.2742
10,30,22,med,7342,0.2771
10,30,22,med,7342,0.2797
10,30,23,med,7342,0.4249
10,30,23,med,7342,0.5229
10,30,23,med,7342,0.2795
10,30,23,med,7342,0.2807
10,31,0,med,7342,0.2798
10,31,0,med,7342,0.2806
10,31,0,med,7342,0.2814
10,31,0,med,7342,0.2819
10,31,1,med,7342,0.2829
10,31,1,med,7342,0.2859
10,31,1,med,7342,0.2891
10,31,1,med,7342,0.2926
10,31,2,med,7342,0.2924
10,31,2,med,7342,0.2909
10,31,2,med,7342,0.2887
10,31,2,med,7342,0.2864
10,31,3,med,7342,0.2856
10,31,3,med,7342,0.2858
10,31,3,med,7342,0.2861
10,31,3,med,7342,0.2866
10,31,4,med,7342,0.2876
10,31,4,med,7342,0.2888
10,31,4,med,7342,0.292
10,31,4,med,7342,0.2932
10,31,5,med,7342,0.4665
10,31,5,med,7342,0.5677
10,31,5,med,7342,0.5682
10,31,5,med,7342,0.5663
10,31,6,med,7342,0.9357
10,31,6,med,7342,0.4783
10,31,6,med,7342,0.4684
10,31,6,med,7342,0.367
10,31,7,med,7342,0.2925
10,31,7,med,7342,0.3018
10,31,7,med,7342,0.6986
10,31,7,med,7342,0.3227
10,31,8,med,7342,0.3767
10,31,8,med,7342,0.3709
10,31,8,med,7342,0.3678
10,31,8,med,7342,0.3662
10,31,9,med,7342,0.8816
10,31,9,med,7342,0.3382
10,31,9,med,7342,0.2935
10,31,9,med,7342,0.3037
10,31,10,med,7342,0.2964
10,31,10,med,7342,0.2988
10,31,10,med,7342,0.2998
10,31,10,med,7342,0.3001
10,31,11,med,7342,0.3001
10,31,11,med,7342,0.2996
10,31,11,med,7342,0.7225
10,31,11,med,7342,0.2982
10,31,12,med,7342,0.3494
10,31,12,med,7342,0.7862
10,31,12,med,7342,0.2893
10,31,12,med,7342,0.3038
10,31,13,med,7342,0.3515
10,31,13,med,7342,0.7843
10,31,13,med,7342,0.3505
10,31,13,med,7342,0.3514
10,31,14,med,7342,0.3505
10,31,14,med,7342,0.3479
10,31,14,med,7342,0.7416
10,31,14,med,7342,0.277
10,31,15,med,7342,0.2794
10,31,15,med,7342,0.2786
10,31,15,med,7342,0.2781
10,31,15,med,7342,0.2776
10,31,16,med,7342,0.2793
10,31,16,med,7342,0.2883
10,31,16,med,7342,0.2828
10,31,16,med,7342,0.7927
10,31,17,med,7342,0.2871
10,31,17,med,7342,0.4958
10,31,17,med,7342,0.788
10,31,17,med,7342,0.7581
10,31,18,med,7342,0.4269
10,31,18,med,7342,0.8909
10,31,18,med,7342,0.4763
10,31,18,med,7342,0.4511
10,31,19,med,7342,0.3632
10,31,19,med,7342,0.3372
10,31,19,med,7342,0.3251
10,31,19,med,7342,0.728
10,31,20,med,7342,0.3139
10,31,20,med,7342,1.0081
10,31,20,med,7342,1.0742
10,31,20,med,7342,0.2478
10,31,21,med,7342,0.2431
10,31,21,med,7342,0.2486
10,31,21,med,7342,0.2519
10,31,21,med,7342,0.6472
10,31,22,med,7342,0.243
10,31,22,med,7342,0.2447
10,31,22,med,7342,0.246
10,31,22,med,7342,0.247
10,31,23,med,7342,0.4945
10,31,23,med,7342,0.2757
10,31,23,med,7342,0.332
10,31,23,med,7342,0.32
11,1,0,med,7342,0.3098
11,1,0,med,7342,0.2965
11,1,0,med,7342,0.2916
11,1,0,med,7342,0.288
11,1,1,med,7342,0.2843
11,1,1,med,7342,0.2816
11,1,1,med,7342,0.2792
11,1,1,med,7342,0.277
11,1,2,med,7342,0.2755
11,1,2,med,7342,0.2737
11,1,2,med,7342,0.2721
11,1,2,med,7342,0.2706
11,1,3,med,7342,0.2685
11,1,3,med,7342,0.2671
11,1,3,med,7342,0.2655
11,1,3,med,7342,0.2641
11,1,4,med,7342,0.2618
11,1,4,med,7342,0.2589
11,1,4,med,7342,0.2599
11,1,4,med,7342,0.6849
11,1,5,med,7342,0.3079
11,1,5,med,7342,0.3252
11,1,5,med,7342,0.3397
11,1,5,med,7342,0.3492
11,1,6,med,7342,0.311
11,1,6,med,7342,0.8723
11,1,6,med,7342,0.4913
11,1,6,med,7342,0.4296
11,1,7,med,7342,0.8254
11,1,7,med,7342,0.9444
