month,day,hour,home_size,home_id,total_consumption_kwh
10,23,10,large,10033,0.9274
10,23,11,large,10033,0.8825
10,23,11,large,10033,0.8418
10,23,11,large,10033,0.7899
10,23,11,large,10033,0.7382
10,23,12,large,10033,0.8466
10,23,12,large,10033,0.749
10,23,12,large,10033,0.6202
10,23,12,large,10033,0.5856
10,23,13,large,10033,0.5786
10,23,13,large,10033,0.5729
10,23,13,large,10033,0.7301
10,23,13,large,10033,0.8042
10,23,14,large,10033,0.5871
10,23,14,large,10033,0.6236
10,23,14,large,10033,0.6613
10,23,14,large,10033,0.705
10,23,15,large,10033,0.7418
10,23,15,large,10033,0.7723
10,23,15,large,10033,0.8093
10,23,15,large,10033,0.8471
10,23,16,large,10033,0.1928
10,23,16,large,10033,0.1927
10,23,16,large,10033,0.1085
10,23,16,large,10033,0.528
10,23,17,large,10033,0.7258
10,23,17,large,10033,0.6167
10,23,17,large,10033,0.7633
10,23,17,large,10033,0.9246
10,23,18,large,10033,0.9396
10,23,18,large,10033,1.3875
10,23,18,large,10033,0.9986
10,23,18,large,10033,1.0311
10,23,19,large,10033,1.1216
10,23,19,large,10033,1.1697
10,23,19,large,10033,1.22
10,23,19,large,10033,1.5323
10,23,20,large,10033,1.4484
10,23,20,large,10033,1.3271
10,23,20,large,10033,1.359
10,23,20,large,10033,1.2775
10,23,21,large,10033,1.262
10,23,21,large,10033,1.3045
10,23,21,large,10033,1.2764
10,23,21,large,10033,1.3262
10,23,22,large,10033,1.3781
10,23,22,large,10033,1.4319
10,23,22,large,10033,1.4853
10,23,22,large,10033,1.5387
10,23,23,large,10033,1.5589
10,23,23,large,10033,1.5799
10,23,23,large,10033,1.6
10,23,23,large,10033,1.6192
10,24,0,large,10033,1.6461
10,24,0,large,10033,1.6729
10,24,0,large,10033,1.6987
10,24,0,large,10033,1.7237
10,24,1,large,10033,4.8801
10,24,1,large,10033,1.9683
10,24,1,large,10033,2.4308
10,24,1,large,10033,2.6769
10,24,2,large,10033,2.9115
10,24,2,large,10033,2.5213
10,24,2,large,10033,2.5356
10,24,2,large,10033,2.5565
10,24,3,large,10033,2.5516
10,24,3,large,10033,2.5386
10,24,3,large,10033,2.5279
10,24,3,large,10033,2.5194
10,24,4,large,10033,2.5235
10,24,4,large,10033,2.5281
10,24,4,large,10033,2.5342
10,24,4,large,10033,2.5415
10,24,5,large,10033,2.5571
10,24,5,large,10033,2.5716
10,24,5,large,10033,2.5865
10,24,5,large,10033,2.6016
10,24,6,large,10033,2.6033
10,24,6,large,10033,2.6054
10,24,6,large,10033,2.6478
10,24,6,large,10033,2.6372
10,24,7,large,10033,2.59
10,24,7,large,10033,2.5102
10,24,7,large,10033,2.4657
10,24,7,large,10033,2.4163
10,24,8,large,10033,2.3493
10,24,8,large,10033,2.2791
10,24,8,large,10033,2.2103
10,24,8,large,10033,2.141
10,24,9,large,10033,2.1494
10,24,9,large,10033,2.0736
10,24,9,large,10033,1.9983
10,24,9,large,10033,1.9115
10,24,10,large,10033,1.6894
10,24,10,large,10033,1.5762
10,24,10,large,10033,1.4775
10,24,10,large,10033,1.3855
10,24,11,large,10033,1.3513
10,24,11,large,10033,1.3179
10,24,11,large,10033,1.2874
10,24,11,large,10033,1.2892
10,24,12,large,10033,1.2197
10,24,12,large,10033,1.1531
10,24,12,large,10033,1.089
10,24,12,large,10033,1.028
10,24,13,large,10033,0.9698
10,24,13,large,10033,0.9145
10,24,13,large,10033,1.2523
10,24,13,large,10033,0.8055
10,24,14,large,10033,0.7829
10,24,14,large,10033,0.759
10,24,14,large,10033,0.7625
10,24,14,large,10033,1.199
10,24,15,large,10033,0.7858
10,24,15,large,10033,0.9353
10,24,15,large,10033,1.0295
10,24,15,large,10033,1.299
10,24,16,large,10033,0.1928
10,24,16,large,10033,0.2766
10,24,16,large,10033,0.5797
10,24,16,large,10033,0.3855
10,24,17,large,10033,0.3313
10,24,17,large,10033,1.0113
10,24,17,large,10033,0.8612
10,24,17,large,10033,0.7114
10,24,18,large,10033,0.8148
10,24,18,large,10033,0.8756
10,24,18,large,10033,1.4699
10,24,18,large,10033,1.0259
10,24,19,large,10033,1.0668
10,24,19,large,10033,1.0915
10,24,19,large,10033,1.1162
10,24,19,large,10033,1.1428
10,24,20,large,10033,1.055
10,24,20,large,10033,1.0926
10,24,20,large,10033,1.1248
10,24,20,large,10033,1.1573
10,24,21,large,10033,1.5837
10,24,21,large,10033,1.1612
10,24,21,large,10033,1.1875
10,24,21,large,10033,1.2129
10,24,22,large,10033,1.192
10,24,22,large,10033,1.1943
10,24,22,large,10033,1.2224
10,24,22,large,10033,1.2478
10,24,23,large,10033,1.2648
10,24,23,large,10033,1.2824
10,24,23,large,10033,1.2986
10,24,23,large,10033,1.3135
10,25,0,large,10033,1.3417
10,25,0,large,10033,1.3702
10,25,0,large,10033,1.8185
10,25,0,large,10033,1.4267
10,25,1,large,10033,4.8801
10,25,1,large,10033,1.2053
10,25,1,large,10033,2.2721
10,25,1,large,10033,2.2719
10,25,2,large,10033,2.1174
10,25,2,large,10033,2.0878
10,25,2,large,10033,2.066
10,25,2,large,10033,2.049
10,25,3,large,10033,2.0269
10,25,3,large,10033,2.0085
10,25,3,large,10033,2.583
10,25,3,large,10033,1.9793
10,25,4,large,10033,1.9757
10,25,4,large,10033,2.2827
10,25,4,large,10033,2.1767
10,25,4,large,10033,1.9418
10,25,5,large,10033,2.4484
10,25,5,large,10033,1.9061
10,25,5,large,10033,1.8773
10,25,5,large,10033,1.8493
10,25,6,large,10033,1.8257
10,25,6,large,10033,1.8252
10,25,6,large,10033,1.8237
10,25,6,large,10033,1.8223
10,25,7,large,10033,1.8304
10,25,7,large,10033,1.794
10,25,7,large,10033,1.7539
10,25,7,large,10033,1.7101
10,25,8,large,10033,1.6415
10,25,8,large,10033,1.5712
10,25,8,large,10033,1.5065
10,25,8,large,10033,1.4442
10,25,9,large,10033,1.3898
10,25,9,large,10033,1.2727
10,25,9,large,10033,1.1419
10,25,9,large,10033,1.0209
10,25,10,large,10033,0.9382
10,25,10,large,10033,1.243
10,25,10,large,10033,0.8474
10,25,10,large,10033,0.8282
10,25,11,large,10033,0.7961
10,25,11,large,10033,0.7669
10,25,11,large,10033,0.7828
10,25,11,large,10033,1.1189
10,25,12,large,10033,0.7363
10,25,12,large,10033,0.8591
10,25,12,large,10033,1.3496
10,25,12,large,10033,1.9225
10,25,13,large,10033,0.7852
10,25,13,large,10033,0.5652
10,25,13,large,10033,0.5593
10,25,13,large,10033,0.952
10,25,14,large,10033,0.8398
10,25,14,large,10033,0.7061
10,25,14,large,10033,0.4944
10,25,14,large,10033,0.4781
10,25,15,large,10033,0.7845
10,25,15,large,10033,0.7795
10,25,15,large,10033,0.5663
10,25,15,large,10033,0.4714
10,25,16,large,10033,0.2642
10,25,16,large,10033,0.2642
10,25,16,large,10033,0.2641
10,25,16,large,10033,0.7147
10,25,17,large,10033,0.3192
10,25,17,large,10033,0.3191
10,25,17,large,10033,0.3191
10,25,17,large,10033,0.319
10,25,18,large,10033,0.382
10,25,18,large,10033,0.3819
10,25,18,large,10033,0.3819
10,25,18,large,10033,0.3819
10,25,19,large,10033,0.2704
10,25,19,large,10033,0.2703
10,25,19,large,10033,0.2703
10,25,19,large,10033,0.2703
10,25,20,large,10033,0.2675
10,25,20,large,10033,0.2674
10,25,20,large,10033,0.2674
10,25,20,large,10033,0.2674
10,25,21,large,10033,0.1983
10,25,21,large,10033,0.1983
10,25,21,large,10033,0.1983
10,25,21,large,10033,0.1983
10,25,22,large,10033,0.1783
10,25,22,large,10033,0.6613
10,25,22,large,10033,0.206
10,25,22,large,10033,0.2266
10,25,23,large,10033,0.2197
10,25,23,large,10033,0.2329
10,25,23,large,10033,0.245
10,25,23,large,10033,0.2564
10,26,0,large,10033,0.2598
10,26,0,large,10033,0.2747
10,26,0,large,10033,0.2901
10,26,0,large,10033,0.3057
10,26,1,large,10033,4.0897
10,26,1,large,10033,0.0914
10,26,1,large,10033,0.0916
10,26,1,large,10033,1.3336
10,26,2,large,10033,0.7276
10,26,2,large,10033,0.7486
10,26,2,large,10033,0.76
10,26,2,large,10033,0.7561
10,26,3,large,10033,0.7397
10,26,3,large,10033,0.7277
10,26,3,large,10033,0.7183
10,26,3,large,10033,0.7113
10,26,4,large,10033,0.7077
10,26,4,large,10033,0.7035
10,26,4,large,10033,0.6998
10,26,4,large,10033,0.6967
10,26,5,large,10033,0.6963
10,26,5,large,10033,1.0891
10,26,5,large,10033,0.7269
10,26,5,large,10033,0.8686
10,26,6,large,10033,0.8186
10,26,6,large,10033,0.7165
10,26,6,large,10033,0.7172
10,26,6,large,10033,0.7159
10,26,7,large,10033,0.7145
10,26,7,large,10033,0.7126
10,26,7,large,10033,0.7106
10,26,7,large,10033,0.7083
10,26,8,large,10033,0.7358
10,26,8,large,10033,0.7147
10,26,8,large,10033,0.6632
10,26,8,large,10033,0.6494
10,26,9,large,10033,0.6817
10,26,9,large,10033,0.6671
10,26,9,large,10033,0.6472
10,26,9,large,10033,0.6242
10,26,10,large,10033,0.5482
10,26,10,large,10033,0.522
10,26,10,large,10033,0.5033
10,26,10,large,10033,0.4879
10,26,11,large,10033,0.4699
10,26,11,large,10033,0.453
10,26,11,large,10033,0.4774
10,26,11,large,10033,0.8207
10,26,12,large,10033,0.3984
10,26,12,large,10033,0.3789
10,26,12,large,10033,0.3595
10,26,12,large,10033,0.3404
10,26,13,large,10033,0.295
10,26,13,large,10033,0.2837
10,26,13,large,10033,0.2734
10,26,13,large,10033,0.7499
10,26,14,large,10033,0.2584
10,26,14,large,10033,0.2523
10,26,14,large,10033,0.2498
10,26,14,large,10033,0.2492
10,26,15,large,10033,0.2506
10,26,15,large,10033,0.7777
10,26,15,large,10033,0.2504
10,26,15,large,10033,0.8262
10,26,16,large,10033,0.0963
10,26,16,large,10033,0.0963
10,26,16,large,10033,0.0962
10,26,16,large,10033,0.1802
10,26,17,large,10033,0.2124
10,26,17,large,10033,0.2124
10,26,17,large,10033,0.2124
10,26,17,large,10033,0.2124
10,26,18,large,10033,0.2411
10,26,18,large,10033,0.382
10,26,18,large,10033,0.382
10,26,18,large,10033,0.382
10,26,19,large,10033,0.4411
10,26,19,large,10033,0.4411
10,26,19,large,10033,0.4411
10,26,19,large,10033,0.4411
10,26,20,large,10033,0.4371
10,26,20,large,10033,0.4371
10,26,20,large,10033,0.4371
10,26,20,large,10033,0.4371
10,26,21,large,10033,0.3011
10,26,21,large,10033,0.3011
10,26,21,large,10033,0.3011
10,26,21,large,10033,0.301
10,26,22,large,10033,0.5913
10,26,22,large,10033,0.1711
10,26,22,large,10033,0.1324
10,26,22,large,10033,0.1324
10,26,23,large,10033,0.1064
10,26,23,large,10033,0.1063
10,26,23,large,10033,0.1063
10,26,23,large,10033,0.1063
10,27,0,large,10033,0.0957
10,27,0,large,10033,0.0957
10,27,0,large,10033,0.0957
10,27,0,large,10033,0.0919
10,27,1,large,10033,3.9293
10,27,1,large,10033,0.3106
10,27,1,large,10033,0.4576
10,27,1,large,10033,0.6054
10,27,2,large,10033,0.9893
10,27,2,large,10033,0.5362
10,27,2,large,10033,0.648
10,27,2,large,10033,0.6447
10,27,3,large,10033,0.6369
10,27,3,large,10033,0.6313
10,27,3,large,10033,0.6274
10,27,3,large,10033,0.6254
10,27,4,large,10033,0.6366
10,27,4,large,10033,1.0568
10,27,4,large,10033,0.6369
10,27,4,large,10033,0.6372
10,27,5,large,10033,0.6608
10,27,5,large,10033,0.6595
10,27,5,large,10033,0.6592
10,27,5,large,10033,0.6592
10,27,6,large,10033,0.6925
10,27,6,large,10033,0.7178
10,27,6,large,10033,0.7481
10,27,6,large,10033,0.9266
10,27,7,large,10033,1.1987
10,27,7,large,10033,1.3318
10,27,7,large,10033,1.2344
10,27,7,large,10033,1.7253
10,27,8,large,10033,1.672
10,27,8,large,10033,1.3312
10,27,8,large,10033,1.3218
10,27,8,large,10033,1.1774
10,27,9,large,10033,1.7708
10,27,9,large,10033,1.3035
10,27,9,large,10033,0.7912
10,27,9,large,10033,1.4149
10,27,10,large,10033,0.7606
10,27,10,large,10033,1.2209
10,27,10,large,10033,1.3744
10,27,10,large,10033,0.9912
10,27,11,large,10033,1.5267
10,27,11,large,10033,0.8811
10,27,11,large,10033,0.7562
10,27,11,large,10033,0.7741
10,27,12,large,10033,0.7884
10,27,12,large,10033,0.8014
10,27,12,large,10033,0.8071
10,27,12,large,10033,0.8092
10,27,13,large,10033,0.8055
10,27,13,large,10033,0.7983
10,27,13,large,10033,0.7957
10,27,13,large,10033,1.089
10,27,14,large,10033,0.9173
10,27,14,large,10033,0.7992
10,27,14,large,10033,0.8015
10,27,14,large,10033,0.8046
10,27,15,large,10033,0.8115
10,27,15,large,10033,0.8134
10,27,15,large,10033,0.858
10,27,15,large,10033,0.8579
10,27,16,large,10033,0.187
10,27,16,large,10033,0.1869
10,27,16,large,10033,0.1867
10,27,16,large,10033,0.2769
10,27,17,large,10033,0.5483
10,27,17,large,10033,1.1465
10,27,17,large,10033,0.8163
10,27,17,large,10033,0.6468
10,27,18,large,10033,0.566
10,27,18,large,10033,0.5852
10,27,18,large,10033,0.6338
10,27,18,large,10033,0.6422
10,27,19,large,10033,1.218
10,27,19,large,10033,1.6185
10,27,19,large,10033,1.5855
10,27,19,large,10033,1.5831
10,27,20,large,10033,0.7821
10,27,20,large,10033,0.6345
10,27,20,large,10033,1.0515
10,27,20,large,10033,0.6627
10,27,21,large,10033,0.6398
10,27,21,large,10033,0.939
10,27,21,large,10033,0.567
10,27,21,large,10033,0.5685
10,27,22,large,10033,0.4563
10,27,22,large,10033,0.4681
10,27,22,large,10033,0.9734
10,27,22,large,10033,0.4875
10,27,23,large,10033,0.4818
10,27,23,large,10033,1.0444
10,27,23,large,10033,0.5367
10,27,23,large,10033,0.5375
10,28,0,large,10033,0.5551
10,28,0,large,10033,0.5731
10,28,0,large,10033,0.5939
10,28,0,large,10033,0.6148
10,28,1,large,10033,4.5542
10,28,1,large,10033,0.1041
10,28,1,large,10033,0.9551
10,28,1,large,10033,1.7006
10,28,2,large,10033,1.1679
10,28,2,large,10033,1.2427
10,28,2,large,10033,1.2388
10,28,2,large,10033,1.2376
10,28,3,large,10033,1.2536
10,28,3,large,10033,1.2727
10,28,3,large,10033,1.2943
10,28,3,large,10033,1.3179
10,28,4,large,10033,1.31
10,28,4,large,10033,1.3019
10,28,4,large,10033,1.2945
10,28,4,large,10033,1.2878
10,28,5,large,10033,1.2857
10,28,5,large,10033,1.2829
10,28,5,large,10033,1.7902
10,28,5,large,10033,1.279
10,28,6,large,10033,1.3315
10,28,6,large,10033,1.3386
10,28,6,large,10033,1.3483
10,28,6,large,10033,1.8912
10,28,7,large,10033,1.3755
10,28,7,large,10033,1.3927
10,28,7,large,10033,1.9713
10,28,7,large,10033,1.423
10,28,8,large,10033,1.4503
10,28,8,large,10033,1.456
10,28,8,large,10033,1.7701
10,28,8,large,10033,1.3772
10,28,9,large,10033,1.416
10,28,9,large,10033,1.3801
10,28,9,large,10033,1.3237
10,28,9,large,10033,1.7648
10,28,10,large,10033,1.0755
10,28,10,large,10033,0.9546
10,28,10,large,10033,1.3019
10,28,10,large,10033,0.771
10,28,11,large,10033,0.669
10,28,11,large,10033,0.5928
10,28,11,large,10033,0.6851
10,28,11,large,10033,0.7241
10,28,12,large,10033,0.4409
10,28,12,large,10033,0.5241
10,28,12,large,10033,0.5639
10,28,12,large,10033,0.5273
10,28,13,large,10033,0.6155
10,28,13,large,10033,0.3719
10,28,13,large,10033,0.1802
10,28,13,large,10033,0.1634
10,28,14,large,10033,0.0927
10,28,14,large,10033,1.3265
10,28,14,large,10033,0.1683
10,28,14,large,10033,0.1683
10,28,15,large,10033,0.1753
10,28,15,large,10033,0.1754
10,28,15,large,10033,0.0946
10,28,15,large,10033,0.0946
10,28,16,large,10033,0.1871
10,28,16,large,10033,0.4071
10,28,16,large,10033,0.5539
10,28,16,large,10033,0.5539
10,28,17,large,10033,0.5844
10,28,17,large,10033,0.5844
10,28,17,large,10033,0.5844
10,28,17,large,10033,0.7075
10,28,18,large,10033,0.3177
10,28,18,large,10033,0.2455
10,28,18,large,10033,0.3905
10,28,18,large,10033,0.3905
10,28,19,large,10033,0.447
10,28,19,large,10033,0.447
10,28,19,large,10033,0.2734
10,28,19,large,10033,0.2734
10,28,20,large,10033,0.2693
10,28,20,large,10033,0.8072
10,28,20,large,10033,0.2692
10,28,20,large,10033,0.2692
10,28,21,large,10033,1.0639
10,28,21,large,10033,0.213
10,28,21,large,10033,0.327
10,28,21,large,10033,1.0923
10,28,22,large,10033,0.4052
10,28,22,large,10033,0.4039
10,28,22,large,10033,0.4028
10,28,22,large,10033,0.428
10,28,23,large,10033,0.4523
10,28,23,large,10033,0.4762
10,28,23,large,10033,0.4867
10,28,23,large,10033,0.5069
10,29,0,large,10033,0.5335
10,29,0,large,10033,0.5623
10,29,0,large,10033,0.5929
10,29,0,large,10033,0.6245
10,29,1,large,10033,4.5076
10,29,1,large,10033,0.1039
10,29,1,large,10033,0.7641
10,29,1,large,10033,1.6269
10,29,2,large,10033,1.0313
10,29,2,large,10033,1.1154
10,29,2,large,10033,1.1076
10,29,2,large,10033,1.1016
10,29,3,large,10033,1.0892
10,29,3,large,10033,1.0786
10,29,3,large,10033,1.0691
10,29,3,large,10033,1.0607
10,29,4,large,10033,1.4439
10,29,4,large,10033,1.0432
10,29,4,large,10033,1.0387
10,29,4,large,10033,1.0378
10,29,5,large,10033,1.0661
10,29,5,large,10033,1.0945
10,29,5,large,10033,1.1545
10,29,5,large,10033,1.1821
10,29,6,large,10033,1.1819
10,29,6,large,10033,1.1704
10,29,6,large,10033,1.2014
10,29,6,large,10033,1.3512
10,29,7,large,10033,1.3301
10,29,7,large,10033,1.5686
10,29,7,large,10033,1.1389
10,29,7,large,10033,1.1369
10,29,8,large,10033,1.0884
10,29,8,large,10033,1.0453
10,29,8,large,10033,0.9906
10,29,8,large,10033,0.9517
10,29,9,large,10033,0.9379
10,29,9,large,10033,1.0199
10,29,9,large,10033,0.9013
10,29,9,large,10033,0.7421
10,29,10,large,10033,0.6374
10,29,10,large,10033,0.574
10,29,10,large,10033,0.5203
10,29,10,large,10033,0.4665
10,29,11,large,10033,0.4102
10,29,11,large,10033,0.3562
10,29,11,large,10033,0.6087
10,29,11,large,10033,0.339
10,29,12,large,10033,0.2083
10,29,12,large,10033,0.1661
10,29,12,large,10033,0.1523
10,29,12,large,10033,0.6
10,29,13,large,10033,0.8577
10,29,13,large,10033,0.25
10,29,13,large,10033,0.1532
10,29,13,large,10033,0.8107
10,29,14,large,10033,0.1573
10,29,14,large,10033,0.1574
10,29,14,large,10033,0.1574
10,29,14,large,10033,0.1574
10,29,15,large,10033,0.0946
10,29,15,large,10033,0.0946
10,29,15,large,10033,0.0946
10,29,15,large,10033,0.266
10,29,16,large,10033,0.3294
10,29,16,large,10033,0.0967
10,29,16,large,10033,0.0967
10,29,16,large,10033,0.4357
10,29,17,large,10033,0.4321
10,29,17,large,10033,0.2129
10,29,17,large,10033,0.2129
10,29,17,large,10033,0.2129
10,29,18,large,10033,0.2415
10,29,18,large,10033,0.3825
10,29,18,large,10033,0.6479
10,29,18,large,10033,0.5272
10,29,19,large,10033,0.4413
10,29,19,large,10033,0.4413
10,29,19,large,10033,0.4413
10,29,19,large,10033,0.4413
10,29,20,large,10033,0.4374
10,29,20,large,10033,0.4374
10,29,20,large,10033,0.4373
10,29,20,large,10033,0.4373
10,29,21,large,10033,0.1989
10,29,21,large,10033,0.1988
10,29,21,large,10033,0.0963
10,29,21,large,10033,0.0963
10,29,22,large,10033,0.0942
10,29,22,large,10033,0.4874
10,29,22,large,10033,0.0941
10,29,22,large,10033,0.0941
10,29,23,large,10033,0.0926
10,29,23,large,10033,0.0926
10,29,23,large,10033,0.0925
10,29,23,large,10033,0.0925
10,30,0,large,10033,0.0918
10,30,0,large,10033,0.0918
10,30,0,large,10033,0.0917
10,30,0,large,10033,0.0917
10,30,1,large,10033,3.864
10,30,1,large,10033,0.0914
10,30,1,large,10033,0.0916
10,30,1,large,10033,0.8093
10,30,2,large,10033,0.8684
10,30,2,large,10033,0.6165
10,30,2,large,10033,0.6958
10,30,2,large,10033,0.6996
10,30,3,large,10033,0.7113
10,30,3,large,10033,0.7236
10,30,3,large,10033,1.2536
10,30,3,large,10033,0.7525
10,30,4,large,10033,0.7678
10,30,4,large,10033,0.7755
10,30,4,large,10033,0.7837
10,30,4,large,10033,0.7923
10,30,5,large,10033,0.818
10,30,5,large,10033,0.9642
10,30,5,large,10033,1.0559
10,30,5,large,10033,0.9077
10,30,6,large,10033,1.2975
10,30,6,large,10033,0.9081
10,30,6,large,10033,0.8315
10,30,6,large,10033,0.8374
10,30,7,large,10033,0.7874
10,30,7,large,10033,0.7727
10,30,7,large,10033,0.7539
10,30,7,large,10033,0.7312
10,30,8,large,10033,0.709
10,30,8,large,10033,1.2141
10,30,8,large,10033,0.5693
10,30,8,large,10033,0.5022
10,30,9,large,10033,1.0069
10,30,9,large,10033,0.4157
10,30,9,large,10033,0.3507
10,30,9,large,10033,0.2879
10,30,10,large,10033,0.1625
10,30,10,large,10033,0.1011
10,30,10,large,10033,0.1961
10,30,10,large,10033,0.605
10,30,11,large,10033,0.9536
10,30,11,large,10033,0.9185
10,30,11,large,10033,0.9185
10,30,11,large,10033,0.3562
10,30,12,large,10033,0.1524
10,30,12,large,10033,0.1525
10,30,12,large,10033,0.6594
10,30,12,large,10033,0.5567
10,30,13,large,10033,0.2312
10,30,13,large,10033,0.2154
10,30,13,large,10033,0.2155
10,30,13,large,10033,0.2156
10,30,14,large,10033,0.2274
10,30,14,large,10033,0.2089
10,30,14,large,10033,0.809
10,30,14,large,10033,0.7759
10,30,15,large,10033,0.2289
10,30,15,large,10033,0.2301
10,30,15,large,10033,0.2303
10,30,15,large,10033,0.3115
10,30,16,large,10033,0.3379
10,30,16,large,10033,0.2425
10,30,16,large,10033,0.236
10,30,16,large,10033,0.4696
10,30,17,large,10033,0.527
10,30,17,large,10033,0.3569
10,30,17,large,10033,0.3436
10,30,17,large,10033,0.5375
10,30,18,large,10033,0.6053
10,30,18,large,10033,0.4024
10,30,18,large,10033,0.3992
10,30,18,large,10033,0.3956
10,30,19,large,10033,0.4528
10,30,19,large,10033,0.4469
10,30,19,large,10033,0.9531
10,30,19,large,10033,0.4418
10,30,20,large,10033,0.7246
10,30,20,large,10033,0.4205
10,30,20,large,10033,0.099
10,30,20,large,10033,0.0989
10,30,21,large,10033,0.517
10,30,21,large,10033,0.0968
10,30,21,large,10033,0.0968
10,30,21,large,10033,0.0967
10,30,22,large,10033,0.0947
10,30,22,large,10033,0.0946
10,30,22,large,10033,0.0946
10,30,22,large,10033,0.0945
10,30,23,large,10033,0.5815
10,30,23,large,10033,0.093
10,30,23,large,10033,0.093
10,30,23,large,10033,0.0929
10,31,0,large,10033,0.0922
10,31,0,large,10033,0.0922
10,31,0,large,10033,0.0922
10,31,0,large,10033,0.0921
10,31,1,large,10033,1.2737
10,31,1,large,10033,0.0914
10,31,1,large,10033,0.0915
10,31,1,large,10033,0.6004
10,31,2,large,10033,0.3611
10,31,2,large,10033,0.4083
10,31,2,large,10033,1.0384
10,31,2,large,10033,0.4276
10,31,3,large,10033,0.4497
10,31,3,large,10033,0.9315
10,31,3,large,10033,0.4977
10,31,3,large,10033,0.5228
10,31,4,large,10033,0.5571
10,31,4,large,10033,0.5828
10,31,4,large,10033,0.6091
10,31,4,large,10033,0.6362
10,31,5,large,10033,0.6451
10,31,5,large,10033,0.6522
10,31,5,large,10033,0.6593
10,31,5,large,10033,0.6664
10,31,6,large,10033,0.718
10,31,6,large,10033,0.7232
10,31,6,large,10033,0.7301
10,31,6,large,10033,0.7373
10,31,7,large,10033,0.7321
10,31,7,large,10033,0.7247
10,31,7,large,10033,0.7153
10,31,7,large,10033,0.7031
10,31,8,large,10033,0.6358
10,31,8,large,10033,0.5681
10,31,8,large,10033,0.506
10,31,8,large,10033,0.8646
10,31,9,large,10033,0.6038
10,31,9,large,10033,0.5466
10,31,9,large,10033,0.4893
10,31,9,large,10033,0.8419
10,31,10,large,10033,0.1879
10,31,10,large,10033,0.1521
10,31,10,large,10033,0.1521
10,31,10,large,10033,0.5696
10,31,11,large,10033,0.1513
10,31,11,large,10033,0.1513
10,31,11,large,10033,0.1514
10,31,11,large,10033,0.5721
10,31,12,large,10033,0.1525
10,31,12,large,10033,0.1525
10,31,12,large,10033,0.5353
10,31,12,large,10033,0.2154
10,31,13,large,10033,0.1535
10,31,13,large,10033,0.1535
10,31,13,large,10033,0.1536
10,31,13,large,10033,0.5742
10,31,14,large,10033,0.1576
10,31,14,large,10033,0.2224
10,31,14,large,10033,0.2224
10,31,14,large,10033,0.2224
10,31,15,large,10033,0.2385
10,31,15,large,10033,0.2386
10,31,15,large,10033,0.1666
10,31,15,large,10033,0.1667
10,31,16,large,10033,0.181
10,31,16,large,10033,0.181
10,31,16,large,10033,0.181
10,31,16,large,10033,0.181
10,31,17,large,10033,0.2132
10,31,17,large,10033,0.2132
10,31,17,large,10033,0.2132
10,31,17,large,10033,0.2131
10,31,18,large,10033,0.2417
10,31,18,large,10033,0.2417
10,31,18,large,10033,0.6623
10,31,18,large,10033,0.2417
10,31,19,large,10033,0.2709
10,31,19,large,10033,0.4415
10,31,19,large,10033,0.2709
10,31,19,large,10033,0.2709
10,31,20,large,10033,0.2681
10,31,20,large,10033,0.2681
10,31,20,large,10033,0.2681
10,31,20,large,10033,0.2681
10,31,21,large,10033,0.1991
10,31,21,large,10033,0.1991
10,31,21,large,10033,0.0965
10,31,21,large,10033,0.0965
10,31,22,large,10033,0.0944
10,31,22,large,10033,0.5152
10,31,22,large,10033,0.0944
10,31,22,large,10033,0.0943
10,31,23,large,10033,0.0934
10,31,23,large,10033,0.0934
10,31,23,large,10033,0.0933
10,31,23,large,10033,0.0933
11,1,0,large,10033,0.0926
11,1,0,large,10033,0.0926
11,1,0,large,10033,0.0925
11,1,0,large,10033,0.0925
11,1,1,large,10033,1.936
11,1,1,large,10033,0.0919
11,1,1,large,10033,0.092
11,1,1,large,10033,0.5571
11,1,2,large,10033,0.5489
11,1,2,large,10033,0.4653
11,1,2,large,10033,0.5217
11,1,2,large,10033,0.5434
11,1,3,large,10033,0.564
11,1,3,large,10033,0.5851
11,1,3,large,10033,0.6062
11,1,3,large,10033,0.6274
11,1,4,large,10033,0.6375
11,1,4,large,10033,1.0394
11,1,4,large,10033,0.6539
11,1,4,large,10033,0.6721
11,1,5,large,10033,0.6859
11,1,5,large,10033,0.698
11,1,5,large,10033,0.7095
11,1,5,large,10033,0.7207
11,1,6,large,10033,0.7108
11,1,6,large,10033,0.703
11,1,6,large,10033,0.6966
11,1,6,large,10033,0.6919
11,1,7,large,10033,0.7497
11,1,7,large,10033,0.9029
11,1,7,large,10033,0.9992
11,1,7,large,10033,0.8843
11,1,8,large,10033,0.7379
11,1,8,large,10033,0.7253
11,1,8,large,10033,0.7094
11,1,8,large,10033,0.6922
11,1,9,large,10033,0.7479
11,1,9,large,10033,0.7443
11,1,9,large,10033,0.7443
11,1,9,large,10033,1.1574
11,1,10,large,10033,0.8666
11,1,10,large,10033,0.8821
11,1,10,large,10033,0.7444
11,1,10,large,10033,0.7527
11,1,11,large,10033,0.7362
11,1,11,large,10033,0.9415
11,1,11,large,10033,0.9233
11,1,11,large,10033,0.7163
11,1,12,large,10033,0.7094
11,1,12,large,10033,0.7027
11,1,12,large,10033,0.6969
11,1,12,large,10033,1.1444
11,1,13,large,10033,0.7089
11,1,13,large,10033,0.7248
11,1,13,large,10033,0.7425
11,1,13,large,10033,0.7616
11,1,14,large,10033,0.7672
