month,day,hour,home_size,home_id,total_consumption_kwh
9,24,0,large,17683,0.1756
9,24,0,large,17683,0.1756
9,24,1,large,17683,0.1738
9,24,1,large,17683,0.1737
9,24,1,large,17683,0.1737
9,24,1,large,17683,0.6722
9,24,2,large,17683,0.1764
9,24,2,large,17683,0.1764
9,24,2,large,17683,0.1763
9,24,2,large,17683,0.5555
9,24,3,large,17683,0.1816
9,24,3,large,17683,0.1815
9,24,3,large,17683,0.1876
9,24,3,large,17683,0.1875
9,24,4,large,17683,0.2003
9,24,4,large,17683,0.2002
9,24,4,large,17683,0.2002
9,24,4,large,17683,0.2002
9,24,5,large,17683,0.2279
9,24,5,large,17683,0.2279
9,24,5,large,17683,0.2962
9,24,5,large,17683,0.5097
9,24,6,large,17683,0.6038
9,24,6,large,17683,0.3445
9,24,6,large,17683,0.2718
9,24,6,large,17683,0.2718
9,24,7,large,17683,0.3652
9,24,7,large,17683,0.6864
9,24,7,large,17683,0.3652
9,24,7,large,17683,0.3652
9,24,8,large,17683,0.4529
9,24,8,large,17683,0.4529
9,24,8,large,17683,0.4529
9,24,8,large,17683,0.4529
9,24,9,large,17683,0.4652
9,24,9,large,17683,0.4652
9,24,9,large,17683,0.4652
9,24,9,large,17683,0.4653
9,24,10,large,17683,0.4498
9,24,10,large,17683,0.722
9,24,10,large,17683,0.4499
9,24,10,large,17683,0.4499
9,24,11,large,17683,0.4488
9,24,11,large,17683,0.4489
9,24,11,large,17683,0.4489
9,24,11,large,17683,0.6858
9,24,12,large,17683,0.3793
9,24,12,large,17683,0.3794
9,24,12,large,17683,0.3794
9,24,12,large,17683,0.3795
9,24,13,large,17683,0.3447
9,24,13,large,17683,0.3447
9,24,13,large,17683,0.3448
9,24,13,large,17683,0.3449
9,24,14,large,17683,0.3129
9,24,14,large,17683,0.313
9,24,14,large,17683,0.3131
9,24,14,large,17683,0.3132
9,24,15,large,17683,0.26
9,24,15,large,17683,0.2601
9,24,15,large,17683,0.2602
9,24,15,large,17683,0.2657
9,24,16,large,17683,0.3036
9,24,16,large,17683,0.2947
9,24,16,large,17683,0.3161
9,24,16,large,17683,0.3298
9,24,17,large,17683,0.4832
9,24,17,large,17683,0.4782
9,24,17,large,17683,0.4611
9,24,17,large,17683,0.4371
9,24,18,large,17683,0.4654
9,24,18,large,17683,0.4388
9,24,18,large,17683,0.4164
9,24,18,large,17683,0.4111
9,24,19,large,17683,0.6887
9,24,19,large,17683,0.452
9,24,19,large,17683,0.452
9,24,19,large,17683,0.452
9,24,20,large,17683,0.8041
9,24,20,large,17683,1.1414
9,24,20,large,17683,1.1525
9,24,20,large,17683,1.1528
9,24,21,large,17683,0.584
9,24,21,large,17683,0.9205
9,24,21,large,17683,0.5034
9,24,21,large,17683,0.1825
9,24,22,large,17683,0.4518
9,24,22,large,17683,0.1792
9,24,22,large,17683,0.1791
9,24,22,large,17683,0.1791
9,24,23,large,17683,0.1772
9,24,23,large,17683,0.1772
9,24,23,large,17683,0.1772
9,24,23,large,17683,0.1772
9,25,0,large,17683,0.1763
9,25,0,large,17683,0.1762
9,25,0,large,17683,0.1762
9,25,0,large,17683,0.4129
9,25,1,large,17683,0.1742
9,25,1,large,17683,0.1742
9,25,1,large,17683,0.1742
9,25,1,large,17683,0.1742
9,25,2,large,17683,0.177
9,25,2,large,17683,0.1769
9,25,2,large,17683,0.1769
9,25,2,large,17683,0.1769
9,25,3,large,17683,0.1882
9,25,3,large,17683,0.1881
9,25,3,large,17683,0.1881
9,25,3,large,17683,0.188
9,25,4,large,17683,0.2008
9,25,4,large,17683,0.2008
9,25,4,large,17683,0.2008
9,25,4,large,17683,0.2007
9,25,5,large,17683,0.2286
9,25,5,large,17683,0.2286
9,25,5,large,17683,0.2796
9,25,5,large,17683,0.2796
9,25,6,large,17683,0.2724
9,25,6,large,17683,0.2724
9,25,6,large,17683,0.2724
9,25,6,large,17683,0.2724
9,25,7,large,17683,0.3657
9,25,7,large,17683,0.3657
9,25,7,large,17683,0.3657
9,25,7,large,17683,0.3657
9,25,8,large,17683,0.7694
9,25,8,large,17683,0.5328
9,25,8,large,17683,0.4537
9,25,8,large,17683,0.79
9,25,9,large,17683,0.6527
9,25,9,large,17683,0.5998
9,25,9,large,17683,1.1199
9,25,9,large,17683,0.6162
9,25,10,large,17683,0.7247
9,25,10,large,17683,0.7689
9,25,10,large,17683,0.536
9,25,10,large,17683,0.5427
9,25,11,large,17683,0.5475
9,25,11,large,17683,0.5535
9,25,11,large,17683,0.5589
9,25,11,large,17683,0.5637
9,25,12,large,17683,0.5007
9,25,12,large,17683,0.508
9,25,12,large,17683,0.5147
9,25,12,large,17683,0.5214
9,25,13,large,17683,0.4891
9,25,13,large,17683,0.4938
9,25,13,large,17683,0.4986
9,25,13,large,17683,0.6813
9,25,14,large,17683,0.7438
9,25,14,large,17683,0.5963
9,25,14,large,17683,0.6044
9,25,14,large,17683,0.6126
9,25,15,large,17683,0.5824
9,25,15,large,17683,0.5901
9,25,15,large,17683,0.5967
9,25,15,large,17683,0.604
9,25,16,large,17683,0.6012
9,25,16,large,17683,0.6066
9,25,16,large,17683,0.6091
9,25,16,large,17683,0.6102
9,25,17,large,17683,0.6244
9,25,17,large,17683,0.6218
9,25,17,large,17683,0.6151
9,25,17,large,17683,0.6057
9,25,18,large,17683,0.7663
9,25,18,large,17683,0.7529
9,25,18,large,17683,0.6111
9,25,18,large,17683,0.6012
9,25,19,large,17683,0.7383
9,25,19,large,17683,0.7952
9,25,19,large,17683,0.6246
9,25,19,large,17683,0.6165
9,25,20,large,17683,0.6072
9,25,20,large,17683,0.5963
9,25,20,large,17683,0.8608
9,25,20,large,17683,0.2778
9,25,21,large,17683,0.2718
9,25,21,large,17683,0.8943
9,25,21,large,17683,0.6621
9,25,21,large,17683,0.7057
9,25,22,large,17683,1.0427
9,25,22,large,17683,0.3904
9,25,22,large,17683,0.3825
9,25,22,large,17683,0.6966
9,25,23,large,17683,0.1771
9,25,23,large,17683,0.177
9,25,23,large,17683,0.177
9,25,23,large,17683,0.177
9,26,0,large,17683,0.176
9,26,0,large,17683,0.1759
9,26,0,large,17683,0.1759
9,26,0,large,17683,0.1759
9,26,1,large,17683,0.174
9,26,1,large,17683,0.1739
9,26,1,large,17683,0.1739
9,26,1,large,17683,0.1739
9,26,2,large,17683,0.4494
9,26,2,large,17683,0.1767
9,26,2,large,17683,0.1766
9,26,2,large,17683,0.1766
9,26,3,large,17683,0.188
9,26,3,large,17683,0.1879
9,26,3,large,17683,0.1879
9,26,3,large,17683,0.1878
9,26,4,large,17683,0.2122
9,26,4,large,17683,0.2121
9,26,4,large,17683,0.2121
9,26,4,large,17683,0.2005
9,26,5,large,17683,0.6164
9,26,5,large,17683,0.9118
9,26,5,large,17683,0.5324
9,26,5,large,17683,0.5702
9,26,6,large,17683,0.4179
9,26,6,large,17683,0.3449
9,26,6,large,17683,0.3448
9,26,6,large,17683,0.3448
9,26,7,large,17683,0.4433
9,26,7,large,17683,0.4433
9,26,7,large,17683,0.9425
9,26,7,large,17683,0.8442
9,26,8,large,17683,0.8163
9,26,8,large,17683,1.0522
9,26,8,large,17683,0.5983
9,26,8,large,17683,0.5154
9,26,9,large,17683,0.6487
9,26,9,large,17683,0.4659
9,26,9,large,17683,0.466
9,26,9,large,17683,0.4661
9,26,10,large,17683,0.4745
9,26,10,large,17683,0.8934
9,26,10,large,17683,0.5358
9,26,10,large,17683,0.5544
9,26,11,large,17683,0.5636
9,26,11,large,17683,0.5314
9,26,11,large,17683,0.551
9,26,11,large,17683,0.5789
9,26,12,large,17683,0.755
9,26,12,large,17683,0.5233
9,26,12,large,17683,0.5264
9,26,12,large,17683,0.6245
9,26,13,large,17683,0.5017
9,26,13,large,17683,0.5048
9,26,13,large,17683,0.5108
9,26,13,large,17683,0.5176
9,26,14,large,17683,0.4909
9,26,14,large,17683,0.4957
9,26,14,large,17683,0.4985
9,26,14,large,17683,0.4999
9,26,15,large,17683,0.4471
9,26,15,large,17683,0.4469
9,26,15,large,17683,0.9439
9,26,15,large,17683,1.2918
9,26,16,large,17683,1.3003
9,26,16,large,17683,0.8427
9,26,16,large,17683,0.5952
9,26,16,large,17683,0.5785
9,26,17,large,17683,0.559
9,26,17,large,17683,0.5225
9,26,17,large,17683,0.4906
9,26,17,large,17683,0.4631
9,26,18,large,17683,0.4975
9,26,18,large,17683,0.486
9,26,18,large,17683,0.4821
9,26,18,large,17683,0.481
9,26,19,large,17683,0.5192
9,26,19,large,17683,0.748
9,26,19,large,17683,0.5019
9,26,19,large,17683,0.492
9,26,20,large,17683,0.4861
9,26,20,large,17683,0.6949
9,26,20,large,17683,0.911
9,26,20,large,17683,0.8714
9,26,21,large,17683,0.3722
9,26,21,large,17683,0.907
9,26,21,large,17683,0.3543
9,26,21,large,17683,0.4552
9,26,22,large,17683,0.1794
9,26,22,large,17683,0.1794
9,26,22,large,17683,0.1793
9,26,22,large,17683,0.6814
9,26,23,large,17683,0.1775
9,26,23,large,17683,0.1776
9,26,23,large,17683,0.2387
9,26,23,large,17683,0.2289
9,27,0,large,17683,0.2198
9,27,0,large,17683,0.2217
9,27,0,large,17683,0.2211
9,27,0,large,17683,0.2199
9,27,1,large,17683,0.2153
9,27,1,large,17683,0.2125
9,27,1,large,17683,0.2096
9,27,1,large,17683,0.4792
9,27,2,large,17683,0.2066
9,27,2,large,17683,0.2035
9,27,2,large,17683,0.2004
9,27,2,large,17683,0.1973
9,27,3,large,17683,0.1998
9,27,3,large,17683,0.1971
9,27,3,large,17683,0.1955
9,27,3,large,17683,0.1942
9,27,4,large,17683,0.2127
9,27,4,large,17683,0.2132
9,27,4,large,17683,0.5942
9,27,4,large,17683,0.9265
9,27,5,large,17683,0.9491
9,27,5,large,17683,0.4894
9,27,5,large,17683,0.2482
9,27,5,large,17683,0.2387
9,27,6,large,17683,0.2792
9,27,6,large,17683,0.2772
9,27,6,large,17683,0.497
9,27,6,large,17683,0.5488
9,27,7,large,17683,0.5697
9,27,7,large,17683,0.4615
9,27,7,large,17683,0.9138
9,27,7,large,17683,0.3791
9,27,8,large,17683,0.4667
9,27,8,large,17683,0.4684
9,27,8,large,17683,0.7077
9,27,8,large,17683,0.4935
9,27,9,large,17683,0.7451
9,27,9,large,17683,0.4916
9,27,9,large,17683,0.4943
9,27,9,large,17683,0.4973
9,27,10,large,17683,0.4855
9,27,10,large,17683,0.4899
9,27,10,large,17683,0.4943
9,27,10,large,17683,0.4989
9,27,11,large,17683,0.5013
9,27,11,large,17683,0.5046
9,27,11,large,17683,0.5067
9,27,11,large,17683,0.781
9,27,12,large,17683,0.4405
9,27,12,large,17683,0.4427
9,27,12,large,17683,0.4454
9,27,12,large,17683,0.4484
9,27,13,large,17683,0.4149
9,27,13,large,17683,0.416
9,27,13,large,17683,0.4168
9,27,13,large,17683,0.4173
9,27,14,large,17683,0.385
9,27,14,large,17683,0.3845
9,27,14,large,17683,0.3839
9,27,14,large,17683,0.4877
9,27,15,large,17683,0.4534
9,27,15,large,17683,0.4545
9,27,15,large,17683,0.4542
9,27,15,large,17683,0.453
9,27,16,large,17683,0.4434
9,27,16,large,17683,0.4435
9,27,16,large,17683,0.443
9,27,16,large,17683,0.4421
9,27,17,large,17683,0.4579
9,27,17,large,17683,0.4581
9,27,17,large,17683,0.4576
9,27,17,large,17683,0.4569
9,27,18,large,17683,0.8754
9,27,18,large,17683,0.7922
9,27,18,large,17683,0.6306
9,27,18,large,17683,0.6251
9,27,19,large,17683,0.5478
9,27,19,large,17683,0.5464
9,27,19,large,17683,1.2257
9,27,19,large,17683,0.8555
9,27,20,large,17683,0.5423
9,27,20,large,17683,1.0439
9,27,20,large,17683,0.9203
9,27,20,large,17683,0.5805
9,27,21,large,17683,0.4711
9,27,21,large,17683,0.4218
9,27,21,large,17683,0.424
9,27,21,large,17683,0.9281
9,27,22,large,17683,0.297
9,27,22,large,17683,0.2919
9,27,22,large,17683,0.2889
9,27,22,large,17683,0.2867
9,27,23,large,17683,0.5058
9,27,23,large,17683,0.2281
9,27,23,large,17683,0.2241
9,27,23,large,17683,0.194
9,28,0,large,17683,0.1767
9,28,0,large,17683,0.176
9,28,0,large,17683,0.1759
9,28,0,large,17683,0.4126
9,28,1,large,17683,0.174
9,28,1,large,17683,0.174
9,28,1,large,17683,0.1741
9,28,1,large,17683,0.1742
9,28,2,large,17683,0.1771
9,28,2,large,17683,0.1771
9,28,2,large,17683,0.1771
9,28,2,large,17683,0.1771
9,28,3,large,17683,0.1885
9,28,3,large,17683,0.1885
9,28,3,large,17683,0.4614
9,28,3,large,17683,0.1886
9,28,4,large,17683,0.2015
9,28,4,large,17683,0.2015
9,28,4,large,17683,0.2015
9,28,4,large,17683,0.6011
9,28,5,large,17683,0.526
9,28,5,large,17683,0.3592
9,28,5,large,17683,0.8227
9,28,5,large,17683,0.4011
9,28,6,large,17683,0.4392
9,28,6,large,17683,0.7497
9,28,6,large,17683,0.4674
9,28,6,large,17683,0.4473
9,28,7,large,17683,0.846
9,28,7,large,17683,0.6213
9,28,7,large,17683,0.5641
9,28,7,large,17683,0.8575
9,28,8,large,17683,0.6609
9,28,8,large,17683,0.482
9,28,8,large,17683,0.767
9,28,8,large,17683,0.4805
9,28,9,large,17683,0.4957
9,28,9,large,17683,0.4992
9,28,9,large,17683,0.8248
9,28,9,large,17683,0.5052
9,28,10,large,17683,0.4944
9,28,10,large,17683,0.5854
9,28,10,large,17683,0.6923
9,28,10,large,17683,0.5096
9,28,11,large,17683,0.5112
9,28,11,large,17683,0.75
9,28,11,large,17683,0.5158
9,28,11,large,17683,0.5186
9,28,12,large,17683,0.4555
9,28,12,large,17683,0.463
9,28,12,large,17683,0.4707
9,28,12,large,17683,0.4782
9,28,13,large,17683,0.4525
9,28,13,large,17683,0.4589
9,28,13,large,17683,0.4617
9,28,13,large,17683,0.4622
9,28,14,large,17683,0.4284
9,28,14,large,17683,0.4255
9,28,14,large,17683,0.4248
9,28,14,large,17683,0.4254
9,28,15,large,17683,0.3731
9,28,15,large,17683,0.3746
9,28,15,large,17683,0.376
9,28,15,large,17683,0.3774
9,28,16,large,17683,0.3471
9,28,16,large,17683,0.3465
9,28,16,large,17683,0.3448
9,28,16,large,17683,0.7129
9,28,17,large,17683,0.5002
9,28,17,large,17683,0.5054
9,28,17,large,17683,0.9241
9,28,17,large,17683,0.5047
9,28,18,large,17683,0.5528
9,28,18,large,17683,0.5508
9,28,18,large,17683,0.9207
9,28,18,large,17683,0.8364
9,28,19,large,17683,0.6035
9,28,19,large,17683,0.5967
9,28,19,large,17683,0.5897
9,28,19,large,17683,0.586
9,28,20,large,17683,0.6494
9,28,20,large,17683,0.7196
9,28,20,large,17683,0.9512
9,28,20,large,17683,1.0539
9,28,21,large,17683,1.7783
9,28,21,large,17683,2.894
9,28,21,large,17683,2.6725
9,28,21,large,17683,2.1621
9,28,22,large,17683,0.452
9,28,22,large,17683,0.1789
9,28,22,large,17683,0.1789
9,28,22,large,17683,0.6864
9,28,23,large,17683,0.3793
9,28,23,large,17683,0.2667
9,28,23,large,17683,0.1779
9,28,23,large,17683,0.178
9,29,0,large,17683,0.177
9,29,0,large,17683,0.1925
9,29,0,large,17683,0.1805
9,29,0,large,17683,0.177
9,29,1,large,17683,0.1751
9,29,1,large,17683,0.1751
9,29,1,large,17683,0.4483
9,29,1,large,17683,0.175
9,29,2,large,17683,0.1778
9,29,2,large,17683,0.1778
9,29,2,large,17683,0.1778
9,29,2,large,17683,0.1778
9,29,3,large,17683,0.1826
9,29,3,large,17683,0.1826
9,29,3,large,17683,0.1825
9,29,3,large,17683,0.1825
9,29,4,large,17683,0.2115
9,29,4,large,17683,0.2114
9,29,4,large,17683,0.2114
9,29,4,large,17683,0.2114
9,29,5,large,17683,0.2784
9,29,5,large,17683,0.2784
9,29,5,large,17683,0.2784
9,29,5,large,17683,0.2783
9,29,6,large,17683,0.3469
9,29,6,large,17683,0.3469
9,29,6,large,17683,0.3469
9,29,6,large,17683,0.3469
9,29,7,large,17683,0.5389
9,29,7,large,17683,0.9274
9,29,7,large,17683,0.6794
9,29,7,large,17683,0.6138
9,29,8,large,17683,1.9609
9,29,8,large,17683,2.8864
9,29,8,large,17683,2.6202
9,29,8,large,17683,1.6016
9,29,9,large,17683,1.2602
9,29,9,large,17683,0.9489
9,29,9,large,17683,0.6625
9,29,9,large,17683,0.6626
9,29,10,large,17683,0.7166
9,29,10,large,17683,0.6934
9,29,10,large,17683,0.7071
9,29,10,large,17683,0.7154
9,29,11,large,17683,1.051
9,29,11,large,17683,0.7393
9,29,11,large,17683,0.7535
9,29,11,large,17683,0.9662
9,29,12,large,17683,0.6734
9,29,12,large,17683,0.6155
9,29,12,large,17683,0.6224
9,29,12,large,17683,0.6287
9,29,13,large,17683,0.8754
9,29,13,large,17683,0.614
9,29,13,large,17683,0.9863
9,29,13,large,17683,1.0984
9,29,14,large,17683,0.9901
9,29,14,large,17683,2.0917
9,29,14,large,17683,3.3038
9,29,14,large,17683,2.7818
9,29,15,large,17683,2.6086
9,29,15,large,17683,2.8422
9,29,15,large,17683,0.6273
9,29,15,large,17683,0.6213
9,29,16,large,17683,0.8676
9,29,16,large,17683,0.5841
9,29,16,large,17683,0.5779
9,29,16,large,17683,0.5742
9,29,17,large,17683,0.5816
9,29,17,large,17683,0.5801
9,29,17,large,17683,0.5758
9,29,17,large,17683,1.0809
9,29,18,large,17683,0.6127
9,29,18,large,17683,0.6076
9,29,18,large,17683,0.6044
9,29,18,large,17683,0.6026
9,29,19,large,17683,0.6347
9,29,19,large,17683,0.9341
9,29,19,large,17683,0.9341
9,29,19,large,17683,1.199
9,29,20,large,17683,0.6082
9,29,20,large,17683,0.5919
9,29,20,large,17683,0.5844
9,29,20,large,17683,0.579
9,29,21,large,17683,1.1734
9,29,21,large,17683,0.593
9,29,21,large,17683,0.4644
9,29,21,large,17683,0.7702
9,29,22,large,17683,0.3264
9,29,22,large,17683,0.3176
9,29,22,large,17683,0.3109
9,29,22,large,17683,0.2323
9,29,23,large,17683,0.2244
9,29,23,large,17683,0.2202
9,29,23,large,17683,0.2167
9,29,23,large,17683,0.2137
9,30,0,large,17683,0.208
9,30,0,large,17683,0.2031
9,30,0,large,17683,0.1983
9,30,0,large,17683,0.1935
9,30,1,large,17683,0.1869
9,30,1,large,17683,0.1823
9,30,1,large,17683,0.1779
9,30,1,large,17683,0.1749
9,30,2,large,17683,0.1777
9,30,2,large,17683,0.1777
9,30,2,large,17683,0.1777
9,30,2,large,17683,0.1777
9,30,3,large,17683,0.1826
9,30,3,large,17683,0.1825
9,30,3,large,17683,0.1825
9,30,3,large,17683,0.1825
9,30,4,large,17683,0.4482
9,30,4,large,17683,0.2115
9,30,4,large,17683,0.2018
9,30,4,large,17683,0.2018
9,30,5,large,17683,0.2296
9,30,5,large,17683,0.2296
9,30,5,large,17683,0.2296
9,30,5,large,17683,0.2295
9,30,6,large,17683,0.2734
9,30,6,large,17683,0.2734
9,30,6,large,17683,0.2733
9,30,6,large,17683,0.2733
9,30,7,large,17683,0.3666
9,30,7,large,17683,0.3666
9,30,7,large,17683,0.3666
9,30,7,large,17683,0.6033
9,30,8,large,17683,0.5038
9,30,8,large,17683,0.6546
9,30,8,large,17683,0.5472
9,30,8,large,17683,0.5472
9,30,9,large,17683,0.5643
9,30,9,large,17683,0.5644
9,30,9,large,17683,0.5644
9,30,9,large,17683,0.8245
9,30,10,large,17683,0.7636
9,30,10,large,17683,1.0216
9,30,10,large,17683,0.8271
9,30,10,large,17683,0.998
9,30,11,large,17683,0.7776
9,30,11,large,17683,0.7911
9,30,11,large,17683,0.8007
9,30,11,large,17683,0.8088
9,30,12,large,17683,0.7649
9,30,12,large,17683,0.7706
9,30,12,large,17683,0.7735
9,30,12,large,17683,1.1735
9,30,13,large,17683,0.6263
9,30,13,large,17683,0.6243
9,30,13,large,17683,0.9024
9,30,13,large,17683,0.6363
9,30,14,large,17683,0.6235
9,30,14,large,17683,0.6324
9,30,14,large,17683,0.6386
9,30,14,large,17683,0.6434
9,30,15,large,17683,0.5999
9,30,15,large,17683,0.8172
9,30,15,large,17683,0.6798
9,30,15,large,17683,0.6054
9,30,16,large,17683,0.5917
9,30,16,large,17683,0.5969
9,30,16,large,17683,0.5995
9,30,16,large,17683,0.6011
9,30,17,large,17683,0.9818
9,30,17,large,17683,1.3169
9,30,17,large,17683,0.9056
9,30,17,large,17683,0.6094
9,30,18,large,17683,0.635
9,30,18,large,17683,1.3403
9,30,18,large,17683,1.2842
9,30,18,large,17683,0.7411
9,30,19,large,17683,0.6329
9,30,19,large,17683,0.6287
9,30,19,large,17683,0.897
9,30,19,large,17683,0.6189
9,30,20,large,17683,1.1247
9,30,20,large,17683,1.0768
9,30,20,large,17683,0.8579
9,30,20,large,17683,1.0805
9,30,21,large,17683,0.6911
9,30,21,large,17683,1.0075
9,30,21,large,17683,1.4268
9,30,21,large,17683,1.2212
9,30,22,large,17683,0.5952
9,30,22,large,17683,0.6579
9,30,22,large,17683,0.3361
9,30,22,large,17683,0.5189
9,30,23,large,17683,0.2986
9,30,23,large,17683,0.2439
9,30,23,large,17683,0.2389
9,30,23,large,17683,0.2346
10,1,0,large,17683,0.1758
10,1,0,large,17683,0.1758
10,1,0,large,17683,0.1758
10,1,0,large,17683,0.1757
10,1,1,large,17683,0.1739
10,1,1,large,17683,0.1739
10,1,1,large,17683,0.1739
10,1,1,large,17683,0.1739
10,1,2,large,17683,0.177
10,1,2,large,17683,0.177
10,1,2,large,17683,0.1769
10,1,2,large,17683,0.1769
10,1,3,large,17683,0.1893
10,1,3,large,17683,0.1893
10,1,3,large,17683,0.1892
10,1,3,large,17683,0.6888
10,1,4,large,17683,0.2398
10,1,4,large,17683,0.2398
10,1,4,large,17683,0.611
10,1,4,large,17683,0.2398
10,1,5,large,17683,0.2928
10,1,5,large,17683,0.729
10,1,5,large,17683,0.2928
10,1,5,large,17683,0.2927
10,1,6,large,17683,0.7638
10,1,6,large,17683,0.6574
10,1,6,large,17683,0.398
10,1,6,large,17683,0.3648
10,1,7,large,17683,0.3848
10,1,7,large,17683,0.3848
10,1,7,large,17683,0.3848
10,1,7,large,17683,0.3848
10,1,8,large,17683,0.4813
10,1,8,large,17683,0.4813
10,1,8,large,17683,0.4813
10,1,8,large,17683,0.4814
10,1,9,large,17683,0.8937
10,1,9,large,17683,0.4955
10,1,9,large,17683,0.4957
10,1,9,large,17683,0.5791
10,1,10,large,17683,0.5883
10,1,10,large,17683,0.5864
10,1,10,large,17683,0.9224
10,1,10,large,17683,0.9081
10,1,11,large,17683,0.7096
10,1,11,large,17683,0.7197
10,1,11,large,17683,1.3995
10,1,11,large,17683,1.4587
10,1,12,large,17683,1.4102
10,1,12,large,17683,1.4267
10,1,12,large,17683,1.4363
10,1,12,large,17683,1.0664
10,1,13,large,17683,0.6835
10,1,13,large,17683,0.6619
10,1,13,large,17683,0.6498
10,1,13,large,17683,0.6408
10,1,14,large,17683,0.606
10,1,14,large,17683,0.5815
10,1,14,large,17683,0.5456
10,1,14,large,17683,0.5059
10,1,15,large,17683,0.4116
10,1,15,large,17683,0.3842
10,1,15,large,17683,0.7747
10,1,15,large,17683,0.5009
10,1,16,large,17683,0.5117
10,1,16,large,17683,0.5117
10,1,16,large,17683,0.7854
10,1,16,large,17683,0.5116
10,1,17,large,17683,0.389
10,1,17,large,17683,0.6447
10,1,17,large,17683,0.5818
10,1,17,large,17683,0.5662
10,1,18,large,17683,0.6707
10,1,18,large,17683,1.0568
10,1,18,large,17683,1.0574
10,1,18,large,17683,0.6706
10,1,19,large,17683,0.7538
10,1,19,large,17683,0.7538
10,1,19,large,17683,0.4709
10,1,19,large,17683,0.8536
10,1,20,large,17683,0.8404
10,1,20,large,17683,0.4678
10,1,20,large,17683,0.7774
10,1,20,large,17683,0.5959
10,1,21,large,17683,0.4896
10,1,21,large,17683,0.347
10,1,21,large,17683,0.6632
10,1,21,large,17683,0.6892
10,1,22,large,17683,0.7371
10,1,22,large,17683,0.439
10,1,22,large,17683,0.5644
10,1,22,large,17683,0.2457
10,1,23,large,17683,0.5173
10,1,23,large,17683,0.9762
10,1,23,large,17683,0.3074
10,1,23,large,17683,0.1974
10,2,0,large,17683,0.1812
10,2,0,large,17683,0.1811
10,2,0,large,17683,0.1811
10,2,0,large,17683,0.1811
10,2,1,large,17683,0.1719
10,2,1,large,17683,0.1718
10,2,1,large,17683,0.1718
10,2,1,large,17683,0.1718
10,2,2,large,17683,0.1761
10,2,2,large,17683,0.1761
10,2,2,large,17683,0.1761
10,2,2,large,17683,0.176
10,2,3,large,17683,0.2009
10,2,3,large,17683,0.2009
10,2,3,large,17683,0.2008
10,2,3,large,17683,0.2007
10,2,4,large,17683,0.215
10,2,4,large,17683,0.4518
10,2,4,large,17683,0.6654
10,2,4,large,17683,1.0898
10,2,5,large,17683,0.7395
10,2,5,large,17683,0.6706
10,2,5,large,17683,0.8461
10,2,5,large,17683,0.5524
10,2,6,large,17683,0.293
10,2,6,large,17683,0.2929
10,2,6,large,17683,0.2928
10,2,6,large,17683,0.2927
10,2,7,large,17683,0.3957
10,2,7,large,17683,0.3956
10,2,7,large,17683,0.3956
10,2,7,large,17683,0.3955
10,2,8,large,17683,0.492
10,2,8,large,17683,0.4919
10,2,8,large,17683,0.4919
10,2,8,large,17683,0.4919
10,2,9,large,17683,0.5053
10,2,9,large,17683,0.5053
10,2,9,large,17683,0.5053
10,2,9,large,17683,0.5054
10,2,10,large,17683,0.7627
10,2,10,large,17683,0.4886
10,2,10,large,17683,0.4887
10,2,10,large,17683,0.4763
10,2,11,large,17683,0.4749
10,2,11,large,17683,0.475
10,2,11,large,17683,0.4751
10,2,11,large,17683,0.4751
10,2,12,large,17683,0.3986
10,2,12,large,17683,0.3986
10,2,12,large,17683,0.3987
10,2,12,large,17683,0.3987
10,2,13,large,17683,0.3603
10,2,13,large,17683,0.3603
10,2,13,large,17683,0.3604
10,2,13,large,17683,0.3604
10,2,14,large,17683,0.3253
10,2,14,large,17683,0.3254
10,2,14,large,17683,0.3254
10,2,14,large,17683,0.3255
10,2,15,large,17683,0.2665
10,2,15,large,17683,0.2665
10,2,15,large,17683,0.2666
10,2,15,large,17683,0.2666
10,2,16,large,17683,0.2331
10,2,16,large,17683,0.3717
10,2,16,large,17683,0.6085
10,2,16,large,17683,0.3719
10,2,17,large,17683,0.3879
10,2,17,large,17683,0.3879
10,2,17,large,17683,0.388
10,2,17,large,17683,0.388
10,2,18,large,17683,0.4354
10,2,18,large,17683,0.4479
10,2,18,large,17683,0.4479
10,2,18,large,17683,0.4478
10,2,19,large,17683,0.8803
10,2,19,large,17683,1.0399
10,2,19,large,17683,0.5006
10,2,19,large,17683,0.1994
10,2,20,large,17683,0.204
10,2,20,large,17683,0.2039
10,2,20,large,17683,0.7853
10,2,20,large,17683,0.2535
10,2,21,large,17683,0.7243
10,2,21,large,17683,0.4263
10,2,21,large,17683,0.3584
10,2,21,large,17683,0.7577
10,2,22,large,17683,0.5701
10,2,22,large,17683,0.1894
10,2,22,large,17683,0.1893
10,2,22,large,17683,0.1892
10,2,23,large,17683,0.1872
10,2,23,large,17683,0.4239
10,2,23,large,17683,0.1869
10,2,23,large,17683,0.1868
10,3,0,large,17683,0.1859
10,3,0,large,17683,0.1858
10,3,0,large,17683,0.1857
10,3,0,large,17683,0.1857
10,3,1,large,17683,0.1842
10,3,1,large,17683,0.1841
10,3,1,large,17683,0.1841
10,3,1,large,17683,0.184
10,3,2,large,17683,0.1869
10,3,2,large,17683,0.1868
10,3,2,large,17683,0.1868
10,3,2,large,17683,0.1867
10,3,3,large,17683,0.1992
10,3,3,large,17683,0.1991
10,3,3,large,17683,0.1991
10,3,3,large,17683,0.199
