month,day,hour,home_size,home_id,total_consumption_kwh
1,10,3,large,17858,0.7516
1,10,3,large,17858,0.7628
1,10,3,large,17858,0.774
1,10,4,large,17858,3.8712
1,10,4,large,17858,0.5606
1,10,4,large,17858,1.7496
1,10,4,large,17858,1.4073
1,10,5,large,17858,1.3558
1,10,5,large,17858,1.3639
1,10,5,large,17858,1.3836
1,10,5,large,17858,1.4124
1,10,6,large,17858,1.4419
1,10,6,large,17858,1.4816
1,10,6,large,17858,1.7064
1,10,6,large,17858,1.5085
1,10,7,large,17858,1.7375
1,10,7,large,17858,1.5762
1,10,7,large,17858,1.4748
1,10,7,large,17858,1.7017
1,10,8,large,17858,1.5184
1,10,8,large,17858,1.4582
1,10,8,large,17858,1.4321
1,10,8,large,17858,1.4075
1,10,9,large,17858,1.3637
1,10,9,large,17858,1.5538
1,10,9,large,17858,1.2879
1,10,9,large,17858,1.6264
1,10,10,large,17858,1.222
1,10,10,large,17858,1.1844
1,10,10,large,17858,1.4211
1,10,10,large,17858,1.1277
1,10,11,large,17858,1.4553
1,10,11,large,17858,1.0001
1,10,11,large,17858,0.8874
1,10,11,large,17858,1.1723
1,10,12,large,17858,0.8589
1,10,12,large,17858,0.8742
1,10,12,large,17858,0.8698
1,10,12,large,17858,0.867
1,10,13,large,17858,0.8668
1,10,13,large,17858,1.2047
1,10,13,large,17858,0.8675
1,10,13,large,17858,0.8691
1,10,14,large,17858,1.6767
1,10,14,large,17858,0.9362
1,10,14,large,17858,1.0397
1,10,14,large,17858,1.1479
1,10,15,large,17858,1.0509
1,10,15,large,17858,2.2228
1,10,15,large,17858,2.1419
1,10,15,large,17858,2.4586
1,10,16,large,17858,2.1257
1,10,16,large,17858,2.3956
1,10,16,large,17858,2.1177
1,10,16,large,17858,1.6875
1,10,17,large,17858,1.0563
1,10,17,large,17858,1.0931
1,10,17,large,17858,1.3582
1,10,17,large,17858,1.1414
1,10,18,large,17858,1.1014
1,10,18,large,17858,1.1195
1,10,18,large,17858,1.1389
1,10,18,large,17858,1.4265
1,10,19,large,17858,0.169
1,10,19,large,17858,0.9532
1,10,19,large,17858,0.886
1,10,19,large,17858,0.8394
1,10,20,large,17858,0.9128
1,10,20,large,17858,0.9884
1,10,20,large,17858,1.2854
1,10,20,large,17858,1.538
1,10,21,large,17858,1.0953
1,10,21,large,17858,1.1299
1,10,21,large,17858,1.1595
1,10,21,large,17858,1.3118
1,10,22,large,17858,1.3817
1,10,22,large,17858,1.3152
1,10,22,large,17858,1.3736
1,10,22,large,17858,1.4527
1,10,23,large,17858,1.4234
1,10,23,large,17858,1.41
1,10,23,large,17858,1.4124
1,10,23,large,17858,1.5234
1,11,0,large,17858,1.5599
1,11,0,large,17858,1.4257
1,11,0,large,17858,1.4352
1,11,0,large,17858,1.4476
1,11,1,large,17858,1.4707
1,11,1,large,17858,1.495
1,11,1,large,17858,1.5202
1,11,1,large,17858,1.5459
1,11,2,large,17858,1.5799
1,11,2,large,17858,1.6156
1,11,2,large,17858,1.6513
1,11,2,large,17858,1.6867
1,11,3,large,17858,1.6724
1,11,3,large,17858,1.6588
1,11,3,large,17858,1.6448
1,11,3,large,17858,1.6306
1,11,4,large,17858,5.0002
1,11,4,large,17858,1.1914
1,11,4,large,17858,2.9544
1,11,4,large,17858,2.6555
1,11,5,large,17858,2.576
1,11,5,large,17858,2.563
1,11,5,large,17858,2.5726
1,11,5,large,17858,2.6006
1,11,6,large,17858,2.6224
1,11,6,large,17858,2.6339
1,11,6,large,17858,2.6481
1,11,6,large,17858,2.6645
1,11,7,large,17858,2.6922
1,11,7,large,17858,2.7208
1,11,7,large,17858,2.7506
1,11,7,large,17858,2.7669
1,11,8,large,17858,2.7424
1,11,8,large,17858,2.721
1,11,8,large,17858,2.6801
1,11,8,large,17858,2.6337
1,11,9,large,17858,2.5774
1,11,9,large,17858,2.516
1,11,9,large,17858,2.4893
1,11,9,large,17858,2.4823
1,11,10,large,17858,2.3908
1,11,10,large,17858,2.3022
1,11,10,large,17858,2.3522
1,11,10,large,17858,2.238
1,11,11,large,17858,2.0813
1,11,11,large,17858,2.0246
1,11,11,large,17858,1.9651
1,11,11,large,17858,1.9018
1,11,12,large,17858,1.8466
1,11,12,large,17858,1.7902
1,11,12,large,17858,1.7353
1,11,12,large,17858,1.6805
1,11,13,large,17858,1.6041
1,11,13,large,17858,1.5282
1,11,13,large,17858,1.4517
1,11,13,large,17858,1.3731
1,11,14,large,17858,1.364
1,11,14,large,17858,1.3551
1,11,14,large,17858,1.3544
1,11,14,large,17858,1.689
1,11,15,large,17858,1.296
1,11,15,large,17858,1.2442
1,11,15,large,17858,1.4736
1,11,15,large,17858,1.2273
1,11,16,large,17858,1.1827
1,11,16,large,17858,1.9444
1,11,16,large,17858,1.3824
1,11,16,large,17858,1.5248
1,11,17,large,17858,1.3782
1,11,17,large,17858,1.443
1,11,17,large,17858,1.513
1,11,17,large,17858,1.5694
1,11,18,large,17858,1.7747
1,11,18,large,17858,1.7869
1,11,18,large,17858,1.7589
1,11,18,large,17858,1.6285
1,11,19,large,17858,0.169
1,11,19,large,17858,1.7807
1,11,19,large,17858,1.3558
1,11,19,large,17858,1.4017
1,11,20,large,17858,1.3481
1,11,20,large,17858,1.6276
1,11,20,large,17858,1.7639
1,11,20,large,17858,1.4769
1,11,21,large,17858,1.4906
1,11,21,large,17858,1.561
1,11,21,large,17858,1.6282
1,11,21,large,17858,1.6941
1,11,22,large,17858,1.7487
1,11,22,large,17858,2.131
1,11,22,large,17858,1.8178
1,11,22,large,17858,1.9851
1,11,23,large,17858,2.0514
1,11,23,large,17858,2.2262
1,11,23,large,17858,1.9489
1,11,23,large,17858,1.9914
1,12,0,large,17858,2.0307
1,12,0,large,17858,2.3171
1,12,0,large,17858,2.1715
1,12,0,large,17858,2.1487
1,12,1,large,17858,2.1809
1,12,1,large,17858,2.2139
1,12,1,large,17858,2.2465
1,12,1,large,17858,2.5465
1,12,2,large,17858,2.341
1,12,2,large,17858,2.4017
1,12,2,large,17858,2.4629
1,12,2,large,17858,2.525
1,12,3,large,17858,2.5637
1,12,3,large,17858,2.6046
1,12,3,large,17858,2.6588
1,12,3,large,17858,2.7022
1,12,4,large,17858,6.0964
1,12,4,large,17858,2.2231
1,12,4,large,17858,3.9621
1,12,4,large,17858,3.6038
1,12,5,large,17858,3.5204
1,12,5,large,17858,3.6784
1,12,5,large,17858,3.5323
1,12,5,large,17858,3.6529
1,12,6,large,17858,3.6393
1,12,6,large,17858,3.5731
1,12,6,large,17858,4.191
1,12,6,large,17858,3.6963
1,12,7,large,17858,3.6957
1,12,7,large,17858,3.6975
1,12,7,large,17858,3.6998
1,12,7,large,17858,3.6727
1,12,8,large,17858,3.5995
1,12,8,large,17858,3.5262
1,12,8,large,17858,3.4627
1,12,8,large,17858,3.4
1,12,9,large,17858,3.2166
1,12,9,large,17858,3.264
1,12,9,large,17858,2.8696
1,12,9,large,17858,2.6604
1,12,10,large,17858,2.5611
1,12,10,large,17858,2.4622
1,12,10,large,17858,2.3744
1,12,10,large,17858,2.2945
1,12,11,large,17858,2.4566
1,12,11,large,17858,2.1475
1,12,11,large,17858,2.0741
1,12,11,large,17858,1.9973
1,12,12,large,17858,1.9475
1,12,12,large,17858,1.8969
1,12,12,large,17858,1.8467
1,12,12,large,17858,1.7971
1,12,13,large,17858,1.6785
1,12,13,large,17858,1.5614
1,12,13,large,17858,1.4461
1,12,13,large,17858,1.3307
1,12,14,large,17858,1.2821
1,12,14,large,17858,1.2337
1,12,14,large,17858,1.1892
1,12,14,large,17858,1.1472
1,12,15,large,17858,1.096
1,12,15,large,17858,1.0475
1,12,15,large,17858,1.0052
1,12,15,large,17858,0.9688
1,12,16,large,17858,0.9422
1,12,16,large,17858,0.9183
1,12,16,large,17858,0.9113
1,12,16,large,17858,0.9133
1,12,17,large,17858,1.0318
1,12,17,large,17858,1.0796
1,12,17,large,17858,1.1301
1,12,17,large,17858,1.1623
1,12,18,large,17858,1.1493
1,12,18,large,17858,1.2406
1,12,18,large,17858,1.3031
1,12,18,large,17858,1.3709
1,12,19,large,17858,0.169
1,12,19,large,17858,1.3755
1,12,19,large,17858,0.9986
1,12,19,large,17858,0.9884
1,12,20,large,17858,1.1519
1,12,20,large,17858,1.2275
1,12,20,large,17858,1.2952
1,12,20,large,17858,1.3615
1,12,21,large,17858,1.4094
1,12,21,large,17858,1.467
1,12,21,large,17858,1.5243
1,12,21,large,17858,1.7234
1,12,22,large,17858,1.7734
1,12,22,large,17858,2.0149
1,12,22,large,17858,2.093
1,12,22,large,17858,1.7743
1,12,23,large,17858,3.0396
1,12,23,large,17858,3.6484
1,12,23,large,17858,3.3868
1,12,23,large,17858,3.2202
1,13,0,large,17858,2.7454
1,13,0,large,17858,2.0043
1,13,0,large,17858,2.0475
1,13,0,large,17858,2.1038
1,13,1,large,17858,2.0642
1,13,1,large,17858,2.0252
1,13,1,large,17858,1.9891
1,13,1,large,17858,2.189
1,13,2,large,17858,1.9888
1,13,2,large,17858,2.0234
1,13,2,large,17858,2.0577
1,13,2,large,17858,2.0914
1,13,3,large,17858,2.2475
1,13,3,large,17858,2.0649
1,13,3,large,17858,1.9847
1,13,3,large,17858,1.9483
1,13,4,large,17858,5.3401
1,13,4,large,17858,1.5096
1,13,4,large,17858,3.2578
1,13,4,large,17858,2.9251
1,13,5,large,17858,2.8279
1,13,5,large,17858,2.7862
1,13,5,large,17858,2.7542
1,13,5,large,17858,2.7283
1,13,6,large,17858,2.7146
1,13,6,large,17858,2.702
1,13,6,large,17858,2.692
1,13,6,large,17858,2.6839
1,13,7,large,17858,2.679
1,13,7,large,17858,2.6749
1,13,7,large,17858,2.6719
1,13,7,large,17858,2.6486
1,13,8,large,17858,2.5914
1,13,8,large,17858,2.5043
1,13,8,large,17858,2.4102
1,13,8,large,17858,2.3125
1,13,9,large,17858,2.2089
1,13,9,large,17858,2.1016
1,13,9,large,17858,2.0081
1,13,9,large,17858,1.9198
1,13,10,large,17858,1.7949
1,13,10,large,17858,1.6728
1,13,10,large,17858,1.5534
1,13,10,large,17858,1.4387
1,13,11,large,17858,1.3629
1,13,11,large,17858,1.2861
1,13,11,large,17858,1.2089
1,13,11,large,17858,1.1285
1,13,12,large,17858,1.0557
1,13,12,large,17858,0.9823
1,13,12,large,17858,0.93
1,13,12,large,17858,1.1755
1,13,13,large,17858,0.8821
1,13,13,large,17858,0.8543
1,13,13,large,17858,0.8265
1,13,13,large,17858,0.7983
1,13,14,large,17858,0.7144
1,13,14,large,17858,0.9499
1,13,14,large,17858,0.6216
1,13,14,large,17858,0.6851
1,13,15,large,17858,0.7481
1,13,15,large,17858,0.7429
1,13,15,large,17858,0.6335
1,13,15,large,17858,1.4889
1,13,16,large,17858,1.7759
1,13,16,large,17858,1.5997
1,13,16,large,17858,1.5634
1,13,16,large,17858,1.6196
1,13,17,large,17858,2.0556
1,13,17,large,17858,2.2962
1,13,17,large,17858,1.4228
1,13,17,large,17858,0.771
1,13,18,large,17858,0.7645
1,13,18,large,17858,0.7709
1,13,18,large,17858,0.9909
1,13,18,large,17858,0.7342
1,13,19,large,17858,0.0901
1,13,19,large,17858,0.4853
1,13,19,large,17858,1.2304
1,13,19,large,17858,0.6063
1,13,20,large,17858,0.7005
1,13,20,large,17858,0.7244
1,13,20,large,17858,0.8127
1,13,20,large,17858,1.1374
1,13,21,large,17858,0.8569
1,13,21,large,17858,0.896
1,13,21,large,17858,0.9812
1,13,21,large,17858,1.3743
1,13,22,large,17858,1.3126
1,13,22,large,17858,1.2364
1,13,22,large,17858,1.1414
1,13,22,large,17858,1.1442
1,13,23,large,17858,1.1727
1,13,23,large,17858,1.2006
1,13,23,large,17858,1.2273
1,13,23,large,17858,1.2529
1,14,0,large,17858,1.3206
1,14,0,large,17858,1.5076
1,14,0,large,17858,1.4603
1,14,0,large,17858,1.3356
1,14,1,large,17858,1.314
1,14,1,large,17858,1.358
1,14,1,large,17858,1.4011
1,14,1,large,17858,1.4432
1,14,2,large,17858,1.4302
1,14,2,large,17858,1.4276
1,14,2,large,17858,1.4245
1,14,2,large,17858,1.4212
1,14,3,large,17858,1.4263
1,14,3,large,17858,1.4319
1,14,3,large,17858,1.437
1,14,3,large,17858,1.4416
1,14,4,large,17858,4.7333
1,14,4,large,17858,0.8384
1,14,4,large,17858,2.5079
1,14,4,large,17858,2.1055
1,14,5,large,17858,2.0729
1,14,5,large,17858,2.0924
1,14,5,large,17858,2.1196
1,14,5,large,17858,2.1513
1,14,6,large,17858,2.116
1,14,6,large,17858,2.081
1,14,6,large,17858,2.0478
1,14,6,large,17858,2.0158
1,14,7,large,17858,2.0353
1,14,7,large,17858,2.0555
1,14,7,large,17858,2.0765
1,14,7,large,17858,2.092
1,14,8,large,17858,2.048
1,14,8,large,17858,2.0052
1,14,8,large,17858,2.0939
1,14,8,large,17858,2.3345
1,14,9,large,17858,1.9312
1,14,9,large,17858,1.8724
1,14,9,large,17858,2.0492
1,14,9,large,17858,2.6171
1,14,10,large,17858,3.2693
1,14,10,large,17858,3.2131
1,14,10,large,17858,2.9613
1,14,10,large,17858,3.4164
1,14,11,large,17858,3.1191
1,14,11,large,17858,3.0172
1,14,11,large,17858,2.854
1,14,11,large,17858,2.8061
1,14,12,large,17858,3.1084
1,14,12,large,17858,3.1008
1,14,12,large,17858,3.2861
1,14,12,large,17858,3.0355
1,14,13,large,17858,3.0468
1,14,13,large,17858,3.0653
1,14,13,large,17858,3.091
1,14,13,large,17858,3.2267
1,14,14,large,17858,2.7265
1,14,14,large,17858,1.9071
1,14,14,large,17858,1.9999
1,14,14,large,17858,2.0707
1,14,15,large,17858,1.9436
1,14,15,large,17858,1.9406
1,14,15,large,17858,1.81
1,14,15,large,17858,1.8385
1,14,16,large,17858,1.8311
1,14,16,large,17858,2.2491
1,14,16,large,17858,1.7933
1,14,16,large,17858,2.0649
1,14,17,large,17858,1.8833
1,14,17,large,17858,1.8961
1,14,17,large,17858,1.907
1,14,17,large,17858,2.1855
1,14,18,large,17858,1.8335
1,14,18,large,17858,1.8244
1,14,18,large,17858,1.816
1,14,18,large,17858,1.8082
1,14,19,large,17858,0.3701
1,14,19,large,17858,2.3394
1,14,19,large,17858,1.3173
1,14,19,large,17858,1.289
1,14,20,large,17858,1.3172
1,14,20,large,17858,1.3558
1,14,20,large,17858,1.4981
1,14,20,large,17858,1.9819
1,14,21,large,17858,1.9323
1,14,21,large,17858,1.6059
1,14,21,large,17858,1.5834
1,14,21,large,17858,1.8009
1,14,22,large,17858,1.6919
1,14,22,large,17858,1.5387
1,14,22,large,17858,1.5896
1,14,22,large,17858,1.6495
1,14,23,large,17858,1.6487
1,14,23,large,17858,1.7218
1,14,23,large,17858,1.8073
1,14,23,large,17858,2.114
1,15,0,large,17858,1.9022
1,15,0,large,17858,1.945
1,15,0,large,17858,1.9903
1,15,0,large,17858,2.0381
1,15,1,large,17858,2.0959
1,15,1,large,17858,2.1555
1,15,1,large,17858,2.2157
1,15,1,large,17858,2.2766
1,15,2,large,17858,2.2712
1,15,2,large,17858,2.2695
1,15,2,large,17858,2.2712
1,15,2,large,17858,2.2756
1,15,3,large,17858,2.3347
1,15,3,large,17858,2.3945
1,15,3,large,17858,2.4543
1,15,3,large,17858,2.5138
1,15,4,large,17858,5.8739
1,15,4,large,17858,1.9796
1,15,4,large,17858,3.6798
1,15,4,large,17858,3.2915
1,15,5,large,17858,3.2855
1,15,5,large,17858,3.3365
1,15,5,large,17858,3.4009
1,15,5,large,17858,3.761
1,15,6,large,17858,3.5149
1,15,6,large,17858,3.5583
1,15,6,large,17858,3.876
1,15,6,large,17858,3.6533
1,15,7,large,17858,4.0432
1,15,7,large,17858,3.7024
1,15,7,large,17858,3.7387
1,15,7,large,17858,4.2469
1,15,8,large,17858,3.6226
1,15,8,large,17858,3.4756
1,15,8,large,17858,3.5735
1,15,8,large,17858,3.2759
1,15,9,large,17858,3.0724
1,15,9,large,17858,3.3242
1,15,9,large,17858,3.0416
1,15,9,large,17858,2.9875
1,15,10,large,17858,2.7978
1,15,10,large,17858,2.7283
1,15,10,large,17858,2.6633
1,15,10,large,17858,2.6028
1,15,11,large,17858,2.5263
1,15,11,large,17858,2.4545
1,15,11,large,17858,2.379
1,15,11,large,17858,2.3005
1,15,12,large,17858,2.3119
1,15,12,large,17858,2.6595
1,15,12,large,17858,2.2954
1,15,12,large,17858,1.9433
1,15,13,large,17858,1.8564
1,15,13,large,17858,1.7707
1,15,13,large,17858,1.6845
1,15,13,large,17858,1.5962
1,15,14,large,17858,1.5259
1,15,14,large,17858,1.4612
1,15,14,large,17858,1.3891
1,15,14,large,17858,1.3199
1,15,15,large,17858,1.2689
1,15,15,large,17858,1.2196
1,15,15,large,17858,1.1813
1,15,15,large,17858,1.1506
1,15,16,large,17858,1.1464
1,15,16,large,17858,1.1405
1,15,16,large,17858,1.1506
1,15,16,large,17858,1.1802
1,15,17,large,17858,1.3285
1,15,17,large,17858,1.416
1,15,17,large,17858,1.5102
1,15,17,large,17858,1.5843
1,15,18,large,17858,1.8126
1,15,18,large,17858,1.7607
1,15,18,large,17858,1.5217
1,15,18,large,17858,1.4882
1,15,19,large,17858,0.0899
1,15,19,large,17858,1.8585
1,15,19,large,17858,1.0231
1,15,19,large,17858,1.5245
1,15,20,large,17858,1.2643
1,15,20,large,17858,1.3529
1,15,20,large,17858,1.4326
1,15,20,large,17858,1.5091
1,15,21,large,17858,1.5321
1,15,21,large,17858,1.5691
1,15,21,large,17858,1.6037
1,15,21,large,17858,1.6367
1,15,22,large,17858,1.6507
1,15,22,large,17858,1.6901
1,15,22,large,17858,1.728
1,15,22,large,17858,1.7646
1,15,23,large,17858,1.7664
1,15,23,large,17858,1.7903
1,15,23,large,17858,1.8007
1,15,23,large,17858,1.8231
1,16,0,large,17858,1.8061
1,16,0,large,17858,2.0274
1,16,0,large,17858,1.7786
1,16,0,large,17858,1.7687
1,16,1,large,17858,1.7731
1,16,1,large,17858,1.7822
1,16,1,large,17858,1.7942
1,16,1,large,17858,2.0442
1,16,2,large,17858,1.7907
1,16,2,large,17858,1.7721
1,16,2,large,17858,1.7528
1,16,2,large,17858,1.7328
1,16,3,large,17858,1.715
1,16,3,large,17858,1.6976
1,16,3,large,17858,1.6796
1,16,3,large,17858,1.661
1,16,4,large,17858,4.9924
1,16,4,large,17858,1.0999
1,16,4,large,17858,2.7941
1,16,4,large,17858,2.4057
1,16,5,large,17858,2.3221
1,16,5,large,17858,2.2925
1,16,5,large,17858,2.2712
1,16,5,large,17858,2.2548
1,16,6,large,17858,2.2639
1,16,6,large,17858,2.2811
1,16,6,large,17858,2.3219
1,16,6,large,17858,2.719
1,16,7,large,17858,2.3518
1,16,7,large,17858,2.3352
1,16,7,large,17858,2.3299
1,16,7,large,17858,2.3143
1,16,8,large,17858,2.2673
1,16,8,large,17858,2.2219
1,16,8,large,17858,2.1725
1,16,8,large,17858,2.1235
1,16,9,large,17858,2.093
1,16,9,large,17858,2.0627
1,16,9,large,17858,2.035
1,16,9,large,17858,2.0077
1,16,10,large,17858,2.2061
1,16,10,large,17858,2.1172
1,16,10,large,17858,1.9594
1,16,10,large,17858,1.7857
1,16,11,large,17858,1.7021
1,16,11,large,17858,1.9387
1,16,11,large,17858,1.5188
1,16,11,large,17858,1.4415
1,16,12,large,17858,1.7193
1,16,12,large,17858,1.4611
1,16,12,large,17858,1.5289
1,16,12,large,17858,1.3042
1,16,13,large,17858,1.2564
1,16,13,large,17858,1.2046
1,16,13,large,17858,1.1608
1,16,13,large,17858,1.128
1,16,14,large,17858,1.2377
1,16,14,large,17858,1.4607
1,16,14,large,17858,2.0143
1,16,14,large,17858,1.8976
1,16,15,large,17858,1.874
1,16,15,large,17858,1.905
1,16,15,large,17858,1.9114
1,16,15,large,17858,1.9165
1,16,16,large,17858,1.9152
1,16,16,large,17858,2.1522
1,16,16,large,17858,1.9208
1,16,16,large,17858,2.2374
1,16,17,large,17858,2.037
1,16,17,large,17858,2.0676
1,16,17,large,17858,2.3716
1,16,17,large,17858,2.094
1,16,18,large,17858,2.0704
1,16,18,large,17858,2.1271
1,16,18,large,17858,2.1878
1,16,18,large,17858,2.2777
1,16,19,large,17858,0.169
1,16,19,large,17858,2.6727
1,16,19,large,17858,1.2616
1,16,19,large,17858,1.512
1,16,20,large,17858,2.0319
1,16,20,large,17858,2.1741
1,16,20,large,17858,1.7311
1,16,20,large,17858,1.9971
1,16,21,large,17858,1.8441
1,16,21,large,17858,1.7972
1,16,21,large,17858,1.8094
1,16,21,large,17858,1.8223
1,16,22,large,17858,1.8477
1,16,22,large,17858,1.9397
1,16,22,large,17858,2.0488
1,16,22,large,17858,2.6239
1,16,23,large,17858,2.1697
1,16,23,large,17858,2.1653
1,16,23,large,17858,2.1639
1,16,23,large,17858,2.4016
1,17,0,large,17858,2.1729
1,17,0,large,17858,2.181
1,17,0,large,17858,2.6354
1,17,0,large,17858,2.1974
1,17,1,large,17858,2.5466
1,17,1,large,17858,2.28
1,17,1,large,17858,2.3223
1,17,1,large,17858,2.3649
1,17,2,large,17858,2.3471
1,17,2,large,17858,2.3283
1,17,2,large,17858,2.297
1,17,2,large,17858,2.3939
1,17,3,large,17858,2.4282
1,17,3,large,17858,2.3425
1,17,3,large,17858,2.3769
1,17,3,large,17858,2.4118
1,17,4,large,17858,5.7471
1,17,4,large,17858,1.8714
1,17,4,large,17858,3.5496
1,17,4,large,17858,3.1611
1,17,5,large,17858,3.073
1,17,5,large,17858,3.0444
1,17,5,large,17858,3.0238
1,17,5,large,17858,3.0109
1,17,6,large,17858,3.3614
1,17,6,large,17858,3.1368
1,17,6,large,17858,3.2101
1,17,6,large,17858,3.2928
1,17,7,large,17858,3.2754
1,17,7,large,17858,3.2605
1,17,7,large,17858,3.2485
1,17,7,large,17858,3.4656
1,17,8,large,17858,3.2472
1,17,8,large,17858,3.268
1,17,8,large,17858,3.2908
1,17,8,large,17858,3.3151
1,17,9,large,17858,3.6125
1,17,9,large,17858,3.2947
1,17,9,large,17858,3.2883
1,17,9,large,17858,3.2838
1,17,10,large,17858,3.251
1,17,10,large,17858,3.2192
1,17,10,large,17858,3.1835
1,17,10,large,17858,3.1466
1,17,11,large,17858,3.1202
1,17,11,large,17858,3.0957
1,17,11,large,17858,3.4223
1,17,11,large,17858,3.3722
1,17,12,large,17858,2.9518
1,17,12,large,17858,3.1966
1,17,12,large,17858,2.9687
1,17,12,large,17858,2.8226
1,17,13,large,17858,2.7276
1,17,13,large,17858,2.8833
1,17,13,large,17858,2.6745
1,17,13,large,17858,2.6726
1,17,14,large,17858,2.6601
1,17,14,large,17858,2.6497
1,17,14,large,17858,2.641
1,17,14,large,17858,3.0747
1,17,15,large,17858,2.9499
1,17,15,large,17858,2.5412
1,17,15,large,17858,2.5048
1,17,15,large,17858,2.4793
1,17,16,large,17858,2.5141
1,17,16,large,17858,2.5472
1,17,16,large,17858,2.582
1,17,16,large,17858,2.6187
1,17,17,large,17858,2.7181
1,17,17,large,17858,2.7328
1,17,17,large,17858,2.7515
1,17,17,large,17858,2.7675
1,17,18,large,17858,2.7314
1,17,18,large,17858,2.7702
1,17,18,large,17858,2.8119
1,17,18,large,17858,2.8559
1,17,19,large,17858,0.2341
1,17,19,large,17858,4.0354
1,17,19,large,17858,2.0009
1,17,19,large,17858,2.1495
1,17,20,large,17858,2.2588
1,17,20,large,17858,2.626
1,17,20,large,17858,2.4538
1,17,20,large,17858,2.5588
1,17,21,large,17858,3.0707
1,17,21,large,17858,3.0831
1,17,21,large,17858,2.8776
1,17,21,large,17858,3.3085
1,17,22,large,17858,3.2672
1,17,22,large,17858,3.004
1,17,22,large,17858,3.2703
1,17,22,large,17858,3.0114
1,17,23,large,17858,3.4151
1,17,23,large,17858,3.2976
1,17,23,large,17858,3.3373
1,17,23,large,17858,3.6842
1,18,0,large,17858,3.4819
1,18,0,large,17858,3.5166
1,18,0,large,17858,3.551
1,18,0,large,17858,3.5852
1,18,1,large,17858,3.5488
1,18,1,large,17858,3.5137
1,18,1,large,17858,3.4787
1,18,1,large,17858,3.4439
1,18,2,large,17858,3.4029
1,18,2,large,17858,3.361
1,18,2,large,17858,3.3187
1,18,2,large,17858,3.2757
1,18,3,large,17858,3.3852
1,18,3,large,17858,3.496
1,18,3,large,17858,3.6072
1,18,3,large,17858,3.7189
1,18,4,large,17858,7.0039
1,18,4,large,17858,3.5167
1,18,4,large,17858,4.9972
1,18,4,large,17858,4.7551
1,18,5,large,17858,4.6742
1,18,5,large,17858,4.6671
1,18,5,large,17858,4.6749
1,18,5,large,17858,5.0448
1,18,6,large,17858,4.8405
1,18,6,large,17858,4.5123
1,18,6,large,17858,4.6059
1,18,6,large,17858,4.3689
1,18,7,large,17858,4.2583
1,18,7,large,17858,4.2279
1,18,7,large,17858,4.5357
1,18,7,large,17858,4.1716
1,18,8,large,17858,4.128
1,18,8,large,17858,4.1365
1,18,8,large,17858,4.2259
1,18,8,large,17858,3.9815
1,18,9,large,17858,4.2257
1,18,9,large,17858,3.8525
1,18,9,large,17858,4.1631
1,18,9,large,17858,3.9179
1,18,10,large,17858,3.7967
1,18,10,large,17858,3.778
1,18,10,large,17858,3.6564
1,18,10,large,17858,3.464
1,18,11,large,17858,3.3394
1,18,11,large,17858,3.4222
1,18,11,large,17858,3.1558
1,18,11,large,17858,2.9862
1,18,12,large,17858,2.9684
1,18,12,large,17858,3.2623
1,18,12,large,17858,2.9392
1,18,12,large,17858,2.9154
1,18,13,large,17858,2.8238
1,18,13,large,17858,2.8338
1,18,13,large,17858,2.7847
1,18,13,large,17858,2.5494
1,18,14,large,17858,2.4659
1,18,14,large,17858,2.3875
1,18,14,large,17858,2.3129
1,18,14,large,17858,2.239
1,18,15,large,17858,2.2039
1,18,15,large,17858,2.1628
1,18,15,large,17858,2.1404
1,18,15,large,17858,2.1297
1,18,16,large,17858,2.4661
1,18,16,large,17858,2.1013
1,18,16,large,17858,2.0596
1,18,16,large,17858,2.3459
1,18,17,large,17858,2.1805
1,18,17,large,17858,2.7484
1,18,17,large,17858,2.3587
1,18,17,large,17858,2.4655
1,18,18,large,17858,2.7053
1,18,18,large,17858,2.7661
1,18,18,large,17858,2.4627
1,18,18,large,17858,2.5648
1,18,19,large,17858,0.3237
1,18,19,large,17858,3.7243
1,18,19,large,17858,1.9305
1,18,19,large,17858,1.9613
1,18,20,large,17858,2.009
1,18,20,large,17858,2.3842
1,18,20,large,17858,2.0825
1,18,20,large,17858,2.1171
1,18,21,large,17858,2.1268
1,18,21,large,17858,2.1447
1,18,21,large,17858,2.1604
1,18,21,large,17858,2.1746
1,18,22,large,17858,2.19
1,18,22,large,17858,2.2642
1,18,22,large,17858,2.3451
1,18,22,large,17858,2.7019
1,18,23,large,17858,2.4758
1,18,23,large,17858,2.5188
1,18,23,large,17858,2.5621
1,18,23,large,17858,2.6059
1,19,0,large,17858,2.5841
1,19,0,large,17858,2.5696
1,19,0,large,17858,2.5616
