month,day,hour,home_size,home_id,total_consumption_kwh
12,3,13,med,11471,0.176
12,3,13,med,11471,0.176
12,3,13,med,11471,0.1761
12,3,13,med,11471,0.1761
12,3,14,med,11471,0.1579
12,3,14,med,11471,0.1579
12,3,14,med,11471,0.1579
12,3,14,med,11471,0.1579
12,3,15,med,11471,0.1553
12,3,15,med,11471,0.1553
12,3,15,med,11471,0.1553
12,3,15,med,11471,0.1553
12,3,16,med,11471,0.1547
12,3,16,med,11471,0.1547
12,3,16,med,11471,0.1547
12,3,16,med,11471,0.1547
12,3,17,med,11471,0.1301
12,3,17,med,11471,0.13
12,3,17,med,11471,0.13
12,3,17,med,11471,0.1299
12,3,18,med,11471,0.084
12,3,18,med,11471,0.0839
12,3,18,med,11471,0.0839
12,3,18,med,11471,0.0838
12,3,19,med,11471,0.0716
12,3,19,med,11471,0.0715
12,3,19,med,11471,0.0715
12,3,19,med,11471,0.0715
12,3,20,med,11471,0.3446
12,3,20,med,11471,0.0581
12,3,20,med,11471,0.1573
12,3,20,med,11471,0.1496
12,3,21,med,11471,0.1423
12,3,21,med,11471,0.1476
12,3,21,med,11471,0.1539
12,3,21,med,11471,0.1605
12,3,22,med,11471,0.1546
12,3,22,med,11471,0.1609
12,3,22,med,11471,0.1674
12,3,22,med,11471,0.1742
12,3,23,med,11471,0.1816
12,3,23,med,11471,0.1897
12,3,23,med,11471,0.1981
12,3,23,med,11471,0.2069
12,4,0,med,11471,0.2106
12,4,0,med,11471,0.2135
12,4,0,med,11471,0.2162
12,4,0,med,11471,0.2187
12,4,1,med,11471,0.041
12,4,1,med,11471,0.0409
12,4,1,med,11471,0.0407
12,4,1,med,11471,0.0406
12,4,2,med,11471,0.0378
12,4,2,med,11471,0.0854
12,4,2,med,11471,0.0962
12,4,2,med,11471,0.0931
12,4,3,med,11471,0.1081
12,4,3,med,11471,0.1155
12,4,3,med,11471,0.1214
12,4,3,med,11471,0.1265
12,4,4,med,11471,0.1488
12,4,4,med,11471,0.1542
12,4,4,med,11471,0.1593
12,4,4,med,11471,0.164
12,4,5,med,11471,0.19
12,4,5,med,11471,0.1927
12,4,5,med,11471,0.1952
12,4,5,med,11471,0.1976
12,4,6,med,11471,0.2142
12,4,6,med,11471,0.2173
12,4,6,med,11471,0.2204
12,4,6,med,11471,0.2234
12,4,7,med,11471,0.2416
12,4,7,med,11471,0.2489
12,4,7,med,11471,0.2567
12,4,7,med,11471,0.2564
12,4,8,med,11471,0.3042
12,4,8,med,11471,0.2831
12,4,8,med,11471,0.2583
12,4,8,med,11471,0.2317
12,4,9,med,11471,0.2629
12,4,9,med,11471,0.2378
12,4,9,med,11471,0.229
12,4,9,med,11471,0.229
12,4,10,med,11471,1.3092
12,4,10,med,11471,0.2366
12,4,10,med,11471,0.2367
12,4,10,med,11471,0.2794
12,4,11,med,11471,0.2604
12,4,11,med,11471,0.2265
12,4,11,med,11471,0.2265
12,4,11,med,11471,0.214
12,4,12,med,11471,0.2129
12,4,12,med,11471,0.2129
12,4,12,med,11471,0.2129
12,4,12,med,11471,0.213
12,4,13,med,11471,0.1636
12,4,13,med,11471,0.1636
12,4,13,med,11471,0.1637
12,4,13,med,11471,0.1637
12,4,14,med,11471,0.1455
12,4,14,med,11471,0.1455
12,4,14,med,11471,0.1456
12,4,14,med,11471,0.1456
12,4,15,med,11471,0.1429
12,4,15,med,11471,0.1429
12,4,15,med,11471,0.143
12,4,15,med,11471,0.143
12,4,16,med,11471,0.1425
12,4,16,med,11471,0.1425
12,4,16,med,11471,0.1425
12,4,16,med,11471,0.1425
12,4,17,med,11471,0.1179
12,4,17,med,11471,0.1178
12,4,17,med,11471,0.1303
12,4,17,med,11471,0.1303
12,4,18,med,11471,0.0843
12,4,18,med,11471,0.0842
12,4,18,med,11471,0.0842
12,4,18,med,11471,0.0842
12,4,19,med,11471,0.0718
12,4,19,med,11471,0.0718
12,4,19,med,11471,0.0718
12,4,19,med,11471,0.0718
12,4,20,med,11471,0.0584
12,4,20,med,11471,0.0583
12,4,20,med,11471,0.0583
12,4,20,med,11471,0.0583
12,4,21,med,11471,0.0511
12,4,21,med,11471,0.051
12,4,21,med,11471,0.051
12,4,21,med,11471,0.051
12,4,22,med,11471,0.0388
12,4,22,med,11471,0.0643
12,4,22,med,11471,0.0608
12,4,22,med,11471,0.0666
12,4,23,med,11471,0.07
12,4,23,med,11471,0.0733
12,4,23,med,11471,0.0859
12,4,23,med,11471,0.0905
12,5,0,med,11471,0.093
12,5,0,med,11471,0.0949
12,5,0,med,11471,0.0968
12,5,0,med,11471,0.0985
12,5,1,med,11471,0.041
12,5,1,med,11471,0.0409
12,5,1,med,11471,0.0409
12,5,1,med,11471,0.0408
12,5,2,med,11471,0.0381
12,5,2,med,11471,0.0381
12,5,2,med,11471,0.0381
12,5,2,med,11471,0.038
12,5,3,med,11471,0.042
12,5,3,med,11471,0.042
12,5,3,med,11471,0.0419
12,5,3,med,11471,0.0419
12,5,4,med,11471,0.0583
12,5,4,med,11471,0.0583
12,5,4,med,11471,0.0583
12,5,4,med,11471,0.0583
12,5,5,med,11471,0.0812
12,5,5,med,11471,0.0812
12,5,5,med,11471,0.0812
12,5,5,med,11471,0.0812
12,5,6,med,11471,0.1123
12,5,6,med,11471,0.1187
12,5,6,med,11471,0.124
12,5,6,med,11471,0.1316
12,5,7,med,11471,0.1472
12,5,7,med,11471,0.1506
12,5,7,med,11471,0.1537
12,5,7,med,11471,0.1503
12,5,8,med,11471,0.2073
12,5,8,med,11471,0.1971
12,5,8,med,11471,0.1816
12,5,8,med,11471,0.1729
12,5,9,med,11471,0.229
12,5,9,med,11471,0.2291
12,5,9,med,11471,0.2291
12,5,9,med,11471,0.2292
12,5,10,med,11471,0.5892
12,5,10,med,11471,0.2366
12,5,10,med,11471,0.2368
12,5,10,med,11471,0.2243
12,5,11,med,11471,0.2141
12,5,11,med,11471,0.2142
12,5,11,med,11471,0.2142
12,5,11,med,11471,0.2142
12,5,12,med,11471,0.213
12,5,12,med,11471,0.2131
12,5,12,med,11471,0.2131
12,5,12,med,11471,0.2131
12,5,13,med,11471,0.1638
12,5,13,med,11471,0.1638
12,5,13,med,11471,0.1638
12,5,13,med,11471,0.1638
12,5,14,med,11471,0.1456
12,5,14,med,11471,0.1456
12,5,14,med,11471,0.1456
12,5,14,med,11471,0.1456
12,5,15,med,11471,0.1429
12,5,15,med,11471,0.1429
12,5,15,med,11471,0.1428
12,5,15,med,11471,0.1428
12,5,16,med,11471,0.1423
12,5,16,med,11471,0.1423
12,5,16,med,11471,0.1423
12,5,16,med,11471,0.1423
12,5,17,med,11471,0.1177
12,5,17,med,11471,0.1177
12,5,17,med,11471,0.1177
12,5,17,med,11471,0.1177
12,5,18,med,11471,0.0717
12,5,18,med,11471,0.0717
12,5,18,med,11471,0.0717
12,5,18,med,11471,0.0717
12,5,19,med,11471,0.0594
12,5,19,med,11471,0.0594
12,5,19,med,11471,0.0594
12,5,19,med,11471,0.0593
12,5,20,med,11471,0.0584
12,5,20,med,11471,0.0584
12,5,20,med,11471,0.0584
12,5,20,med,11471,0.0584
12,5,21,med,11471,0.0512
12,5,21,med,11471,0.0512
12,5,21,med,11471,0.0512
12,5,21,med,11471,0.0512
12,5,22,med,11471,0.039
12,5,22,med,11471,0.039
12,5,22,med,11471,0.039
12,5,22,med,11471,0.039
12,5,23,med,11471,0.0385
12,5,23,med,11471,0.0385
12,5,23,med,11471,0.0384
12,5,23,med,11471,0.0384
12,6,0,med,11471,0.0384
12,6,0,med,11471,0.0384
12,6,0,med,11471,0.0384
12,6,0,med,11471,0.0383
12,6,1,med,11471,0.041
12,6,1,med,11471,0.041
12,6,1,med,11471,0.041
12,6,1,med,11471,0.041
12,6,2,med,11471,0.0384
12,6,2,med,11471,0.0384
12,6,2,med,11471,0.0384
12,6,2,med,11471,0.0259
12,6,3,med,11471,0.0299
12,6,3,med,11471,0.0299
12,6,3,med,11471,0.0299
12,6,3,med,11471,0.0299
12,6,4,med,11471,0.0464
12,6,4,med,11471,0.0464
12,6,4,med,11471,0.0464
12,6,4,med,11471,0.0464
12,6,5,med,11471,0.0695
12,6,5,med,11471,0.0695
12,6,5,med,11471,0.0695
12,6,5,med,11471,0.0695
12,6,6,med,11471,0.083
12,6,6,med,11471,0.083
12,6,6,med,11471,0.083
12,6,6,med,11471,0.083
12,6,7,med,11471,0.0944
12,6,7,med,11471,0.0944
12,6,7,med,11471,0.0944
12,6,7,med,11471,0.0944
12,6,8,med,11471,0.161
12,6,8,med,11471,0.161
12,6,8,med,11471,0.161
12,6,8,med,11471,0.161
12,6,9,med,11471,0.2173
12,6,9,med,11471,0.2174
12,6,9,med,11471,0.2174
12,6,9,med,11471,0.2174
12,6,10,med,11471,0.2243
12,6,10,med,11471,0.2243
12,6,10,med,11471,0.2243
12,6,10,med,11471,0.2243
12,6,11,med,11471,0.2142
12,6,11,med,11471,0.2142
12,6,11,med,11471,0.2142
12,6,11,med,11471,0.2142
12,6,12,med,11471,0.213
12,6,12,med,11471,0.213
12,6,12,med,11471,0.213
12,6,12,med,11471,0.2131
12,6,13,med,11471,0.1637
12,6,13,med,11471,0.1637
12,6,13,med,11471,0.1637
12,6,13,med,11471,0.1637
12,6,14,med,11471,0.1454
12,6,14,med,11471,0.1454
12,6,14,med,11471,0.1454
12,6,14,med,11471,0.1454
12,6,15,med,11471,0.1428
12,6,15,med,11471,0.1428
12,6,15,med,11471,0.1428
12,6,15,med,11471,0.1428
12,6,16,med,11471,0.1422
12,6,16,med,11471,0.1422
12,6,16,med,11471,0.1422
12,6,16,med,11471,0.1422
12,6,17,med,11471,0.1177
12,6,17,med,11471,0.1177
12,6,17,med,11471,0.1177
12,6,17,med,11471,0.1177
12,6,18,med,11471,0.0717
12,6,18,med,11471,0.0717
12,6,18,med,11471,0.0717
12,6,18,med,11471,0.0717
12,6,19,med,11471,0.0594
12,6,19,med,11471,0.0594
12,6,19,med,11471,0.0595
12,6,19,med,11471,0.0595
12,6,20,med,11471,0.0461
12,6,20,med,11471,0.0461
12,6,20,med,11471,0.0461
12,6,20,med,11471,0.0461
12,6,21,med,11471,0.0389
12,6,21,med,11471,0.0389
12,6,21,med,11471,0.039
12,6,21,med,11471,0.039
12,6,22,med,11471,0.0269
12,6,22,med,11471,0.0269
12,6,22,med,11471,0.0269
12,6,22,med,11471,0.0269
12,6,23,med,11471,0.0264
12,6,23,med,11471,0.0265
12,6,23,med,11471,0.0265
12,6,23,med,11471,0.0265
12,7,0,med,11471,0.0265
12,7,0,med,11471,0.0265
12,7,0,med,11471,0.0265
12,7,0,med,11471,0.0265
12,7,1,med,11471,0.0291
12,7,1,med,11471,0.0291
12,7,1,med,11471,0.0291
12,7,1,med,11471,0.0291
12,7,2,med,11471,0.0265
12,7,2,med,11471,0.0265
12,7,2,med,11471,0.0265
12,7,2,med,11471,0.0265
12,7,3,med,11471,0.0305
12,7,3,med,11471,0.0305
12,7,3,med,11471,0.0305
12,7,3,med,11471,0.0305
12,7,4,med,11471,0.047
12,7,4,med,11471,0.0471
12,7,4,med,11471,0.0471
12,7,4,med,11471,0.047
12,7,5,med,11471,0.0702
12,7,5,med,11471,0.0702
12,7,5,med,11471,0.0702
12,7,5,med,11471,0.0702
12,7,6,med,11471,0.0836
12,7,6,med,11471,0.0836
12,7,6,med,11471,0.0836
12,7,6,med,11471,0.0836
12,7,7,med,11471,0.0949
12,7,7,med,11471,0.0949
12,7,7,med,11471,0.0949
12,7,7,med,11471,0.0949
12,7,8,med,11471,0.1615
12,7,8,med,11471,0.1615
12,7,8,med,11471,0.1616
12,7,8,med,11471,0.1616
12,7,9,med,11471,0.2181
12,7,9,med,11471,0.2182
12,7,9,med,11471,0.2182
12,7,9,med,11471,0.2183
12,7,10,med,11471,0.2253
12,7,10,med,11471,0.2254
12,7,10,med,11471,0.2254
12,7,10,med,11471,0.2255
12,7,11,med,11471,0.2155
12,7,11,med,11471,0.2155
12,7,11,med,11471,0.2156
12,7,11,med,11471,0.2156
12,7,12,med,11471,0.2143
12,7,12,med,11471,0.2143
12,7,12,med,11471,0.2143
12,7,12,med,11471,0.2143
12,7,13,med,11471,0.1649
12,7,13,med,11471,0.1649
12,7,13,med,11471,0.1649
12,7,13,med,11471,0.1649
12,7,14,med,11471,0.1464
12,7,14,med,11471,0.1464
12,7,14,med,11471,0.1464
12,7,14,med,11471,0.1463
12,7,15,med,11471,0.1436
12,7,15,med,11471,0.1436
12,7,15,med,11471,0.1436
12,7,15,med,11471,0.1436
12,7,16,med,11471,0.1433
12,7,16,med,11471,0.1432
12,7,16,med,11471,0.1432
12,7,16,med,11471,0.1432
12,7,17,med,11471,0.1186
12,7,17,med,11471,0.1186
12,7,17,med,11471,0.1186
12,7,17,med,11471,0.1185
12,7,18,med,11471,0.0724
12,7,18,med,11471,0.0724
12,7,18,med,11471,0.0724
12,7,18,med,11471,0.0724
12,7,19,med,11471,0.0599
12,7,19,med,11471,0.0599
12,7,19,med,11471,0.0599
12,7,19,med,11471,0.0599
12,7,20,med,11471,0.059
12,7,20,med,11471,0.059
12,7,20,med,11471,0.059
12,7,20,med,11471,0.059
12,7,21,med,11471,0.0518
12,7,21,med,11471,0.0518
12,7,21,med,11471,0.0518
12,7,21,med,11471,0.0517
12,7,22,med,11471,0.0397
12,7,22,med,11471,0.0396
12,7,22,med,11471,0.0396
12,7,22,med,11471,0.0396
12,7,23,med,11471,0.039
12,7,23,med,11471,0.039
12,7,23,med,11471,0.039
12,7,23,med,11471,0.0389
12,8,0,med,11471,0.0389
12,8,0,med,11471,0.0389
12,8,0,med,11471,0.0389
12,8,0,med,11471,0.0388
12,8,1,med,11471,0.0414
12,8,1,med,11471,0.0414
12,8,1,med,11471,0.0414
12,8,1,med,11471,0.0413
12,8,2,med,11471,0.0387
12,8,2,med,11471,0.0387
12,8,2,med,11471,0.0387
12,8,2,med,11471,0.0386
12,8,3,med,11471,0.0425
12,8,3,med,11471,0.0425
12,8,3,med,11471,0.0425
12,8,3,med,11471,0.0424
12,8,4,med,11471,0.0589
12,8,4,med,11471,0.0589
12,8,4,med,11471,0.0588
12,8,4,med,11471,0.0588
12,8,5,med,11471,0.0818
12,8,5,med,11471,0.0818
12,8,5,med,11471,0.0817
12,8,5,med,11471,0.0817
12,8,6,med,11471,0.0952
12,8,6,med,11471,0.0951
12,8,6,med,11471,0.0951
12,8,6,med,11471,0.0951
12,8,7,med,11471,0.1066
12,8,7,med,11471,0.1065
12,8,7,med,11471,0.1065
12,8,7,med,11471,0.1065
12,8,8,med,11471,0.173
12,8,8,med,11471,0.173
12,8,8,med,11471,0.173
12,8,8,med,11471,0.173
12,8,9,med,11471,0.2292
12,8,9,med,11471,0.2293
12,8,9,med,11471,0.2293
12,8,9,med,11471,0.2294
12,8,10,med,11471,0.4887
12,8,10,med,11471,0.2366
12,8,10,med,11471,0.2367
12,8,10,med,11471,0.2367
12,8,11,med,11471,0.2266
12,8,11,med,11471,0.2266
12,8,11,med,11471,0.2266
12,8,11,med,11471,0.2266
12,8,12,med,11471,0.2255
12,8,12,med,11471,0.2255
12,8,12,med,11471,0.2255
12,8,12,med,11471,0.2255
12,8,13,med,11471,0.1762
12,8,13,med,11471,0.1762
12,8,13,med,11471,0.1762
12,8,13,med,11471,0.1763
12,8,14,med,11471,0.158
12,8,14,med,11471,0.1581
12,8,14,med,11471,0.1581
12,8,14,med,11471,0.1581
12,8,15,med,11471,0.1554
12,8,15,med,11471,0.1554
12,8,15,med,11471,0.1554
12,8,15,med,11471,0.1554
12,8,16,med,11471,0.1549
12,8,16,med,11471,0.1548
12,8,16,med,11471,0.1548
12,8,16,med,11471,0.1548
12,8,17,med,11471,0.1302
12,8,17,med,11471,0.1302
12,8,17,med,11471,0.1302
12,8,17,med,11471,0.1302
12,8,18,med,11471,0.0842
12,8,18,med,11471,0.0842
12,8,18,med,11471,0.0842
12,8,18,med,11471,0.0841
12,8,19,med,11471,0.0718
12,8,19,med,11471,0.0718
12,8,19,med,11471,0.0718
12,8,19,med,11471,0.0718
12,8,20,med,11471,0.0583
12,8,20,med,11471,0.0583
12,8,20,med,11471,0.0583
12,8,20,med,11471,0.0583
12,8,21,med,11471,0.0511
12,8,21,med,11471,0.0511
12,8,21,med,11471,0.051
12,8,21,med,11471,0.051
12,8,22,med,11471,0.0389
12,8,22,med,11471,0.0388
12,8,22,med,11471,0.0388
12,8,22,med,11471,0.0512
12,8,23,med,11471,0.054
12,8,23,med,11471,0.0558
12,8,23,med,11471,0.0597
12,8,23,med,11471,0.063
12,9,0,med,11471,0.062
12,9,0,med,11471,0.0603
12,9,0,med,11471,0.0586
12,9,0,med,11471,0.0571
12,9,1,med,11471,0.041
12,9,1,med,11471,0.041
12,9,1,med,11471,0.0409
12,9,1,med,11471,0.0409
12,9,2,med,11471,0.0383
12,9,2,med,11471,0.0383
12,9,2,med,11471,0.0382
12,9,2,med,11471,0.0382
12,9,3,med,11471,0.0422
12,9,3,med,11471,0.0422
12,9,3,med,11471,0.0422
12,9,3,med,11471,0.0422
12,9,4,med,11471,0.0586
12,9,4,med,11471,0.0586
12,9,4,med,11471,0.0586
12,9,4,med,11471,0.0586
12,9,5,med,11471,0.0817
12,9,5,med,11471,0.0817
12,9,5,med,11471,0.0817
12,9,5,med,11471,0.0817
12,9,6,med,11471,0.0952
12,9,6,med,11471,0.0952
12,9,6,med,11471,0.0952
12,9,6,med,11471,0.0952
12,9,7,med,11471,0.1067
12,9,7,med,11471,0.1067
12,9,7,med,11471,0.1067
12,9,7,med,11471,0.1067
12,9,8,med,11471,0.1732
12,9,8,med,11471,0.1732
12,9,8,med,11471,0.1732
12,9,8,med,11471,0.1732
12,9,9,med,11471,0.2295
12,9,9,med,11471,0.2295
12,9,9,med,11471,0.2295
12,9,9,med,11471,0.2295
12,9,10,med,11471,0.4386
12,9,10,med,11471,0.2366
12,9,10,med,11471,0.2367
12,9,10,med,11471,0.2546
12,9,11,med,11471,0.2579
12,9,11,med,11471,0.2437
12,9,11,med,11471,0.2451
12,9,11,med,11471,0.2449
12,9,12,med,11471,0.2457
12,9,12,med,11471,0.246
12,9,12,med,11471,0.2458
12,9,12,med,11471,0.2456
12,9,13,med,11471,0.1946
12,9,13,med,11471,0.1928
12,9,13,med,11471,0.1912
12,9,13,med,11471,0.1745
12,9,14,med,11471,0.1549
12,9,14,med,11471,0.1544
12,9,14,med,11471,0.154
12,9,14,med,11471,0.1535
12,9,15,med,11471,0.1502
12,9,15,med,11471,0.1517
12,9,15,med,11471,0.1521
12,9,15,med,11471,0.1524
12,9,16,med,11471,0.1511
12,9,16,med,11471,0.1502
12,9,16,med,11471,0.1478
12,9,16,med,11471,0.1467
12,9,17,med,11471,0.1222
12,9,17,med,11471,0.1227
12,9,17,med,11471,0.123
12,9,17,med,11471,0.1232
12,9,18,med,11471,0.0772
12,9,18,med,11471,0.0778
12,9,18,med,11471,0.0781
12,9,18,med,11471,0.0782
12,9,19,med,11471,0.0661
12,9,19,med,11471,0.0661
12,9,19,med,11471,0.0657
12,9,19,med,11471,0.0655
12,9,20,med,11471,0.0519
12,9,20,med,11471,0.0517
12,9,20,med,11471,0.0515
12,9,20,med,11471,0.0514
12,9,21,med,11471,0.0442
12,9,21,med,11471,0.0442
12,9,21,med,11471,0.0443
12,9,21,med,11471,0.0443
12,9,22,med,11471,0.0339
12,9,22,med,11471,0.0361
12,9,22,med,11471,0.0509
12,9,22,med,11471,0.0537
12,9,23,med,11471,0.0527
12,9,23,med,11471,0.0516
12,9,23,med,11471,0.0503
12,9,23,med,11471,0.0368
12,10,0,med,11471,0.0366
12,10,0,med,11471,0.0366
12,10,0,med,11471,0.0367
12,10,0,med,11471,0.0367
12,10,1,med,11471,0.0285
12,10,1,med,11471,0.0285
12,10,1,med,11471,0.0284
12,10,1,med,11471,0.0284
12,10,2,med,11471,0.0258
12,10,2,med,11471,0.0258
12,10,2,med,11471,0.0258
12,10,2,med,11471,0.0258
12,10,3,med,11471,0.0298
12,10,3,med,11471,0.0298
12,10,3,med,11471,0.0298
12,10,3,med,11471,0.0298
12,10,4,med,11471,0.0462
12,10,4,med,11471,0.0462
12,10,4,med,11471,0.0462
12,10,4,med,11471,0.0462
12,10,5,med,11471,0.0818
12,10,5,med,11471,0.0817
12,10,5,med,11471,0.0817
12,10,5,med,11471,0.0817
12,10,6,med,11471,0.0952
12,10,6,med,11471,0.0952
12,10,6,med,11471,0.0952
12,10,6,med,11471,0.0827
12,10,7,med,11471,0.0942
12,10,7,med,11471,0.0942
12,10,7,med,11471,0.0942
12,10,7,med,11471,0.0942
12,10,8,med,11471,0.1608
12,10,8,med,11471,0.1608
12,10,8,med,11471,0.1608
12,10,8,med,11471,0.1608
12,10,9,med,11471,0.2171
12,10,9,med,11471,0.2171
12,10,9,med,11471,0.2172
12,10,9,med,11471,0.2172
12,10,10,med,11471,0.2241
12,10,10,med,11471,0.2242
12,10,10,med,11471,0.2242
12,10,10,med,11471,0.2242
12,10,11,med,11471,0.2141
12,10,11,med,11471,0.2142
12,10,11,med,11471,0.2142
12,10,11,med,11471,0.2143
12,10,12,med,11471,0.2131
12,10,12,med,11471,0.2131
12,10,12,med,11471,0.2131
12,10,12,med,11471,0.2131
12,10,13,med,11471,0.1637
12,10,13,med,11471,0.1637
12,10,13,med,11471,0.1637
12,10,13,med,11471,0.1637
12,10,14,med,11471,0.1455
12,10,14,med,11471,0.1455
12,10,14,med,11471,0.1455
12,10,14,med,11471,0.1455
12,10,15,med,11471,0.1428
12,10,15,med,11471,0.1428
12,10,15,med,11471,0.1428
12,10,15,med,11471,0.1428
12,10,16,med,11471,0.1422
12,10,16,med,11471,0.1422
12,10,16,med,11471,0.1422
12,10,16,med,11471,0.1421
12,10,17,med,11471,0.1301
12,10,17,med,11471,0.13
12,10,17,med,11471,0.13
12,10,17,med,11471,0.13
12,10,18,med,11471,0.084
12,10,18,med,11471,0.084
12,10,18,med,11471,0.084
12,10,18,med,11471,0.0839
12,10,19,med,11471,0.0717
12,10,19,med,11471,0.0717
12,10,19,med,11471,0.0717
12,10,19,med,11471,0.0716
12,10,20,med,11471,0.0582
12,10,20,med,11471,0.0582
12,10,20,med,11471,0.0582
12,10,20,med,11471,0.0582
12,10,21,med,11471,0.0662
12,10,21,med,11471,0.0746
12,10,21,med,11471,0.0804
12,10,21,med,11471,0.0895
12,10,22,med,11471,0.0755
12,10,22,med,11471,0.0719
12,10,22,med,11471,0.0687
12,10,22,med,11471,0.0662
12,10,23,med,11471,0.0665
12,10,23,med,11471,0.0679
12,10,23,med,11471,0.0693
12,10,23,med,11471,0.0708
12,11,0,med,11471,0.0718
12,11,0,med,11471,0.0727
12,11,0,med,11471,0.0734
12,11,0,med,11471,0.0742
12,11,1,med,11471,0.041
12,11,1,med,11471,0.0409
12,11,1,med,11471,0.0409
12,11,1,med,11471,0.0408
12,11,2,med,11471,0.0382
12,11,2,med,11471,0.0381
12,11,2,med,11471,0.0381
12,11,2,med,11471,0.0381
12,11,3,med,11471,0.042
12,11,3,med,11471,0.042
12,11,3,med,11471,0.042
12,11,3,med,11471,0.042
12,11,4,med,11471,0.0584
12,11,4,med,11471,0.0584
12,11,4,med,11471,0.0584
12,11,4,med,11471,0.0584
12,11,5,med,11471,0.0813
12,11,5,med,11471,0.0813
12,11,5,med,11471,0.0813
12,11,5,med,11471,0.0813
12,11,6,med,11471,0.0948
12,11,6,med,11471,0.0948
12,11,6,med,11471,0.0948
12,11,6,med,11471,0.0947
12,11,7,med,11471,0.1063
12,11,7,med,11471,0.1216
12,11,7,med,11471,0.1213
12,11,7,med,11471,0.1218
12,11,8,med,11471,0.1893
12,11,8,med,11471,0.185
12,11,8,med,11471,0.1841
12,11,8,med,11471,0.1828
12,11,9,med,11471,0.2397
12,11,9,med,11471,0.2405
12,11,9,med,11471,0.2474
12,11,9,med,11471,0.2594
12,11,10,med,11471,1.5521
12,11,10,med,11471,0.2366
12,11,10,med,11471,0.3038
12,11,10,med,11471,0.3919
12,11,11,med,11471,0.3219
12,11,11,med,11471,0.317
12,11,11,med,11471,0.3127
12,11,11,med,11471,0.3092
12,11,12,med,11471,0.2253
12,11,12,med,11471,0.2252
12,11,12,med,11471,0.2252
12,11,12,med,11471,0.2251
12,11,13,med,11471,0.1756
12,11,13,med,11471,0.1755
12,11,13,med,11471,0.1755
12,11,13,med,11471,0.1754
12,11,14,med,11471,0.1572
12,11,14,med,11471,0.1572
12,11,14,med,11471,0.1571
12,11,14,med,11471,0.1799
12,11,15,med,11471,0.1813
12,11,15,med,11471,0.1819
12,11,15,med,11471,0.1867
12,11,15,med,11471,0.1903
12,11,16,med,11471,0.1915
12,11,16,med,11471,0.1931
12,11,16,med,11471,0.1945
12,11,16,med,11471,0.1958
12,11,17,med,11471,0.1782
12,11,17,med,11471,0.1869
12,11,17,med,11471,0.196
12,11,17,med,11471,0.2056
12,11,18,med,11471,0.159
12,11,18,med,11471,0.1567
12,11,18,med,11471,0.1541
12,11,18,med,11471,0.1518
12,11,19,med,11471,0.1402
12,11,19,med,11471,0.1413
12,11,19,med,11471,0.1424
12,11,19,med,11471,0.1435
12,11,20,med,11471,1.4375
12,11,20,med,11471,0.0581
12,11,20,med,11471,0.3368
12,11,20,med,11471,0.3049
12,11,21,med,11471,0.2611
12,11,21,med,11471,0.2521
12,11,21,med,11471,0.2474
12,11,21,med,11471,0.2446
12,11,22,med,11471,0.2296
12,11,22,med,11471,0.227
12,11,22,med,11471,0.2249
12,11,22,med,11471,0.223
12,11,23,med,11471,0.2193
12,11,23,med,11471,0.2161
12,11,23,med,11471,0.2135
12,11,23,med,11471,0.2116
12,12,0,med,11471,0.215
12,12,0,med,11471,0.2204
12,12,0,med,11471,0.2273
12,12,0,med,11471,0.2354
12,12,1,med,11471,0.041
12,12,1,med,11471,0.0408
12,12,1,med,11471,0.0407
12,12,1,med,11471,0.0406
12,12,2,med,11471,0.0378
12,12,2,med,11471,0.1107
12,12,2,med,11471,0.0846
12,12,2,med,11471,0.0936
12,12,3,med,11471,0.1044
12,12,3,med,11471,0.1094
12,12,3,med,11471,0.1139
12,12,3,med,11471,0.1184
12,12,4,med,11471,0.1402
12,12,4,med,11471,0.1456
12,12,4,med,11471,0.1509
12,12,4,med,11471,0.1564
12,12,5,med,11471,0.178
12,12,5,med,11471,0.1753
12,12,5,med,11471,0.1722
12,12,5,med,11471,0.1691
12,12,6,med,11471,0.187
12,12,6,med,11471,0.1929
12,12,6,med,11471,0.1994
12,12,6,med,11471,0.2061
12,12,7,med,11471,0.2172
12,12,7,med,11471,0.2156
12,12,7,med,11471,0.2137
12,12,7,med,11471,0.2107
12,12,8,med,11471,0.2752
12,12,8,med,11471,0.2736
12,12,8,med,11471,0.2704
12,12,8,med,11471,0.2657
12,12,9,med,11471,0.3157
12,12,9,med,11471,0.3089
12,12,9,med,11471,0.3023
12,12,9,med,11471,0.296
12,12,10,med,11471,1.6233
12,12,10,med,11471,0.2366
12,12,10,med,11471,0.3913
12,12,10,med,11471,0.3936
12,12,11,med,11471,0.3319
12,12,11,med,11471,0.3111
12,12,11,med,11471,0.2986
12,12,11,med,11471,0.2899
12,12,12,med,11471,0.2253
12,12,12,med,11471,0.2253
12,12,12,med,11471,0.2252
12,12,12,med,11471,0.2252
12,12,13,med,11471,0.1757
12,12,13,med,11471,0.1757
12,12,13,med,11471,0.1756
12,12,13,med,11471,0.1756
12,12,14,med,11471,0.1574
12,12,14,med,11471,0.1574
12,12,14,med,11471,0.1573
12,12,14,med,11471,0.1573
12,12,15,med,11471,0.1546
12,12,15,med,11471,0.1546
12,12,15,med,11471,0.1546
12,12,15,med,11471,0.1546
12,12,16,med,11471,0.1538
12,12,16,med,11471,0.1538
12,12,16,med,11471,0.1538
