month,day,hour,home_size,home_id,total_consumption_kwh
11,29,18,large,8876,0.5924
11,29,18,large,8876,0.5998
11,29,18,large,8876,0.9442
11,29,19,large,8876,0.7288
11,29,19,large,8876,0.727
11,29,19,large,8876,0.7252
11,29,19,large,8876,0.7234
11,29,20,large,8876,0.6268
11,29,20,large,8876,0.6379
11,29,20,large,8876,0.8855
11,29,20,large,8876,0.6619
11,29,21,large,8876,0.6545
11,29,21,large,8876,0.653
11,29,21,large,8876,0.651
11,29,21,large,8876,0.6489
11,29,22,large,8876,0.638
11,29,22,large,8876,0.6416
11,29,22,large,8876,0.6447
11,29,22,large,8876,0.6475
11,29,23,large,8876,0.6337
11,29,23,large,8876,0.9117
11,29,23,large,8876,1.0553
11,29,23,large,8876,0.6289
11,30,0,large,8876,0.6364
11,30,0,large,8876,0.6516
11,30,0,large,8876,0.6685
11,30,0,large,8876,0.687
11,30,1,large,8876,0.6772
11,30,1,large,8876,0.6734
11,30,1,large,8876,0.6697
11,30,1,large,8876,0.6661
11,30,2,large,8876,0.6736
11,30,2,large,8876,0.6822
11,30,2,large,8876,0.7035
11,30,2,large,8876,0.7126
11,30,3,large,8876,0.7158
11,30,3,large,8876,0.7209
11,30,3,large,8876,0.7268
11,30,3,large,8876,0.7318
11,30,4,large,8876,0.7401
11,30,4,large,8876,0.7483
11,30,4,large,8876,0.7567
11,30,4,large,8876,0.7653
11,30,5,large,8876,0.8185
11,30,5,large,8876,0.8253
11,30,5,large,8876,0.8323
11,30,5,large,8876,0.8395
11,30,6,large,8876,0.7992
11,30,6,large,8876,1.0288
11,30,6,large,8876,0.836
11,30,6,large,8876,0.7943
11,30,7,large,8876,0.8078
11,30,7,large,8876,0.8111
11,30,7,large,8876,0.9865
11,30,7,large,8876,1.0169
11,30,8,large,8876,1.0048
11,30,8,large,8876,0.992
11,30,8,large,8876,0.9844
11,30,8,large,8876,0.9791
11,30,9,large,8876,1.0098
11,30,9,large,8876,1.0005
11,30,9,large,8876,0.9752
11,30,9,large,8876,0.9623
11,30,10,large,8876,0.9535
11,30,10,large,8876,0.7766
11,30,10,large,8876,0.7644
11,30,10,large,8876,0.7759
11,30,11,large,8876,0.7969
11,30,11,large,8876,0.8037
11,30,11,large,8876,0.8117
11,30,11,large,8876,1.0492
11,30,12,large,8876,0.8245
11,30,12,large,8876,0.9881
11,30,12,large,8876,1.1684
11,30,12,large,8876,0.9842
11,30,13,large,8876,0.7519
11,30,13,large,8876,0.756
11,30,13,large,8876,1.2717
11,30,13,large,8876,0.8052
11,30,14,large,8876,0.7648
11,30,14,large,8876,0.9846
11,30,14,large,8876,0.8605
11,30,14,large,8876,0.9581
11,30,15,large,8876,0.7955
11,30,15,large,8876,0.8023
11,30,15,large,8876,0.8061
11,30,15,large,8876,0.8093
11,30,16,large,8876,0.9876
11,30,16,large,8876,0.865
11,30,16,large,8876,0.8108
11,30,16,large,8876,0.7793
11,30,17,large,8876,0.7836
11,30,17,large,8876,0.774
11,30,17,large,8876,0.7655
11,30,17,large,8876,0.7574
11,30,18,large,8876,0.7551
11,30,18,large,8876,1.3478
11,30,18,large,8876,0.7581
11,30,18,large,8876,0.7586
11,30,19,large,8876,0.856
11,30,19,large,8876,1.1329
11,30,19,large,8876,0.8549
11,30,19,large,8876,0.8541
11,30,20,large,8876,1.0412
11,30,20,large,8876,1.1451
11,30,20,large,8876,0.7931
11,30,20,large,8876,0.7522
11,30,21,large,8876,1.1896
11,30,21,large,8876,0.7915
11,30,21,large,8876,0.7747
11,30,21,large,8876,0.7777
11,30,22,large,8876,0.7244
11,30,22,large,8876,0.7326
11,30,22,large,8876,0.7382
11,30,22,large,8876,0.7432
11,30,23,large,8876,0.7087
11,30,23,large,8876,0.7075
11,30,23,large,8876,0.7091
11,30,23,large,8876,0.7112
12,1,0,large,8876,0.7074
12,1,0,large,8876,0.7093
12,1,0,large,8876,0.7113
12,1,0,large,8876,0.7134
12,1,1,large,8876,0.7104
12,1,1,large,8876,0.7261
12,1,1,large,8876,0.7293
12,1,1,large,8876,0.7327
12,1,2,large,8876,0.7357
12,1,2,large,8876,0.7534
12,1,2,large,8876,0.9635
12,1,2,large,8876,0.7454
12,1,3,large,8876,0.7478
12,1,3,large,8876,0.7524
12,1,3,large,8876,0.757
12,1,3,large,8876,0.7618
12,1,4,large,8876,0.773
12,1,4,large,8876,0.7813
12,1,4,large,8876,0.7901
12,1,4,large,8876,1.2126
12,1,5,large,8876,0.8627
12,1,5,large,8876,0.8805
12,1,5,large,8876,0.8918
12,1,5,large,8876,0.903
12,1,6,large,8876,0.8614
12,1,6,large,8876,0.868
12,1,6,large,8876,0.8739
12,1,6,large,8876,0.8798
12,1,7,large,8876,0.8904
12,1,7,large,8876,0.8999
12,1,7,large,8876,0.9095
12,1,7,large,8876,0.9192
12,1,8,large,8876,1.2
12,1,8,large,8876,1.3416
12,1,8,large,8876,0.9745
12,1,8,large,8876,0.9638
12,1,9,large,8876,0.9837
12,1,9,large,8876,1.2844
12,1,9,large,8876,1.3159
12,1,9,large,8876,1.1256
12,1,10,large,8876,1.0445
12,1,10,large,8876,1.3679
12,1,10,large,8876,1.0165
12,1,10,large,8876,1.0033
12,1,11,large,8876,1.0081
12,1,11,large,8876,1.0125
12,1,11,large,8876,1.0155
12,1,11,large,8876,1.0169
12,1,12,large,8876,1.0053
12,1,12,large,8876,0.9936
12,1,12,large,8876,0.9852
12,1,12,large,8876,0.978
12,1,13,large,8876,1.8099
12,1,13,large,8876,0.9872
12,1,13,large,8876,0.9518
12,1,13,large,8876,0.9446
12,1,14,large,8876,1.3428
12,1,14,large,8876,0.9875
12,1,14,large,8876,0.9701
12,1,14,large,8876,0.9746
12,1,15,large,8876,0.9858
12,1,15,large,8876,0.9927
12,1,15,large,8876,1.0007
12,1,15,large,8876,1.0094
12,1,16,large,8876,1.0242
12,1,16,large,8876,1.032
12,1,16,large,8876,1.0393
12,1,16,large,8876,1.0468
12,1,17,large,8876,1.2661
12,1,17,large,8876,1.0641
12,1,17,large,8876,1.0633
12,1,17,large,8876,1.0741
12,1,18,large,8876,1.1146
12,1,18,large,8876,1.1169
12,1,18,large,8876,1.1235
12,1,18,large,8876,1.2715
12,1,19,large,8876,1.4542
12,1,19,large,8876,1.5119
12,1,19,large,8876,1.5744
12,1,19,large,8876,1.532
12,1,20,large,8876,1.4035
12,1,20,large,8876,1.2639
12,1,20,large,8876,1.2732
12,1,20,large,8876,1.2286
12,1,21,large,8876,1.4835
12,1,21,large,8876,1.4711
12,1,21,large,8876,3.277
12,1,21,large,8876,3.7654
12,1,22,large,8876,3.3228
12,1,22,large,8876,3.5949
12,1,22,large,8876,3.2615
12,1,22,large,8876,3.261
12,1,23,large,8876,3.2526
12,1,23,large,8876,2.7935
12,1,23,large,8876,1.1629
12,1,23,large,8876,1.1791
12,2,0,large,8876,1.7712
12,2,0,large,8876,1.1798
12,2,0,large,8876,1.907
12,2,0,large,8876,1.2425
12,2,1,large,8876,1.1846
12,2,1,large,8876,1.1902
12,2,1,large,8876,1.1947
12,2,1,large,8876,1.1996
12,2,2,large,8876,1.2068
12,2,2,large,8876,1.2145
12,2,2,large,8876,1.2253
12,2,2,large,8876,1.234
12,2,3,large,8876,1.2279
12,2,3,large,8876,1.6315
12,2,3,large,8876,1.2192
12,2,3,large,8876,1.2352
12,2,4,large,8876,1.4916
12,2,4,large,8876,1.4747
12,2,4,large,8876,1.7201
12,2,4,large,8876,1.3881
12,2,5,large,8876,1.4502
12,2,5,large,8876,3.3642
12,2,5,large,8876,3.3839
12,2,5,large,8876,3.3885
12,2,6,large,8876,1.7871
12,2,6,large,8876,1.1885
12,2,6,large,8876,1.1892
12,2,6,large,8876,1.1846
12,2,7,large,8876,1.1844
12,2,7,large,8876,1.4468
12,2,7,large,8876,1.1744
12,2,7,large,8876,1.2153
12,2,8,large,8876,1.3928
12,2,8,large,8876,1.3757
12,2,8,large,8876,1.3552
12,2,8,large,8876,2.7821
12,2,9,large,8876,3.2001
12,2,9,large,8876,3.0498
12,2,9,large,8876,2.8285
12,2,9,large,8876,3.132
12,2,10,large,8876,1.9212
12,2,10,large,8876,1.1175
12,2,10,large,8876,0.848
12,2,10,large,8876,1.1151
12,2,11,large,8876,0.8316
12,2,11,large,8876,0.8987
12,2,11,large,8876,1.0447
12,2,11,large,8876,1.1653
12,2,12,large,8876,0.8166
12,2,12,large,8876,0.8054
12,2,12,large,8876,0.8012
12,2,12,large,8876,0.9206
12,2,13,large,8876,0.9015
12,2,13,large,8876,0.9758
12,2,13,large,8876,0.9527
12,2,13,large,8876,0.7721
12,2,14,large,8876,0.7332
12,2,14,large,8876,1.0105
12,2,14,large,8876,0.7217
12,2,14,large,8876,1.2433
12,2,15,large,8876,1.0897
12,2,15,large,8876,0.801
12,2,15,large,8876,0.7383
12,2,15,large,8876,0.7432
12,2,16,large,8876,0.7711
12,2,16,large,8876,0.7838
12,2,16,large,8876,0.7959
12,2,16,large,8876,0.8081
12,2,17,large,8876,0.8136
12,2,17,large,8876,0.8143
12,2,17,large,8876,0.8152
12,2,17,large,8876,0.8163
12,2,18,large,8876,0.8125
12,2,18,large,8876,1.6477
12,2,18,large,8876,0.8623
12,2,18,large,8876,0.813
12,2,19,large,8876,0.9847
12,2,19,large,8876,0.9889
12,2,19,large,8876,0.9975
12,2,19,large,8876,1.0085
12,2,20,large,8876,0.8747
12,2,20,large,8876,0.8751
12,2,20,large,8876,1.1979
12,2,20,large,8876,0.881
12,2,21,large,8876,1.1365
12,2,21,large,8876,0.8565
12,2,21,large,8876,0.854
12,2,21,large,8876,1.1104
12,2,22,large,8876,1.0642
12,2,22,large,8876,0.9375
12,2,22,large,8876,0.8689
12,2,22,large,8876,0.8592
12,2,23,large,8876,0.8383
12,2,23,large,8876,1.6255
12,2,23,large,8876,1.1682
12,2,23,large,8876,0.8097
12,3,0,large,8876,0.8033
12,3,0,large,8876,0.8025
12,3,0,large,8876,0.8014
12,3,0,large,8876,0.7874
12,3,1,large,8876,0.7832
12,3,1,large,8876,0.785
12,3,1,large,8876,0.7864
12,3,1,large,8876,0.7875
12,3,2,large,8876,0.7861
12,3,2,large,8876,0.7847
12,3,2,large,8876,0.7834
12,3,2,large,8876,0.7822
12,3,3,large,8876,1.2156
12,3,3,large,8876,0.7831
12,3,3,large,8876,0.7842
12,3,3,large,8876,0.7853
12,3,4,large,8876,0.786
12,3,4,large,8876,0.7865
12,3,4,large,8876,0.787
12,3,4,large,8876,0.7876
12,3,5,large,8876,0.8299
12,3,5,large,8876,0.8285
12,3,5,large,8876,0.827
12,3,5,large,8876,0.8255
12,3,6,large,8876,0.7934
12,3,6,large,8876,0.797
12,3,6,large,8876,0.8088
12,3,6,large,8876,0.8106
12,3,7,large,8876,0.8028
12,3,7,large,8876,0.7908
12,3,7,large,8876,0.7797
12,3,7,large,8876,0.7694
12,3,8,large,8876,0.7856
12,3,8,large,8876,0.7886
12,3,8,large,8876,0.7922
12,3,8,large,8876,0.7963
12,3,9,large,8876,0.7942
12,3,9,large,8876,0.7921
12,3,9,large,8876,0.7902
12,3,9,large,8876,0.7883
12,3,10,large,8876,0.773
12,3,10,large,8876,0.7594
12,3,10,large,8876,0.7903
12,3,10,large,8876,0.784
12,3,11,large,8876,0.781
12,3,11,large,8876,0.7773
12,3,11,large,8876,0.7743
12,3,11,large,8876,0.7719
12,3,12,large,8876,0.7714
12,3,12,large,8876,1.0491
12,3,12,large,8876,0.7717
12,3,12,large,8876,0.7727
12,3,13,large,8876,0.7768
12,3,13,large,8876,1.3772
12,3,13,large,8876,0.7834
12,3,13,large,8876,0.7874
12,3,14,large,8876,0.7952
12,3,14,large,8876,0.8019
12,3,14,large,8876,1.0869
12,3,14,large,8876,0.8165
12,3,15,large,8876,0.8527
12,3,15,large,8876,0.9073
12,3,15,large,8876,0.8784
12,3,15,large,8876,1.295
12,3,16,large,8876,0.8553
12,3,16,large,8876,2.8476
12,3,16,large,8876,2.5783
12,3,16,large,8876,1.2943
12,3,17,large,8876,0.9285
12,3,17,large,8876,0.8221
12,3,17,large,8876,1.098
12,3,17,large,8876,1.5328
12,3,18,large,8876,1.1134
12,3,18,large,8876,0.8313
12,3,18,large,8876,1.3705
12,3,18,large,8876,0.8271
12,3,19,large,8876,1.212
12,3,19,large,8876,0.953
12,3,19,large,8876,1.459
12,3,19,large,8876,0.9636
12,3,20,large,8876,1.0479
12,3,20,large,8876,0.8317
12,3,20,large,8876,0.7921
12,3,20,large,8876,0.7839
12,3,21,large,8876,1.1029
12,3,21,large,8876,1.0996
12,3,21,large,8876,1.4288
12,3,21,large,8876,0.9031
12,3,22,large,8876,0.7708
12,3,22,large,8876,0.7718
12,3,22,large,8876,0.7723
12,3,22,large,8876,0.7726
12,3,23,large,8876,0.7436
12,3,23,large,8876,0.7441
12,3,23,large,8876,0.7433
12,3,23,large,8876,0.7422
12,4,0,large,8876,0.7529
12,4,0,large,8876,0.771
12,4,0,large,8876,0.7893
12,4,0,large,8876,1.0867
12,4,1,large,8876,0.7961
12,4,1,large,8876,0.7911
12,4,1,large,8876,0.7884
12,4,1,large,8876,0.7875
12,4,2,large,8876,0.7897
12,4,2,large,8876,0.7933
12,4,2,large,8876,0.7984
12,4,2,large,8876,0.8048
12,4,3,large,8876,1.0883
12,4,3,large,8876,0.8179
12,4,3,large,8876,0.8257
12,4,3,large,8876,0.8336
12,4,4,large,8876,0.8349
12,4,4,large,8876,0.8357
12,4,4,large,8876,0.8364
12,4,4,large,8876,0.8372
12,4,5,large,8876,0.8898
12,4,5,large,8876,0.8896
12,4,5,large,8876,0.8898
12,4,5,large,8876,0.8906
12,4,6,large,8876,0.8456
12,4,6,large,8876,0.8498
12,4,6,large,8876,0.8774
12,4,6,large,8876,1.0731
12,4,7,large,8876,1.0644
12,4,7,large,8876,1.0572
12,4,7,large,8876,1.052
12,4,7,large,8876,1.0479
12,4,8,large,8876,0.9505
12,4,8,large,8876,0.8444
12,4,8,large,8876,0.8531
12,4,8,large,8876,1.1261
12,4,9,large,8876,0.8722
12,4,9,large,8876,0.8704
12,4,9,large,8876,1.1706
12,4,9,large,8876,0.8695
12,4,10,large,8876,0.8697
12,4,10,large,8876,0.8779
12,4,10,large,8876,0.8796
12,4,10,large,8876,0.8816
12,4,11,large,8876,0.8814
12,4,11,large,8876,0.88
12,4,11,large,8876,0.8789
12,4,11,large,8876,1.1305
12,4,12,large,8876,1.2392
12,4,12,large,8876,0.9695
12,4,12,large,8876,0.8705
12,4,12,large,8876,0.8692
12,4,13,large,8876,1.4554
12,4,13,large,8876,0.9752
12,4,13,large,8876,0.8639
12,4,13,large,8876,0.8627
12,4,14,large,8876,0.8485
12,4,14,large,8876,0.851
12,4,14,large,8876,0.853
12,4,14,large,8876,0.8552
12,4,15,large,8876,1.6495
12,4,15,large,8876,1.0409
12,4,15,large,8876,0.8797
12,4,15,large,8876,0.9123
12,4,16,large,8876,0.9337
12,4,16,large,8876,0.9472
12,4,16,large,8876,0.9608
12,4,16,large,8876,0.9884
12,4,17,large,8876,1.1984
12,4,17,large,8876,1.1916
12,4,17,large,8876,1.6261
12,4,17,large,8876,1.1947
12,4,18,large,8876,1.9592
12,4,18,large,8876,1.2658
12,4,18,large,8876,1.3362
12,4,18,large,8876,1.369
12,4,19,large,8876,1.4641
12,4,19,large,8876,1.5609
12,4,19,large,8876,1.4047
12,4,19,large,8876,1.4169
12,4,20,large,8876,1.2499
12,4,20,large,8876,1.8172
12,4,20,large,8876,1.3259
12,4,20,large,8876,1.0653
12,4,21,large,8876,1.3619
12,4,21,large,8876,1.0633
12,4,21,large,8876,1.066
12,4,21,large,8876,1.068
12,4,22,large,8876,1.2156
12,4,22,large,8876,1.1738
12,4,22,large,8876,1.0624
12,4,22,large,8876,1.0683
12,4,23,large,8876,1.0501
12,4,23,large,8876,1.0624
12,4,23,large,8876,1.2678
12,4,23,large,8876,1.1837
12,5,0,large,8876,1.0736
12,5,0,large,8876,1.0816
12,5,0,large,8876,1.0835
12,5,0,large,8876,1.0913
12,5,1,large,8876,1.0882
12,5,1,large,8876,1.094
12,5,1,large,8876,1.1003
12,5,1,large,8876,1.1071
12,5,2,large,8876,1.1093
12,5,2,large,8876,1.1155
12,5,2,large,8876,1.1215
12,5,2,large,8876,1.7158
12,5,3,large,8876,1.1563
12,5,3,large,8876,1.1743
12,5,3,large,8876,1.2006
12,5,3,large,8876,1.2282
12,5,4,large,8876,1.2361
12,5,4,large,8876,1.2436
12,5,4,large,8876,1.2511
12,5,4,large,8876,1.2587
12,5,5,large,8876,1.3251
12,5,5,large,8876,1.3314
12,5,5,large,8876,1.338
12,5,5,large,8876,1.3449
12,5,6,large,8876,1.298
12,5,6,large,8876,1.3102
12,5,6,large,8876,1.3215
12,5,6,large,8876,1.3327
12,5,7,large,8876,1.3349
12,5,7,large,8876,1.6053
12,5,7,large,8876,2.2344
12,5,7,large,8876,1.8775
12,5,8,large,8876,1.3576
12,5,8,large,8876,1.3552
12,5,8,large,8876,1.662
12,5,8,large,8876,1.6417
12,5,9,large,8876,1.337
12,5,9,large,8876,1.326
12,5,9,large,8876,2.0991
12,5,9,large,8876,1.3872
12,5,10,large,8876,1.7112
12,5,10,large,8876,1.454
12,5,10,large,8876,1.4714
12,5,10,large,8876,3.4763
12,5,11,large,8876,3.7089
12,5,11,large,8876,3.4408
12,5,11,large,8876,3.7263
12,5,11,large,8876,2.0606
12,5,12,large,8876,1.598
12,5,12,large,8876,1.4612
12,5,12,large,8876,1.7042
12,5,12,large,8876,1.4933
12,5,13,large,8876,1.5773
12,5,13,large,8876,1.2941
12,5,13,large,8876,1.6684
12,5,13,large,8876,1.6272
12,5,14,large,8876,2.0294
12,5,14,large,8876,1.508
12,5,14,large,8876,1.3129
12,5,14,large,8876,2.0503
12,5,15,large,8876,1.4881
12,5,15,large,8876,1.3468
12,5,15,large,8876,1.6
12,5,15,large,8876,1.3477
12,5,16,large,8876,1.3596
12,5,16,large,8876,1.3626
12,5,16,large,8876,1.3893
12,5,16,large,8876,1.577
12,5,17,large,8876,1.5819
12,5,17,large,8876,1.5765
12,5,17,large,8876,1.7686
12,5,17,large,8876,1.6443
12,5,18,large,8876,1.5824
12,5,18,large,8876,1.6583
12,5,18,large,8876,1.5028
12,5,18,large,8876,1.3814
12,5,19,large,8876,1.746
12,5,19,large,8876,2.1761
12,5,19,large,8876,1.8591
12,5,19,large,8876,1.7654
12,5,20,large,8876,1.6319
12,5,20,large,8876,1.7878
12,5,20,large,8876,1.4864
12,5,20,large,8876,2.0221
12,5,21,large,8876,1.6605
12,5,21,large,8876,1.6573
12,5,21,large,8876,1.5056
12,5,21,large,8876,1.7289
12,5,22,large,8876,1.4502
12,5,22,large,8876,1.4204
12,5,22,large,8876,1.44
12,5,22,large,8876,1.7944
12,5,23,large,8876,1.4584
12,5,23,large,8876,1.4637
12,5,23,large,8876,1.4683
12,5,23,large,8876,1.4724
12,6,0,large,8876,1.4701
12,6,0,large,8876,1.4732
12,6,0,large,8876,1.4761
12,6,0,large,8876,1.4786
12,6,1,large,8876,1.4908
12,6,1,large,8876,1.5106
12,6,1,large,8876,1.5318
12,6,1,large,8876,1.5545
12,6,2,large,8876,1.559
12,6,2,large,8876,1.5631
12,6,2,large,8876,1.5671
12,6,2,large,8876,1.5711
12,6,3,large,8876,1.576
12,6,3,large,8876,1.583
12,6,3,large,8876,1.5899
12,6,3,large,8876,1.5968
12,6,4,large,8876,1.6093
12,6,4,large,8876,1.8574
12,6,4,large,8876,1.6338
12,6,4,large,8876,1.6461
12,6,5,large,8876,1.7291
12,6,5,large,8876,1.74
12,6,5,large,8876,1.7512
12,6,5,large,8876,1.7629
12,6,6,large,8876,1.6894
12,6,6,large,8876,1.6829
12,6,6,large,8876,1.7005
12,6,6,large,8876,1.8852
12,6,7,large,8876,1.881
12,6,7,large,8876,1.8807
12,6,7,large,8876,1.7457
12,6,7,large,8876,1.7057
12,6,8,large,8876,1.7115
12,6,8,large,8876,1.7133
12,6,8,large,8876,1.7139
12,6,8,large,8876,1.7137
12,6,9,large,8876,1.7235
12,6,9,large,8876,1.7364
12,6,9,large,8876,1.7439
12,6,9,large,8876,1.7533
12,6,10,large,8876,1.7381
12,6,10,large,8876,1.723
12,6,10,large,8876,1.7086
12,6,10,large,8876,1.7081
12,6,11,large,8876,2.1069
12,6,11,large,8876,1.7405
12,6,11,large,8876,1.6796
12,6,11,large,8876,1.68
12,6,12,large,8876,1.6796
12,6,12,large,8876,1.6788
12,6,12,large,8876,1.6783
12,6,12,large,8876,2.1123
12,6,13,large,8876,1.6743
12,6,13,large,8876,1.6693
12,6,13,large,8876,1.665
12,6,13,large,8876,1.6611
12,6,14,large,8876,1.9371
12,6,14,large,8876,1.6682
12,6,14,large,8876,2.2939
12,6,14,large,8876,1.8477
12,6,15,large,8876,1.6762
12,6,15,large,8876,2.3003
12,6,15,large,8876,1.8456
12,6,15,large,8876,1.6864
12,6,16,large,8876,2.0995
12,6,16,large,8876,1.6955
12,6,16,large,8876,1.691
12,6,16,large,8876,1.9963
12,6,17,large,8876,1.7003
12,6,17,large,8876,1.9276
12,6,17,large,8876,1.7687
12,6,17,large,8876,1.687
12,6,18,large,8876,1.7653
12,6,18,large,8876,1.9174
12,6,18,large,8876,2.1127
12,6,18,large,8876,2.0252
12,6,19,large,8876,2.1309
12,6,19,large,8876,2.2247
12,6,19,large,8876,2.7061
12,6,19,large,8876,2.5111
12,6,20,large,8876,4.0402
12,6,20,large,8876,3.9308
12,6,20,large,8876,3.9076
12,6,20,large,8876,3.8861
12,6,21,large,8876,2.4385
12,6,21,large,8876,1.6598
12,6,21,large,8876,1.6698
12,6,21,large,8876,1.6765
12,6,22,large,8876,1.6589
12,6,22,large,8876,1.6709
12,6,22,large,8876,1.6817
12,6,22,large,8876,1.6925
12,6,23,large,8876,1.662
12,6,23,large,8876,2.096
12,6,23,large,8876,1.6386
12,6,23,large,8876,1.6398
12,7,0,large,8876,1.6412
12,7,0,large,8876,1.6482
12,7,0,large,8876,1.6551
12,7,0,large,8876,1.662
12,7,1,large,8876,1.653
12,7,1,large,8876,1.6497
12,7,1,large,8876,1.6461
12,7,1,large,8876,1.6424
12,7,2,large,8876,1.9666
12,7,2,large,8876,1.6152
12,7,2,large,8876,1.6071
12,7,2,large,8876,1.6025
12,7,3,large,8876,1.6003
12,7,3,large,8876,1.6001
12,7,3,large,8876,1.5998
12,7,3,large,8876,1.5994
12,7,4,large,8876,1.5993
12,7,4,large,8876,1.5989
12,7,4,large,8876,1.5985
12,7,4,large,8876,1.598
12,7,5,large,8876,1.6699
12,7,5,large,8876,1.6687
12,7,5,large,8876,1.6674
12,7,5,large,8876,1.9019
12,7,6,large,8876,1.5987
12,7,6,large,8876,1.5986
12,7,6,large,8876,1.6064
12,7,6,large,8876,1.6037
12,7,7,large,8876,2.032
12,7,7,large,8876,1.5861
12,7,7,large,8876,1.5742
12,7,7,large,8876,1.8704
12,7,8,large,8876,2.0589
12,7,8,large,8876,1.575
12,7,8,large,8876,1.5786
12,7,8,large,8876,1.9594
12,7,9,large,8876,1.5749
12,7,9,large,8876,1.5628
12,7,9,large,8876,1.5506
12,7,9,large,8876,1.5381
12,7,10,large,8876,1.5299
12,7,10,large,8876,1.5225
12,7,10,large,8876,1.5154
12,7,10,large,8876,1.5083
12,7,11,large,8876,2.1146
12,7,11,large,8876,1.4975
12,7,11,large,8876,1.4922
12,7,11,large,8876,1.8272
12,7,12,large,8876,1.4789
12,7,12,large,8876,1.4711
12,7,12,large,8876,1.7085
12,7,12,large,8876,1.4861
12,7,13,large,8876,1.4547
12,7,13,large,8876,1.4523
12,7,13,large,8876,1.4507
12,7,13,large,8876,1.4498
12,7,14,large,8876,1.4432
12,7,14,large,8876,1.436
12,7,14,large,8876,1.4294
12,7,14,large,8876,1.4231
12,7,15,large,8876,1.4234
12,7,15,large,8876,1.4201
12,7,15,large,8876,1.4173
12,7,15,large,8876,1.421
12,7,16,large,8876,1.7413
12,7,16,large,8876,1.4253
12,7,16,large,8876,1.4585
12,7,16,large,8876,1.65
12,7,17,large,8876,1.4459
12,7,17,large,8876,1.4513
12,7,17,large,8876,1.4353
12,7,17,large,8876,1.4404
12,7,18,large,8876,1.4617
12,7,18,large,8876,1.5102
12,7,18,large,8876,1.709
12,7,18,large,8876,1.7078
12,7,19,large,8876,1.732
12,7,19,large,8876,1.7113
12,7,19,large,8876,1.69
12,7,19,large,8876,2.1083
12,7,20,large,8876,2.1622
12,7,20,large,8876,1.5295
12,7,20,large,8876,1.5314
12,7,20,large,8876,1.8056
12,7,21,large,8876,1.8469
12,7,21,large,8876,1.6155
12,7,21,large,8876,1.5509
12,7,21,large,8876,1.7015
12,7,22,large,8876,1.6699
12,7,22,large,8876,2.1425
12,7,22,large,8876,1.5524
12,7,22,large,8876,1.5572
12,7,23,large,8876,1.8008
12,7,23,large,8876,1.5298
12,7,23,large,8876,1.5347
12,7,23,large,8876,1.539
12,8,0,large,8876,1.8166
12,8,0,large,8876,1.889
12,8,0,large,8876,1.5581
12,8,0,large,8876,1.5675
12,8,1,large,8876,1.5654
12,8,1,large,8876,1.5717
12,8,1,large,8876,1.5741
12,8,1,large,8876,1.5804
12,8,2,large,8876,1.5755
12,8,2,large,8876,1.5712
12,8,2,large,8876,1.5676
12,8,2,large,8876,1.5648
12,8,3,large,8876,1.5679
12,8,3,large,8876,1.5732
12,8,3,large,8876,1.5788
12,8,3,large,8876,1.5846
12,8,4,large,8876,1.5893
12,8,4,large,8876,1.5936
12,8,4,large,8876,1.5979
12,8,4,large,8876,1.6023
12,8,5,large,8876,1.6659
12,8,5,large,8876,1.6578
12,8,5,large,8876,1.6497
12,8,5,large,8876,1.6415
12,8,6,large,8876,1.5797
12,8,6,large,8876,1.5827
12,8,6,large,8876,1.5848
12,8,6,large,8876,1.5864
12,8,7,large,8876,1.5815
12,8,7,large,8876,1.5753
12,8,7,large,8876,1.569
12,8,7,large,8876,1.5627
12,8,8,large,8876,1.5547
12,8,8,large,8876,1.5451
12,8,8,large,8876,1.5502
12,8,8,large,8876,1.5382
12,8,9,large,8876,1.7319
12,8,9,large,8876,1.9795
12,8,9,large,8876,1.5396
12,8,9,large,8876,1.4955
12,8,10,large,8876,1.7498
12,8,10,large,8876,1.4945
12,8,10,large,8876,1.4921
12,8,10,large,8876,1.4898
12,8,11,large,8876,1.7879
12,8,11,large,8876,1.4666
12,8,11,large,8876,1.4437
12,8,11,large,8876,1.4375
12,8,12,large,8876,1.4324
12,8,12,large,8876,1.4272
12,8,12,large,8876,1.4222
12,8,12,large,8876,1.4174
12,8,13,large,8876,1.4073
12,8,13,large,8876,1.3975
12,8,13,large,8876,1.3888
12,8,13,large,8876,1.3806
12,8,14,large,8876,1.3874
12,8,14,large,8876,1.4906
12,8,14,large,8876,1.6266
12,8,14,large,8876,1.6899
12,8,15,large,8876,1.4004
12,8,15,large,8876,1.3884
12,8,15,large,8876,1.3764
12,8,15,large,8876,1.3651
12,8,16,large,8876,1.3712
12,8,16,large,8876,1.3744
12,8,16,large,8876,1.3777
12,8,16,large,8876,1.3812
12,8,17,large,8876,1.4084
12,8,17,large,8876,1.6824
12,8,17,large,8876,1.3926
12,8,17,large,8876,1.3928
12,8,18,large,8876,1.3997
12,8,18,large,8876,1.3981
12,8,18,large,8876,1.3971
12,8,18,large,8876,1.3964
12,8,19,large,8876,1.5744
12,8,19,large,8876,1.5759
12,8,19,large,8876,1.5776
12,8,19,large,8876,1.5795
12,8,20,large,8876,1.4129
12,8,20,large,8876,1.4155
12,8,20,large,8876,1.4184
12,8,20,large,8876,1.4214
12,8,21,large,8876,1.4153
12,8,21,large,8876,1.7039
12,8,21,large,8876,1.3878
12,8,21,large,8876,1.4703
