month,day,hour,home_size,home_id,total_consumption_kwh
11,12,18,small,19,0.0433
11,12,18,small,19,0.0433
11,12,18,small,19,0.0433
11,12,19,small,19,0.0372
11,12,19,small,19,0.0372
11,12,19,small,19,0.0372
11,12,19,small,19,0.0371
11,12,20,small,19,0.0353
11,12,20,small,19,0.0352
11,12,20,small,19,0.0351
11,12,20,small,19,0.0351
11,12,21,small,19,0.0453
11,12,21,small,19,0.0453
11,12,21,small,19,0.0452
11,12,21,small,19,0.0451
11,12,22,small,19,0.2812
11,12,22,small,19,0.0431
11,12,22,small,19,0.043
11,12,22,small,19,0.0429
11,12,23,small,19,0.0415
11,12,23,small,19,0.0414
11,12,23,small,19,0.0413
11,12,23,small,19,0.0412
11,13,0,small,19,0.0407
11,13,0,small,19,0.0406
11,13,0,small,19,0.0405
11,13,0,small,19,0.0404
11,13,1,small,19,0.0389
11,13,1,small,19,0.0388
11,13,1,small,19,0.0388
11,13,1,small,19,0.0387
11,13,2,small,19,0.0392
11,13,2,small,19,0.0391
11,13,2,small,19,0.039
11,13,2,small,19,0.039
11,13,3,small,19,0.0379
11,13,3,small,19,0.0378
11,13,3,small,19,0.0377
11,13,3,small,19,0.0377
11,13,4,small,19,0.0389
11,13,4,small,19,0.2769
11,13,4,small,19,0.0387
11,13,4,small,19,0.0386
11,13,5,small,19,0.0427
11,13,5,small,19,0.0426
11,13,5,small,19,0.0425
11,13,5,small,19,0.0424
11,13,6,small,19,0.0508
11,13,6,small,19,0.0507
11,13,6,small,19,0.0506
11,13,6,small,19,0.0505
11,13,7,small,19,0.0622
11,13,7,small,19,0.0622
11,13,7,small,19,0.0621
11,13,7,small,19,0.0621
11,13,8,small,19,0.0857
11,13,8,small,19,0.0857
11,13,8,small,19,0.0857
11,13,8,small,19,0.0858
11,13,9,small,19,0.1035
11,13,9,small,19,0.0911
11,13,9,small,19,0.0912
11,13,9,small,19,0.0913
11,13,10,small,19,0.0932
11,13,10,small,19,0.1096
11,13,10,small,19,0.3153
11,13,10,small,19,0.0935
11,13,11,small,19,0.091
11,13,11,small,19,0.0911
11,13,11,small,19,0.0913
11,13,11,small,19,0.0914
11,13,12,small,19,0.0919
11,13,12,small,19,0.0921
11,13,12,small,19,0.0922
11,13,12,small,19,0.0924
11,13,13,small,19,0.0762
11,13,13,small,19,0.0764
11,13,13,small,19,0.0765
11,13,13,small,19,0.0767
11,13,14,small,19,0.0693
11,13,14,small,19,0.0694
11,13,14,small,19,0.0696
11,13,14,small,19,0.0697
11,13,15,small,19,0.063
11,13,15,small,19,0.0632
11,13,15,small,19,0.0633
11,13,15,small,19,0.0634
11,13,16,small,19,0.0513
11,13,16,small,19,0.0514
11,13,16,small,19,0.0515
11,13,16,small,19,0.2896
11,13,17,small,19,0.0463
11,13,17,small,19,0.0463
11,13,17,small,19,0.0463
11,13,17,small,19,0.0463
11,13,18,small,19,0.0439
11,13,18,small,19,0.0439
11,13,18,small,19,0.0438
11,13,18,small,19,0.0438
11,13,19,small,19,0.0377
11,13,19,small,19,0.0376
11,13,19,small,19,0.0376
11,13,19,small,19,0.0375
11,13,20,small,19,0.0357
11,13,20,small,19,0.0357
11,13,20,small,19,0.0356
11,13,20,small,19,0.0356
11,13,21,small,19,0.0333
11,13,21,small,19,0.0458
11,13,21,small,19,0.0457
11,13,21,small,19,0.0456
11,13,22,small,19,0.0437
11,13,22,small,19,0.0436
11,13,22,small,19,0.0435
11,13,22,small,19,0.0434
11,13,23,small,19,0.042
11,13,23,small,19,0.2799
11,13,23,small,19,0.0418
11,13,23,small,19,0.0417
11,14,0,small,19,0.0411
11,14,0,small,19,0.041
11,14,0,small,19,0.0409
11,14,0,small,19,0.0408
11,14,1,small,19,0.0393
11,14,1,small,19,0.0392
11,14,1,small,19,0.0391
11,14,1,small,19,0.039
11,14,2,small,19,0.0396
11,14,2,small,19,0.0395
11,14,2,small,19,0.0394
11,14,2,small,19,0.0393
11,14,3,small,19,0.0382
11,14,3,small,19,0.0381
11,14,3,small,19,0.038
11,14,3,small,19,0.0379
11,14,4,small,19,0.0392
11,14,4,small,19,0.0391
11,14,4,small,19,0.039
11,14,4,small,19,0.0389
11,14,5,small,19,0.043
11,14,5,small,19,0.0429
11,14,5,small,19,0.281
11,14,5,small,19,0.0427
11,14,6,small,19,0.051
11,14,6,small,19,0.0509
11,14,6,small,19,0.0509
11,14,6,small,19,0.0508
11,14,7,small,19,0.0624
11,14,7,small,19,0.0623
11,14,7,small,19,0.0623
11,14,7,small,19,0.0622
11,14,8,small,19,0.0859
11,14,8,small,19,0.0858
11,14,8,small,19,0.0858
11,14,8,small,19,0.0858
11,14,9,small,19,0.091
11,14,9,small,19,0.091
11,14,9,small,19,0.0911
11,14,9,small,19,0.0911
11,14,10,small,19,0.0929
11,14,10,small,19,0.0929
11,14,10,small,19,0.093
11,14,10,small,19,0.0931
11,14,11,small,19,0.0905
11,14,11,small,19,0.0906
11,14,11,small,19,0.1522
11,14,11,small,19,0.2677
11,14,12,small,19,0.0914
11,14,12,small,19,0.0915
11,14,12,small,19,0.0917
11,14,12,small,19,0.0918
11,14,13,small,19,0.0755
11,14,13,small,19,0.0756
11,14,13,small,19,0.0757
11,14,13,small,19,0.0758
11,14,14,small,19,0.0684
11,14,14,small,19,0.0685
11,14,14,small,19,0.0686
11,14,14,small,19,0.0686
11,14,15,small,19,0.0619
11,14,15,small,19,0.062
11,14,15,small,19,0.0621
11,14,15,small,19,0.0622
11,14,16,small,19,0.0496
11,14,16,small,19,0.0497
11,14,16,small,19,0.0498
11,14,16,small,19,0.0499
11,14,17,small,19,0.0446
11,14,17,small,19,0.0446
11,14,17,small,19,0.0447
11,14,17,small,19,0.0447
11,14,18,small,19,0.2806
11,14,18,small,19,0.0426
11,14,18,small,19,0.0426
11,14,18,small,19,0.0426
11,14,19,small,19,0.0367
11,14,19,small,19,0.0367
11,14,19,small,19,0.0367
11,14,19,small,19,0.0366
11,14,20,small,19,0.0348
11,14,20,small,19,0.0347
11,14,20,small,19,0.0347
11,14,20,small,19,0.0347
11,14,21,small,19,0.0325
11,14,21,small,19,0.0324
11,14,21,small,19,0.0324
11,14,21,small,19,0.0324
11,14,22,small,19,0.0304
11,14,22,small,19,0.0304
11,14,22,small,19,0.0303
11,14,22,small,19,0.0303
11,14,23,small,19,0.0288
11,14,23,small,19,0.0288
11,14,23,small,19,0.0287
11,14,23,small,19,0.0287
11,15,0,small,19,0.0282
11,15,0,small,19,0.231
11,15,0,small,19,0.0632
11,15,0,small,19,0.028
11,15,1,small,19,0.0265
11,15,1,small,19,0.0265
11,15,1,small,19,0.0389
11,15,1,small,19,0.0389
11,15,2,small,19,0.0395
11,15,2,small,19,0.0394
11,15,2,small,19,0.0394
11,15,2,small,19,0.0393
11,15,3,small,19,0.0383
11,15,3,small,19,0.0382
11,15,3,small,19,0.0382
11,15,3,small,19,0.0381
11,15,4,small,19,0.0394
11,15,4,small,19,0.0393
11,15,4,small,19,0.0393
11,15,4,small,19,0.0392
11,15,5,small,19,0.0435
11,15,5,small,19,0.0434
11,15,5,small,19,0.0433
11,15,5,small,19,0.0433
11,15,6,small,19,0.0516
11,15,6,small,19,0.0515
11,15,6,small,19,0.1913
11,15,6,small,19,0.1498
11,15,7,small,19,0.0629
11,15,7,small,19,0.0629
11,15,7,small,19,0.0629
11,15,7,small,19,0.0628
11,15,8,small,19,0.0865
11,15,8,small,19,0.074
11,15,8,small,19,0.074
11,15,8,small,19,0.074
11,15,9,small,19,0.0918
11,15,9,small,19,0.0918
11,15,9,small,19,0.0918
11,15,9,small,19,0.0918
11,15,10,small,19,0.0935
11,15,10,small,19,0.0936
11,15,10,small,19,0.0936
11,15,10,small,19,0.0937
11,15,11,small,19,0.0911
11,15,11,small,19,0.0912
11,15,11,small,19,0.0914
11,15,11,small,19,0.0915
11,15,12,small,19,0.092
11,15,12,small,19,0.0921
11,15,12,small,19,0.0923
11,15,12,small,19,0.3305
11,15,13,small,19,0.0762
11,15,13,small,19,0.0763
11,15,13,small,19,0.0764
11,15,13,small,19,0.0766
11,15,14,small,19,0.0691
11,15,14,small,19,0.0692
11,15,14,small,19,0.0693
11,15,14,small,19,0.0695
11,15,15,small,19,0.0628
11,15,15,small,19,0.0629
11,15,15,small,19,0.063
11,15,15,small,19,0.0631
11,15,16,small,19,0.0508
11,15,16,small,19,0.0509
11,15,16,small,19,0.051
11,15,16,small,19,0.051
11,15,17,small,19,0.0457
11,15,17,small,19,0.0457
11,15,17,small,19,0.0457
11,15,17,small,19,0.0458
11,15,18,small,19,0.0434
11,15,18,small,19,0.0434
11,15,18,small,19,0.0434
11,15,18,small,19,0.0434
11,15,19,small,19,0.0374
11,15,19,small,19,0.2753
11,15,19,small,19,0.0373
11,15,19,small,19,0.0373
11,15,20,small,19,0.0355
11,15,20,small,19,0.0354
11,15,20,small,19,0.0354
11,15,20,small,19,0.0354
11,15,21,small,19,0.0331
11,15,21,small,19,0.0331
11,15,21,small,19,0.0331
11,15,21,small,19,0.033
11,15,22,small,19,0.0311
11,15,22,small,19,0.0311
11,15,22,small,19,0.031
11,15,22,small,19,0.031
11,15,23,small,19,0.0296
11,15,23,small,19,0.0295
11,15,23,small,19,0.0294
11,15,23,small,19,0.0294
11,16,0,small,19,0.0288
11,16,0,small,19,0.0288
11,16,0,small,19,0.0287
11,16,0,small,19,0.0287
11,16,1,small,19,0.0271
11,16,1,small,19,0.0271
11,16,1,small,19,0.027
11,16,1,small,19,0.265
11,16,2,small,19,0.0276
11,16,2,small,19,0.0275
11,16,2,small,19,0.0275
11,16,2,small,19,0.0275
11,16,3,small,19,0.0264
11,16,3,small,19,0.0263
11,16,3,small,19,0.0263
11,16,3,small,19,0.0263
11,16,4,small,19,0.0276
11,16,4,small,19,0.0276
11,16,4,small,19,0.0276
11,16,4,small,19,0.0275
11,16,5,small,19,0.0319
11,16,5,small,19,0.0319
11,16,5,small,19,0.0318
11,16,5,small,19,0.0318
11,16,6,small,19,0.04
11,16,6,small,19,0.04
11,16,6,small,19,0.0399
11,16,6,small,19,0.0399
11,16,7,small,19,0.0512
11,16,7,small,19,0.0512
11,16,7,small,19,0.0511
11,16,7,small,19,0.0511
11,16,8,small,19,0.3128
11,16,8,small,19,0.0747
11,16,8,small,19,0.0747
11,16,8,small,19,0.0747
11,16,9,small,19,0.0927
11,16,9,small,19,0.0927
11,16,9,small,19,0.0926
11,16,9,small,19,0.0926
11,16,10,small,19,0.0943
11,16,10,small,19,0.0942
11,16,10,small,19,0.0942
11,16,10,small,19,0.0942
11,16,11,small,19,0.0916
11,16,11,small,19,0.0916
11,16,11,small,19,0.0916
11,16,11,small,19,0.0916
11,16,12,small,19,0.0919
11,16,12,small,19,0.0919
11,16,12,small,19,0.0918
11,16,12,small,19,0.0918
11,16,13,small,19,0.0754
11,16,13,small,19,0.0754
11,16,13,small,19,0.0754
11,16,13,small,19,0.0754
11,16,14,small,19,0.0679
11,16,14,small,19,0.306
11,16,14,small,19,0.0679
11,16,14,small,19,0.0679
11,16,15,small,19,0.0611
11,16,15,small,19,0.0611
11,16,15,small,19,0.0611
11,16,15,small,19,0.061
11,16,16,small,19,0.048
11,16,16,small,19,0.0479
11,16,16,small,19,0.0479
11,16,16,small,19,0.0479
11,16,17,small,19,0.0425
11,16,17,small,19,0.0425
11,16,17,small,19,0.0424
11,16,17,small,19,0.0424
11,16,18,small,19,0.0405
11,16,18,small,19,0.0405
11,16,18,small,19,0.0404
11,16,18,small,19,0.0404
11,16,19,small,19,0.0474
11,16,19,small,19,0.0474
11,16,19,small,19,0.0473
11,16,19,small,19,0.0473
11,16,20,small,19,0.0451
11,16,20,small,19,0.0451
11,16,20,small,19,0.2832
11,16,20,small,19,0.045
11,16,21,small,19,0.0426
11,16,21,small,19,0.0426
11,16,21,small,19,0.0426
11,16,21,small,19,0.0425
11,16,22,small,19,0.0403
11,16,22,small,19,0.0402
11,16,22,small,19,0.0402
11,16,22,small,19,0.0402
11,16,23,small,19,0.0386
11,16,23,small,19,0.0386
11,16,23,small,19,0.0385
11,16,23,small,19,0.0385
11,17,0,small,19,0.0381
11,17,0,small,19,0.0381
11,17,0,small,19,0.0381
11,17,0,small,19,0.038
11,17,1,small,19,0.037
11,17,1,small,19,0.0369
11,17,1,small,19,0.0369
11,17,1,small,19,0.0369
11,17,2,small,19,0.0374
11,17,2,small,19,0.0373
11,17,2,small,19,0.1203
11,17,2,small,19,0.1925
11,17,3,small,19,0.0364
11,17,3,small,19,0.0364
11,17,3,small,19,0.0363
11,17,3,small,19,0.0363
11,17,4,small,19,0.0374
11,17,4,small,19,0.0374
11,17,4,small,19,0.0374
11,17,4,small,19,0.0373
11,17,5,small,19,0.0413
11,17,5,small,19,0.0413
11,17,5,small,19,0.0413
11,17,5,small,19,0.0412
11,17,6,small,19,0.0498
11,17,6,small,19,0.0498
11,17,6,small,19,0.0498
11,17,6,small,19,0.0497
11,17,7,small,19,0.0616
11,17,7,small,19,0.0616
11,17,7,small,19,0.0616
11,17,7,small,19,0.0616
11,17,8,small,19,0.0853
11,17,8,small,19,0.0853
11,17,8,small,19,0.1398
11,17,8,small,19,0.2564
11,17,9,small,19,0.0903
11,17,9,small,19,0.0903
11,17,9,small,19,0.0903
11,17,9,small,19,0.0903
11,17,10,small,19,0.0921
11,17,10,small,19,0.0922
11,17,10,small,19,0.0924
11,17,10,small,19,0.0925
11,17,11,small,19,0.0901
11,17,11,small,19,0.0903
11,17,11,small,19,0.0904
11,17,11,small,19,0.0906
11,17,12,small,19,0.0912
11,17,12,small,19,0.0913
11,17,12,small,19,0.0915
11,17,12,small,19,0.0916
11,17,13,small,19,0.0754
11,17,13,small,19,0.0756
11,17,13,small,19,0.0757
11,17,13,small,19,0.0759
11,17,14,small,19,0.0686
11,17,14,small,19,0.0688
11,17,14,small,19,0.0689
11,17,14,small,19,0.3072
11,17,15,small,19,0.0624
11,17,15,small,19,0.0626
11,17,15,small,19,0.0627
11,17,15,small,19,0.0629
11,17,16,small,19,0.0505
11,17,16,small,19,0.0506
11,17,16,small,19,0.0507
11,17,16,small,19,0.0508
11,17,17,small,19,0.0455
11,17,17,small,19,0.0455
11,17,17,small,19,0.0455
11,17,17,small,19,0.0455
11,17,18,small,19,0.0432
11,17,18,small,19,0.0431
11,17,18,small,19,0.0431
11,17,18,small,19,0.0431
11,17,19,small,19,0.0371
11,17,19,small,19,0.037
11,17,19,small,19,0.037
11,17,19,small,19,0.037
11,17,20,small,19,0.0351
11,17,20,small,19,0.0351
11,17,20,small,19,0.035
11,17,20,small,19,0.035
11,17,21,small,19,0.2195
11,17,21,small,19,0.0839
11,17,21,small,19,0.0326
11,17,21,small,19,0.0325
11,17,22,small,19,0.0305
11,17,22,small,19,0.0305
11,17,22,small,19,0.0429
11,17,22,small,19,0.0428
11,17,23,small,19,0.0413
11,17,23,small,19,0.0412
11,17,23,small,19,0.0411
11,17,23,small,19,0.041
11,18,0,small,19,0.0405
11,18,0,small,19,0.0404
11,18,0,small,19,0.0404
11,18,0,small,19,0.0403
11,18,1,small,19,0.0388
11,18,1,small,19,0.0387
11,18,1,small,19,0.0387
11,18,1,small,19,0.0386
11,18,2,small,19,0.0391
11,18,2,small,19,0.039
11,18,2,small,19,0.039
11,18,2,small,19,0.0389
11,18,3,small,19,0.0378
11,18,3,small,19,0.0845
11,18,3,small,19,0.2291
11,18,3,small,19,0.0376
11,18,4,small,19,0.0388
11,18,4,small,19,0.0387
11,18,4,small,19,0.0386
11,18,4,small,19,0.0386
11,18,5,small,19,0.0427
11,18,5,small,19,0.0426
11,18,5,small,19,0.0425
11,18,5,small,19,0.0424
11,18,6,small,19,0.0508
11,18,6,small,19,0.0507
11,18,6,small,19,0.0506
11,18,6,small,19,0.0505
11,18,7,small,19,0.0622
11,18,7,small,19,0.0622
11,18,7,small,19,0.0621
11,18,7,small,19,0.0621
11,18,8,small,19,0.0857
11,18,8,small,19,0.0857
11,18,8,small,19,0.0857
11,18,8,small,19,0.0858
11,18,9,small,19,0.1035
11,18,9,small,19,0.0911
11,18,9,small,19,0.3295
11,18,9,small,19,0.0915
11,18,10,small,19,0.0933
11,18,10,small,19,0.0935
11,18,10,small,19,0.0936
11,18,10,small,19,0.0938
11,18,11,small,19,0.0913
11,18,11,small,19,0.0915
11,18,11,small,19,0.0917
11,18,11,small,19,0.0918
11,18,12,small,19,0.0922
11,18,12,small,19,0.0923
11,18,12,small,19,0.0923
11,18,12,small,19,0.0924
11,18,13,small,19,0.076
11,18,13,small,19,0.0761
11,18,13,small,19,0.0761
11,18,13,small,19,0.0762
11,18,14,small,19,0.0687
11,18,14,small,19,0.0688
11,18,14,small,19,0.0689
11,18,14,small,19,0.069
11,18,15,small,19,0.0623
11,18,15,small,19,0.0623
11,18,15,small,19,0.0823
11,18,15,small,19,0.2805
11,18,16,small,19,0.0497
11,18,16,small,19,0.0497
11,18,16,small,19,0.0497
11,18,16,small,19,0.0497
11,18,17,small,19,0.0443
11,18,17,small,19,0.0443
11,18,17,small,19,0.0443
11,18,17,small,19,0.0443
11,18,18,small,19,0.0421
11,18,18,small,19,0.042
11,18,18,small,19,0.042
11,18,18,small,19,0.042
11,18,19,small,19,0.0362
11,18,19,small,19,0.0486
11,18,19,small,19,0.0486
11,18,19,small,19,0.0485
11,18,20,small,19,0.0465
11,18,20,small,19,0.0464
11,18,20,small,19,0.0464
11,18,20,small,19,0.0463
11,18,21,small,19,0.044
11,18,21,small,19,0.0439
11,18,21,small,19,0.0438
11,18,21,small,19,0.0438
11,18,22,small,19,0.2798
11,18,22,small,19,0.0415
11,18,22,small,19,0.0415
11,18,22,small,19,0.0414
11,18,23,small,19,0.0398
11,18,23,small,19,0.0397
11,18,23,small,19,0.0396
11,18,23,small,19,0.0395
11,19,0,small,19,0.0391
11,19,0,small,19,0.039
11,19,0,small,19,0.0389
11,19,0,small,19,0.0388
11,19,1,small,19,0.0376
11,19,1,small,19,0.0375
11,19,1,small,19,0.0374
11,19,1,small,19,0.0374
11,19,2,small,19,0.0378
11,19,2,small,19,0.0377
11,19,2,small,19,0.0377
11,19,2,small,19,0.0376
11,19,3,small,19,0.0366
11,19,3,small,19,0.0365
11,19,3,small,19,0.0365
11,19,3,small,19,0.0364
11,19,4,small,19,0.1963
11,19,4,small,19,0.1167
11,19,4,small,19,0.0373
11,19,4,small,19,0.0372
11,19,5,small,19,0.0411
11,19,5,small,19,0.041
11,19,5,small,19,0.0409
11,19,5,small,19,0.0408
11,19,6,small,19,0.0494
11,19,6,small,19,0.0493
11,19,6,small,19,0.0492
11,19,6,small,19,0.0575
11,19,7,small,19,0.0808
11,19,7,small,19,0.0774
11,19,7,small,19,0.0777
11,19,7,small,19,0.0757
11,19,8,small,19,0.0926
11,19,8,small,19,0.0847
11,19,8,small,19,0.0847
11,19,8,small,19,0.0847
11,19,9,small,19,0.1022
11,19,9,small,19,0.1023
11,19,9,small,19,0.1024
11,19,9,small,19,0.1025
11,19,10,small,19,0.3428
11,19,10,small,19,0.1046
11,19,10,small,19,0.0922
11,19,10,small,19,0.0923
11,19,11,small,19,0.0897
11,19,11,small,19,0.0898
11,19,11,small,19,0.09
11,19,11,small,19,0.0901
11,19,12,small,19,0.0907
11,19,12,small,19,0.0908
11,19,12,small,19,0.0909
11,19,12,small,19,0.0911
11,19,13,small,19,0.0747
11,19,13,small,19,0.0748
11,19,13,small,19,0.0749
11,19,13,small,19,0.0751
11,19,14,small,19,0.0677
11,19,14,small,19,0.0678
11,19,14,small,19,0.0679
11,19,14,small,19,0.068
11,19,15,small,19,0.0613
11,19,15,small,19,0.0614
11,19,15,small,19,0.0616
11,19,15,small,19,0.0617
11,19,16,small,19,0.2573
11,19,16,small,19,0.0788
11,19,16,small,19,0.0491
11,19,16,small,19,0.0491
11,19,17,small,19,0.0438
11,19,17,small,19,0.0438
11,19,17,small,19,0.0438
11,19,17,small,19,0.0438
11,19,18,small,19,0.0417
11,19,18,small,19,0.0417
11,19,18,small,19,0.0417
11,19,18,small,19,0.0417
11,19,19,small,19,0.036
11,19,19,small,19,0.0359
11,19,19,small,19,0.0359
11,19,19,small,19,0.0359
11,19,20,small,19,0.0339
11,19,20,small,19,0.0339
11,19,20,small,19,0.0338
11,19,20,small,19,0.0338
11,19,21,small,19,0.0315
11,19,21,small,19,0.0314
11,19,21,small,19,0.0314
11,19,21,small,19,0.0313
11,19,22,small,19,0.0293
11,19,22,small,19,0.2673
11,19,22,small,19,0.0291
11,19,22,small,19,0.0291
11,19,23,small,19,0.0276
11,19,23,small,19,0.0275
11,19,23,small,19,0.0275
11,19,23,small,19,0.0274
11,20,0,small,19,0.027
11,20,0,small,19,0.0269
11,20,0,small,19,0.0268
11,20,0,small,19,0.0268
11,20,1,small,19,0.038
11,20,1,small,19,0.038
11,20,1,small,19,0.0379
11,20,1,small,19,0.0379
11,20,2,small,19,0.0384
11,20,2,small,19,0.0383
11,20,2,small,19,0.0383
11,20,2,small,19,0.0382
11,20,3,small,19,0.0373
11,20,3,small,19,0.0372
11,20,3,small,19,0.0372
11,20,3,small,19,0.0371
11,20,4,small,19,0.0383
11,20,4,small,19,0.0383
11,20,4,small,19,0.2765
11,20,4,small,19,0.0382
11,20,5,small,19,0.0423
11,20,5,small,19,0.0422
11,20,5,small,19,0.0422
11,20,5,small,19,0.0421
11,20,6,small,19,0.0506
11,20,6,small,19,0.0505
11,20,6,small,19,0.0505
11,20,6,small,19,0.0504
11,20,7,small,19,0.0622
11,20,7,small,19,0.0621
11,20,7,small,19,0.0621
11,20,7,small,19,0.0621
11,20,8,small,19,0.0857
11,20,8,small,19,0.0857
11,20,8,small,19,0.0857
11,20,8,small,19,0.0732
11,20,9,small,19,0.0909
11,20,9,small,19,0.0909
11,20,9,small,19,0.0909
11,20,9,small,19,0.091
11,20,10,small,19,0.0927
11,20,10,small,19,0.0928
11,20,10,small,19,0.3312
11,20,10,small,19,0.0929
11,20,11,small,19,0.0904
11,20,11,small,19,0.0905
11,20,11,small,19,0.0905
11,20,11,small,19,0.0906
11,20,12,small,19,0.0911
11,20,12,small,19,0.0912
11,20,12,small,19,0.0912
11,20,12,small,19,0.0913
11,20,13,small,19,0.075
11,20,13,small,19,0.0751
11,20,13,small,19,0.0751
11,20,13,small,19,0.0752
11,20,14,small,19,0.0679
11,20,14,small,19,0.068
11,20,14,small,19,0.068
11,20,14,small,19,0.0681
11,20,15,small,19,0.0614
11,20,15,small,19,0.0614
11,20,15,small,19,0.0615
11,20,15,small,19,0.0615
11,20,16,small,19,0.0487
11,20,16,small,19,0.0488
11,20,16,small,19,0.287
11,20,16,small,19,0.0489
11,20,17,small,19,0.0436
11,20,17,small,19,0.0436
11,20,17,small,19,0.0436
11,20,17,small,19,0.0437
11,20,18,small,19,0.0416
11,20,18,small,19,0.0417
11,20,18,small,19,0.0417
11,20,18,small,19,0.0417
11,20,19,small,19,0.036
11,20,19,small,19,0.036
11,20,19,small,19,0.036
11,20,19,small,19,0.036
11,20,20,small,19,0.0341
11,20,20,small,19,0.0341
11,20,20,small,19,0.0341
11,20,20,small,19,0.0341
11,20,21,small,19,0.0319
11,20,21,small,19,0.0319
11,20,21,small,19,0.0319
11,20,21,small,19,0.0319
11,20,22,small,19,0.0299
11,20,22,small,19,0.0299
11,20,22,small,19,0.0299
11,20,22,small,19,0.268
11,20,23,small,19,0.0285
11,20,23,small,19,0.0285
11,20,23,small,19,0.0284
11,20,23,small,19,0.0284
11,21,0,small,19,0.028
11,21,0,small,19,0.028
11,21,0,small,19,0.0279
11,21,0,small,19,0.0279
11,21,1,small,19,0.0265
11,21,1,small,19,0.0265
11,21,1,small,19,0.0265
11,21,1,small,19,0.0264
11,21,2,small,19,0.0271
11,21,2,small,19,0.027
11,21,2,small,19,0.027
11,21,2,small,19,0.027
11,21,3,small,19,0.026
11,21,3,small,19,0.026
11,21,3,small,19,0.0259
11,21,3,small,19,0.0259
11,21,4,small,19,0.0273
11,21,4,small,19,0.0272
11,21,4,small,19,0.0272
11,21,4,small,19,0.0272
11,21,5,small,19,0.2697
11,21,5,small,19,0.0315
11,21,5,small,19,0.0315
11,21,5,small,19,0.0315
11,21,6,small,19,0.0398
11,21,6,small,19,0.0397
11,21,6,small,19,0.0397
11,21,6,small,19,0.0397
11,21,7,small,19,0.051
11,21,7,small,19,0.051
11,21,7,small,19,0.051
11,21,7,small,19,0.051
11,21,8,small,19,0.0747
11,21,8,small,19,0.0747
11,21,8,small,19,0.0747
11,21,8,small,19,0.0747
11,21,9,small,19,0.0928
11,21,9,small,19,0.0929
11,21,9,small,19,0.0931
11,21,9,small,19,0.0932
11,21,10,small,19,0.095
11,21,10,small,19,0.0951
11,21,10,small,19,0.0952
11,21,10,small,19,0.0953
11,21,11,small,19,0.0928
11,21,11,small,19,0.331
11,21,11,small,19,0.093
11,21,11,small,19,0.0931
11,21,12,small,19,0.0933
11,21,12,small,19,0.0935
11,21,12,small,19,0.0936
11,21,12,small,19,0.0938
11,21,13,small,19,0.0776
11,21,13,small,19,0.0778
11,21,13,small,19,0.0779
11,21,13,small,19,0.0781
11,21,14,small,19,0.0704
11,21,14,small,19,0.0706
11,21,14,small,19,0.0707
11,21,14,small,19,0.0708
11,21,15,small,19,0.0641
11,21,15,small,19,0.0642
11,21,15,small,19,0.0643
11,21,15,small,19,0.0643
11,21,16,small,19,0.0525
11,21,16,small,19,0.0525
11,21,16,small,19,0.0525
11,21,16,small,19,0.0526
11,21,17,small,19,0.0472
11,21,17,small,19,0.0471
11,21,17,small,19,0.1059
11,21,17,small,19,0.2261
11,21,18,small,19,0.0444
11,21,18,small,19,0.0443
11,21,18,small,19,0.0443
11,21,18,small,19,0.0442
11,21,19,small,19,0.038
11,21,19,small,19,0.0379
11,21,19,small,19,0.0379
11,21,19,small,19,0.0378
11,21,20,small,19,0.036
11,21,20,small,19,0.0359
11,21,20,small,19,0.0359
11,21,20,small,19,0.0358
11,21,21,small,19,0.0335
11,21,21,small,19,0.0334
11,21,21,small,19,0.0333
11,21,21,small,19,0.0457
11,21,22,small,19,0.0438
11,21,22,small,19,0.0437
11,21,22,small,19,0.0436
11,21,22,small,19,0.0435
11,21,23,small,19,0.042
11,21,23,small,19,0.0419
11,21,23,small,19,0.0418
11,21,23,small,19,0.0416
11,22,0,small,19,0.0622
11,22,0,small,19,0.2578
11,22,0,small,19,0.0408
11,22,0,small,19,0.0407
11,22,1,small,19,0.0392
11,22,1,small,19,0.0391
11,22,1,small,19,0.039
11,22,1,small,19,0.0388
11,22,2,small,19,0.0394
11,22,2,small,19,0.0393
11,22,2,small,19,0.0392
11,22,2,small,19,0.039
11,22,3,small,19,0.038
11,22,3,small,19,0.0378
11,22,3,small,19,0.0377
11,22,3,small,19,0.0376
11,22,4,small,19,0.0388
11,22,4,small,19,0.0387
11,22,4,small,19,0.0386
11,22,4,small,19,0.0384
11,22,5,small,19,0.0425
11,22,5,small,19,0.0424
11,22,5,small,19,0.0422
11,22,5,small,19,0.0421
11,22,6,small,19,0.0505
11,22,6,small,19,0.1139
11,22,6,small,19,0.2249
11,22,6,small,19,0.0501
11,22,7,small,19,0.0619
11,22,7,small,19,0.0618
11,22,7,small,19,0.0617
11,22,7,small,19,0.0616
11,22,8,small,19,0.0853
11,22,8,small,19,0.0853
11,22,8,small,19,0.0853
11,22,8,small,19,0.0853
11,22,9,small,19,0.1029
11,22,9,small,19,0.103
11,22,9,small,19,0.1031
11,22,9,small,19,0.1032
11,22,10,small,19,0.105
11,22,10,small,19,0.105
11,22,10,small,19,0.105
11,22,10,small,19,0.1051
11,22,11,small,19,0.1024
11,22,11,small,19,0.1025
11,22,11,small,19,0.1025
11,22,11,small,19,0.1025
11,22,12,small,19,0.1031
11,22,12,small,19,0.1208
11,22,12,small,19,0.3237
