month,day,hour,home_size,home_id,total_consumption_kwh
12,7,21,small,21898,0.0187
12,7,21,small,21898,0.0186
12,7,22,small,21898,0.017
12,7,22,small,21898,0.017
12,7,22,small,21898,0.017
12,7,22,small,21898,0.0169
12,7,23,small,21898,0.0161
12,7,23,small,21898,0.0161
12,7,23,small,21898,0.016
12,7,23,small,21898,0.016
12,8,0,small,21898,0.0158
12,8,0,small,21898,0.0158
12,8,0,small,21898,0.0157
12,8,0,small,21898,0.0157
12,8,1,small,21898,0.0147
12,8,1,small,21898,0.0147
12,8,1,small,21898,0.0147
12,8,1,small,21898,0.1715
12,8,2,small,21898,0.0956
12,8,2,small,21898,0.0152
12,8,2,small,21898,0.0152
12,8,2,small,21898,0.0152
12,8,3,small,21898,0.0139
12,8,3,small,21898,0.0139
12,8,3,small,21898,0.0139
12,8,3,small,21898,0.0138
12,8,4,small,21898,0.0131
12,8,4,small,21898,0.013
12,8,4,small,21898,0.013
12,8,4,small,21898,0.0129
12,8,5,small,21898,0.0132
12,8,5,small,21898,0.0132
12,8,5,small,21898,0.0131
12,8,5,small,21898,0.013
12,8,6,small,21898,0.015
12,8,6,small,21898,0.015
12,8,6,small,21898,0.0149
12,8,6,small,21898,0.0149
12,8,7,small,21898,0.0164
12,8,7,small,21898,0.0164
12,8,7,small,21898,0.2537
12,8,7,small,21898,0.0163
12,8,8,small,21898,0.018
12,8,8,small,21898,0.018
12,8,8,small,21898,0.018
12,8,8,small,21898,0.018
12,8,9,small,21898,0.0157
12,8,9,small,21898,0.0157
12,8,9,small,21898,0.0157
12,8,9,small,21898,0.0157
12,8,10,small,21898,0.0145
12,8,10,small,21898,0.0145
12,8,10,small,21898,0.0146
12,8,10,small,21898,0.0146
12,8,11,small,21898,0.0152
12,8,11,small,21898,0.0153
12,8,11,small,21898,0.0154
12,8,11,small,21898,0.0154
12,8,12,small,21898,0.0161
12,8,12,small,21898,0.0161
12,8,12,small,21898,0.0162
12,8,12,small,21898,0.0163
12,8,13,small,21898,0.016
12,8,13,small,21898,0.2534
12,8,13,small,21898,0.0161
12,8,13,small,21898,0.0162
12,8,14,small,21898,0.017
12,8,14,small,21898,0.0171
12,8,14,small,21898,0.0171
12,8,14,small,21898,0.0172
12,8,15,small,21898,0.0181
12,8,15,small,21898,0.0182
12,8,15,small,21898,0.0182
12,8,15,small,21898,0.0183
12,8,16,small,21898,0.0176
12,8,16,small,21898,0.0177
12,8,16,small,21898,0.0177
12,8,16,small,21898,0.0178
12,8,17,small,21898,0.0191
12,8,17,small,21898,0.0191
12,8,17,small,21898,0.0191
12,8,17,small,21898,0.0192
12,8,18,small,21898,0.0221
12,8,18,small,21898,0.0221
12,8,18,small,21898,0.0221
12,8,18,small,21898,0.0221
12,8,19,small,21898,0.2569
12,8,19,small,21898,0.0197
12,8,19,small,21898,0.0197
12,8,19,small,21898,0.0197
12,8,20,small,21898,0.0201
12,8,20,small,21898,0.0201
12,8,20,small,21898,0.0201
12,8,20,small,21898,0.0201
12,8,21,small,21898,0.0186
12,8,21,small,21898,0.0186
12,8,21,small,21898,0.0186
12,8,21,small,21898,0.0186
12,8,22,small,21898,0.017
12,8,22,small,21898,0.017
12,8,22,small,21898,0.017
12,8,22,small,21898,0.017
12,8,23,small,21898,0.0162
12,8,23,small,21898,0.0162
12,8,23,small,21898,0.0162
12,8,23,small,21898,0.0161
12,9,0,small,21898,0.016
12,9,0,small,21898,0.0159
12,9,0,small,21898,0.0159
12,9,0,small,21898,0.0159
12,9,1,small,21898,0.2521
12,9,1,small,21898,0.0148
12,9,1,small,21898,0.0148
12,9,1,small,21898,0.0148
12,9,2,small,21898,0.0155
12,9,2,small,21898,0.0154
12,9,2,small,21898,0.0154
12,9,2,small,21898,0.0153
12,9,3,small,21898,0.0141
12,9,3,small,21898,0.0141
12,9,3,small,21898,0.014
12,9,3,small,21898,0.014
12,9,4,small,21898,0.0133
12,9,4,small,21898,0.0133
12,9,4,small,21898,0.0132
12,9,4,small,21898,0.0132
12,9,5,small,21898,0.0135
12,9,5,small,21898,0.0135
12,9,5,small,21898,0.0134
12,9,5,small,21898,0.0134
12,9,6,small,21898,0.0154
12,9,6,small,21898,0.0153
12,9,6,small,21898,0.0153
12,9,6,small,21898,0.1515
12,9,7,small,21898,0.1179
12,9,7,small,21898,0.0168
12,9,7,small,21898,0.0167
12,9,7,small,21898,0.0167
12,9,8,small,21898,0.0185
12,9,8,small,21898,0.0185
12,9,8,small,21898,0.0184
12,9,8,small,21898,0.0184
12,9,9,small,21898,0.0163
12,9,9,small,21898,0.0162
12,9,9,small,21898,0.0162
12,9,9,small,21898,0.0162
12,9,10,small,21898,0.015
12,9,10,small,21898,0.015
12,9,10,small,21898,0.015
12,9,10,small,21898,0.015
12,9,11,small,21898,0.0155
12,9,11,small,21898,0.0155
12,9,11,small,21898,0.0155
12,9,11,small,21898,0.0156
12,9,12,small,21898,0.0161
12,9,12,small,21898,0.0161
12,9,12,small,21898,0.2535
12,9,12,small,21898,0.0162
12,9,13,small,21898,0.0159
12,9,13,small,21898,0.0159
12,9,13,small,21898,0.016
12,9,13,small,21898,0.016
12,9,14,small,21898,0.0168
12,9,14,small,21898,0.0168
12,9,14,small,21898,0.0169
12,9,14,small,21898,0.017
12,9,15,small,21898,0.0179
12,9,15,small,21898,0.018
12,9,15,small,21898,0.018
12,9,15,small,21898,0.018
12,9,16,small,21898,0.0171
12,9,16,small,21898,0.017
12,9,16,small,21898,0.017
12,9,16,small,21898,0.0169
12,9,17,small,21898,0.0181
12,9,17,small,21898,0.0181
12,9,17,small,21898,0.018
12,9,17,small,21898,0.0179
12,9,18,small,21898,0.021
12,9,18,small,21898,0.2582
12,9,18,small,21898,0.0208
12,9,18,small,21898,0.0208
12,9,19,small,21898,0.0186
12,9,19,small,21898,0.0185
12,9,19,small,21898,0.031
12,9,19,small,21898,0.0309
12,9,20,small,21898,0.0311
12,9,20,small,21898,0.031
12,9,20,small,21898,0.0309
12,9,20,small,21898,0.0309
12,9,21,small,21898,0.0293
12,9,21,small,21898,0.0292
12,9,21,small,21898,0.0291
12,9,21,small,21898,0.0291
12,9,22,small,21898,0.0272
12,9,22,small,21898,0.0271
12,9,22,small,21898,0.027
12,9,22,small,21898,0.027
12,9,23,small,21898,0.026
12,9,23,small,21898,0.0259
12,9,23,small,21898,0.0258
12,9,23,small,21898,0.2632
12,10,0,small,21898,0.0257
12,10,0,small,21898,0.0257
12,10,0,small,21898,0.0256
12,10,0,small,21898,0.0256
12,10,1,small,21898,0.025
12,10,1,small,21898,0.025
12,10,1,small,21898,0.0249
12,10,1,small,21898,0.0249
12,10,2,small,21898,0.0254
12,10,2,small,21898,0.0254
12,10,2,small,21898,0.0253
12,10,2,small,21898,0.0253
12,10,3,small,21898,0.0242
12,10,3,small,21898,0.0241
12,10,3,small,21898,0.0241
12,10,3,small,21898,0.024
12,10,4,small,21898,0.023
12,10,4,small,21898,0.0229
12,10,4,small,21898,0.0228
12,10,4,small,21898,0.0228
12,10,5,small,21898,0.1457
12,10,5,small,21898,0.1369
12,10,5,small,21898,0.0223
12,10,5,small,21898,0.0223
12,10,6,small,21898,0.0246
12,10,6,small,21898,0.0245
12,10,6,small,21898,0.0244
12,10,6,small,21898,0.0244
12,10,7,small,21898,0.0266
12,10,7,small,21898,0.0265
12,10,7,small,21898,0.0265
12,10,7,small,21898,0.0265
12,10,8,small,21898,0.0282
12,10,8,small,21898,0.0282
12,10,8,small,21898,0.0316
12,10,8,small,21898,0.0462
12,10,9,small,21898,0.0395
12,10,9,small,21898,0.0415
12,10,9,small,21898,0.0419
12,10,9,small,21898,0.0417
12,10,10,small,21898,0.5971
12,10,10,small,21898,0.2629
12,10,10,small,21898,0.1979
12,10,10,small,21898,0.1877
12,10,11,small,21898,0.1308
12,10,11,small,21898,0.1262
12,10,11,small,21898,0.1243
12,10,11,small,21898,0.1233
12,10,12,small,21898,0.121
12,10,12,small,21898,0.1177
12,10,12,small,21898,0.1134
12,10,12,small,21898,0.1085
12,10,13,small,21898,0.0967
12,10,13,small,21898,0.0846
12,10,13,small,21898,0.0743
12,10,13,small,21898,0.0653
12,10,14,small,21898,0.0631
12,10,14,small,21898,0.0614
12,10,14,small,21898,0.0615
12,10,14,small,21898,0.0624
12,10,15,small,21898,0.065
12,10,15,small,21898,0.0663
12,10,15,small,21898,0.3044
12,10,15,small,21898,0.0672
12,10,16,small,21898,0.0639
12,10,16,small,21898,0.062
12,10,16,small,21898,0.0615
12,10,16,small,21898,0.0669
12,10,17,small,21898,0.0681
12,10,17,small,21898,0.0667
12,10,17,small,21898,0.0654
12,10,17,small,21898,0.0646
12,10,18,small,21898,0.0705
12,10,18,small,21898,0.0744
12,10,18,small,21898,0.0793
12,10,18,small,21898,0.0849
12,10,19,small,21898,0.0883
12,10,19,small,21898,0.0934
12,10,19,small,21898,0.0988
12,10,19,small,21898,0.1045
12,10,20,small,21898,0.1157
12,10,20,small,21898,0.1293
12,10,20,small,21898,0.1446
12,10,20,small,21898,0.3991
12,10,21,small,21898,0.1722
12,10,21,small,21898,0.1838
12,10,21,small,21898,0.1953
12,10,21,small,21898,0.2072
12,10,22,small,21898,0.2087
12,10,22,small,21898,0.2101
12,10,22,small,21898,0.211
12,10,22,small,21898,0.2117
12,10,23,small,21898,0.2091
12,10,23,small,21898,0.2071
12,10,23,small,21898,0.2056
12,10,23,small,21898,0.2045
12,11,0,small,21898,0.2094
12,11,0,small,21898,0.2156
12,11,0,small,21898,0.2223
12,11,0,small,21898,0.2291
12,11,1,small,21898,0.0245
12,11,1,small,21898,0.0242
12,11,1,small,21898,0.0238
12,11,1,small,21898,0.1299
12,11,2,small,21898,0.3357
12,11,2,small,21898,0.1158
12,11,2,small,21898,0.1314
12,11,2,small,21898,0.1437
12,11,3,small,21898,0.1491
12,11,3,small,21898,0.1535
12,11,3,small,21898,0.1573
12,11,3,small,21898,0.1609
12,11,4,small,21898,0.164
12,11,4,small,21898,0.1686
12,11,4,small,21898,0.1731
12,11,4,small,21898,0.1774
12,11,5,small,21898,0.1768
12,11,5,small,21898,0.1756
12,11,5,small,21898,0.1744
12,11,5,small,21898,0.1735
12,11,6,small,21898,0.1793
12,11,6,small,21898,0.1839
12,11,6,small,21898,0.189
12,11,6,small,21898,0.1944
12,11,7,small,21898,0.4388
12,11,7,small,21898,0.2057
12,11,7,small,21898,0.2104
12,11,7,small,21898,0.2151
12,11,8,small,21898,0.2134
12,11,8,small,21898,0.2087
12,11,8,small,21898,0.2041
12,11,8,small,21898,0.2
12,11,9,small,21898,0.195
12,11,9,small,21898,0.1928
12,11,9,small,21898,0.1904
12,11,9,small,21898,0.1877
12,11,10,small,21898,0.767
12,11,10,small,21898,0.2318
12,11,10,small,21898,0.3725
12,11,10,small,21898,0.3397
12,11,11,small,21898,0.314
12,11,11,small,21898,0.3024
12,11,11,small,21898,0.2957
12,11,11,small,21898,0.2912
12,11,12,small,21898,0.5243
12,11,12,small,21898,0.2825
12,11,12,small,21898,0.2787
12,11,12,small,21898,0.2756
12,11,13,small,21898,0.2686
12,11,13,small,21898,0.2613
12,11,13,small,21898,0.2544
12,11,13,small,21898,0.2477
12,11,14,small,21898,0.2425
12,11,14,small,21898,0.2366
12,11,14,small,21898,0.2316
12,11,14,small,21898,0.2271
12,11,15,small,21898,0.2246
12,11,15,small,21898,0.2219
12,11,15,small,21898,0.2195
12,11,15,small,21898,0.2175
12,11,16,small,21898,0.2145
12,11,16,small,21898,0.2134
12,11,16,small,21898,0.2124
12,11,16,small,21898,0.2117
12,11,17,small,21898,0.2145
12,11,17,small,21898,0.454
12,11,17,small,21898,0.2189
12,11,17,small,21898,0.2216
12,11,18,small,21898,0.2251
12,11,18,small,21898,0.2254
12,11,18,small,21898,0.2258
12,11,18,small,21898,0.2263
12,11,19,small,21898,0.226
12,11,19,small,21898,0.2276
12,11,19,small,21898,0.2291
12,11,19,small,21898,0.2307
12,11,20,small,21898,0.2317
12,11,20,small,21898,0.2326
12,11,20,small,21898,0.2335
12,11,20,small,21898,0.2344
12,11,21,small,21898,0.2354
12,11,21,small,21898,0.2384
12,11,21,small,21898,0.2416
12,11,21,small,21898,0.245
12,11,22,small,21898,0.2495
12,11,22,small,21898,0.2562
12,11,22,small,21898,0.5009
12,11,22,small,21898,0.2709
12,11,23,small,21898,0.2717
12,11,23,small,21898,0.2729
12,11,23,small,21898,0.274
12,11,23,small,21898,0.2751
12,12,0,small,21898,0.2818
12,12,0,small,21898,0.29
12,12,0,small,21898,0.2993
12,12,0,small,21898,0.3096
12,12,1,small,21898,0.0245
12,12,1,small,21898,0.0241
12,12,1,small,21898,0.1781
12,12,1,small,21898,0.1641
12,12,2,small,21898,0.1605
12,12,2,small,21898,0.1766
12,12,2,small,21898,0.1856
12,12,2,small,21898,0.192
12,12,3,small,21898,0.1964
12,12,3,small,21898,0.2009
12,12,3,small,21898,0.2048
12,12,3,small,21898,0.446
12,12,4,small,21898,0.2083
12,12,4,small,21898,0.2088
12,12,4,small,21898,0.2092
12,12,4,small,21898,0.2097
12,12,5,small,21898,0.2118
12,12,5,small,21898,0.2144
12,12,5,small,21898,0.2171
12,12,5,small,21898,0.2197
12,12,6,small,21898,0.2228
12,12,6,small,21898,0.2235
12,12,6,small,21898,0.2242
12,12,6,small,21898,0.225
12,12,7,small,21898,0.2247
12,12,7,small,21898,0.2217
12,12,7,small,21898,0.2184
12,12,7,small,21898,0.2149
12,12,8,small,21898,0.2128
12,12,8,small,21898,0.2091
12,12,8,small,21898,0.2052
12,12,8,small,21898,0.4389
12,12,9,small,21898,0.1928
12,12,9,small,21898,0.1863
12,12,9,small,21898,0.1796
12,12,9,small,21898,0.1728
12,12,10,small,21898,0.7377
12,12,10,small,21898,0.1852
12,12,10,small,21898,0.3195
12,12,10,small,21898,0.2791
12,12,11,small,21898,0.2047
12,12,11,small,21898,0.1895
12,12,11,small,21898,0.1784
12,12,11,small,21898,0.169
12,12,12,small,21898,0.1635
12,12,12,small,21898,0.1582
12,12,12,small,21898,0.1524
12,12,12,small,21898,0.1464
12,12,13,small,21898,0.1318
12,12,13,small,21898,0.117
12,12,13,small,21898,0.1027
12,12,13,small,21898,0.0775
12,12,14,small,21898,0.3055
12,12,14,small,21898,0.0577
12,12,14,small,21898,0.0489
12,12,14,small,21898,0.0408
12,12,15,small,21898,0.0353
12,12,15,small,21898,0.0298
12,12,15,small,21898,0.0252
12,12,15,small,21898,0.0211
12,12,16,small,21898,0.0183
12,12,16,small,21898,0.0175
12,12,16,small,21898,0.0161
12,12,16,small,21898,0.0141
12,12,17,small,21898,0.0153
12,12,17,small,21898,0.0153
12,12,17,small,21898,0.0153
12,12,17,small,21898,0.0154
12,12,18,small,21898,0.0189
12,12,18,small,21898,0.0189
12,12,18,small,21898,0.0189
12,12,18,small,21898,0.0189
12,12,19,small,21898,0.0171
12,12,19,small,21898,0.2546
12,12,19,small,21898,0.0171
12,12,19,small,21898,0.0171
12,12,20,small,21898,0.0171
12,12,20,small,21898,0.0171
12,12,20,small,21898,0.0171
12,12,20,small,21898,0.0171
12,12,21,small,21898,0.0155
12,12,21,small,21898,0.0155
12,12,21,small,21898,0.0155
12,12,21,small,21898,0.0154
12,12,22,small,21898,0.026
12,12,22,small,21898,0.026
12,12,22,small,21898,0.0259
12,12,22,small,21898,0.0373
12,12,23,small,21898,0.0381
12,12,23,small,21898,0.0374
12,12,23,small,21898,0.0385
12,12,23,small,21898,0.039
12,13,0,small,21898,0.0404
12,13,0,small,21898,0.0418
12,13,0,small,21898,0.281
12,13,0,small,21898,0.0449
12,13,1,small,21898,0.0245
12,13,1,small,21898,0.0245
12,13,1,small,21898,0.0244
12,13,1,small,21898,0.0243
12,13,2,small,21898,0.0248
12,13,2,small,21898,0.0248
12,13,2,small,21898,0.0247
12,13,2,small,21898,0.0247
12,13,3,small,21898,0.0236
12,13,3,small,21898,0.0236
12,13,3,small,21898,0.0235
12,13,3,small,21898,0.0235
12,13,4,small,21898,0.0224
12,13,4,small,21898,0.0224
12,13,4,small,21898,0.0223
12,13,4,small,21898,0.0223
12,13,5,small,21898,0.022
12,13,5,small,21898,0.022
12,13,5,small,21898,0.112
12,13,5,small,21898,0.1694
12,13,6,small,21898,0.0242
12,13,6,small,21898,0.0242
12,13,6,small,21898,0.0241
12,13,6,small,21898,0.0241
12,13,7,small,21898,0.0344
12,13,7,small,21898,0.0412
12,13,7,small,21898,0.0429
12,13,7,small,21898,0.047
12,13,8,small,21898,0.0479
12,13,8,small,21898,0.0462
12,13,8,small,21898,0.0445
12,13,8,small,21898,0.0428
12,13,9,small,21898,0.0391
12,13,9,small,21898,0.0381
12,13,9,small,21898,0.0369
12,13,9,small,21898,0.0354
12,13,10,small,21898,0.4569
12,13,10,small,21898,0.0253
12,13,10,small,21898,0.0856
12,13,10,small,21898,0.3752
12,13,11,small,21898,0.0952
12,13,11,small,21898,0.0872
12,13,11,small,21898,0.0801
12,13,11,small,21898,0.0618
12,13,12,small,21898,0.0579
12,13,12,small,21898,0.054
12,13,12,small,21898,0.0501
12,13,12,small,21898,0.0462
12,13,13,small,21898,0.0448
12,13,13,small,21898,0.0448
12,13,13,small,21898,0.0573
12,13,13,small,21898,0.0579
12,13,14,small,21898,0.0585
12,13,14,small,21898,0.0583
12,13,14,small,21898,0.0583
12,13,14,small,21898,0.0584
12,13,15,small,21898,0.0576
12,13,15,small,21898,0.056
12,13,15,small,21898,0.0547
12,13,15,small,21898,0.0539
12,13,16,small,21898,0.2966
12,13,16,small,21898,0.0679
12,13,16,small,21898,0.0782
12,13,16,small,21898,0.09
12,13,17,small,21898,0.0928
12,13,17,small,21898,0.0927
12,13,17,small,21898,0.1038
12,13,17,small,21898,0.1044
12,13,18,small,21898,0.1142
12,13,18,small,21898,0.1225
12,13,18,small,21898,0.1317
12,13,18,small,21898,0.1416
12,13,19,small,21898,0.1447
12,13,19,small,21898,0.1485
12,13,19,small,21898,0.1523
12,13,19,small,21898,0.1567
12,13,20,small,21898,0.1603
12,13,20,small,21898,0.1647
12,13,20,small,21898,0.1702
12,13,20,small,21898,0.177
12,13,21,small,21898,0.1829
12,13,21,small,21898,0.4283
12,13,21,small,21898,0.1986
12,13,21,small,21898,0.2066
12,13,22,small,21898,0.2135
12,13,22,small,21898,0.2221
12,13,22,small,21898,0.2307
12,13,22,small,21898,0.2393
12,13,23,small,21898,0.2529
12,13,23,small,21898,0.2687
12,13,23,small,21898,0.2853
12,13,23,small,21898,0.3023
12,14,0,small,21898,0.3133
12,14,0,small,21898,0.3232
12,14,0,small,21898,0.3328
12,14,0,small,21898,0.3423
12,14,1,small,21898,0.0245
12,14,1,small,21898,0.0241
12,14,1,small,21898,0.2956
12,14,1,small,21898,0.1978
12,14,2,small,21898,0.2269
12,14,2,small,21898,0.2743
12,14,2,small,21898,0.4524
12,14,2,small,21898,0.2539
12,14,3,small,21898,0.2574
12,14,3,small,21898,0.2611
12,14,3,small,21898,0.2641
12,14,3,small,21898,0.2666
12,14,4,small,21898,0.2712
12,14,4,small,21898,0.2771
12,14,4,small,21898,0.283
12,14,4,small,21898,0.2889
12,14,5,small,21898,0.294
12,14,5,small,21898,0.2994
12,14,5,small,21898,0.3046
12,14,5,small,21898,0.3099
12,14,6,small,21898,0.317
12,14,6,small,21898,0.3218
12,14,6,small,21898,0.3265
12,14,6,small,21898,0.331
12,14,7,small,21898,0.3327
12,14,7,small,21898,0.3314
12,14,7,small,21898,0.5675
12,14,7,small,21898,0.3278
12,14,8,small,21898,0.3281
12,14,8,small,21898,0.3271
12,14,8,small,21898,0.3259
12,14,8,small,21898,0.3243
12,14,9,small,21898,0.314
12,14,9,small,21898,0.3048
12,14,9,small,21898,0.2947
12,14,9,small,21898,0.2842
12,14,10,small,21898,1.0389
12,14,10,small,21898,0.3404
12,14,10,small,21898,0.4661
12,14,10,small,21898,0.419
12,14,11,small,21898,0.3798
12,14,11,small,21898,0.3544
12,14,11,small,21898,0.334
12,14,11,small,21898,0.3157
12,14,12,small,21898,0.2991
12,14,12,small,21898,0.2829
12,14,12,small,21898,0.5049
12,14,12,small,21898,0.2522
12,14,13,small,21898,0.2315
12,14,13,small,21898,0.1862
12,14,13,small,21898,0.1731
12,14,13,small,21898,0.1611
12,14,14,small,21898,0.1547
12,14,14,small,21898,0.1483
12,14,14,small,21898,0.142
12,14,14,small,21898,0.136
12,14,15,small,21898,0.131
12,14,15,small,21898,0.1256
12,14,15,small,21898,0.1202
12,14,15,small,21898,0.1152
12,14,16,small,21898,0.1164
12,14,16,small,21898,0.1208
12,14,16,small,21898,0.1269
12,14,16,small,21898,0.1505
12,14,17,small,21898,0.1536
12,14,17,small,21898,0.1544
12,14,17,small,21898,0.1557
12,14,17,small,21898,0.3956
12,14,18,small,21898,0.164
12,14,18,small,21898,0.1672
12,14,18,small,21898,0.1711
12,14,18,small,21898,0.1755
12,14,19,small,21898,0.1803
12,14,19,small,21898,0.1875
12,14,19,small,21898,0.1951
12,14,19,small,21898,0.203
12,14,20,small,21898,0.2114
12,14,20,small,21898,0.2201
12,14,20,small,21898,0.2293
12,14,20,small,21898,0.2389
12,14,21,small,21898,0.2495
12,14,21,small,21898,0.2625
12,14,21,small,21898,0.2761
12,14,21,small,21898,0.2905
12,14,22,small,21898,0.298
12,14,22,small,21898,0.3064
12,14,22,small,21898,0.3147
12,14,22,small,21898,0.323
12,14,23,small,21898,0.5688
12,14,23,small,21898,0.3406
12,14,23,small,21898,0.3499
12,14,23,small,21898,0.3594
12,15,0,small,21898,0.3644
12,15,0,small,21898,0.3684
12,15,0,small,21898,0.3721
12,15,0,small,21898,0.3758
12,15,1,small,21898,0.0245
12,15,1,small,21898,0.0607
12,15,1,small,21898,0.3318
12,15,1,small,21898,0.2245
12,15,2,small,21898,0.2598
12,15,2,small,21898,0.2711
12,15,2,small,21898,0.2769
12,15,2,small,21898,0.2808
12,15,3,small,21898,0.2867
12,15,3,small,21898,0.2936
12,15,3,small,21898,0.3003
12,15,3,small,21898,0.3067
12,15,4,small,21898,0.3109
12,15,4,small,21898,0.5529
12,15,4,small,21898,0.3187
12,15,4,small,21898,0.3217
12,15,5,small,21898,0.3202
12,15,5,small,21898,0.3181
12,15,5,small,21898,0.3156
12,15,5,small,21898,0.313
12,15,6,small,21898,0.316
12,15,6,small,21898,0.3177
12,15,6,small,21898,0.3199
12,15,6,small,21898,0.3224
12,15,7,small,21898,0.3203
12,15,7,small,21898,0.3157
12,15,7,small,21898,0.3112
12,15,7,small,21898,0.3074
12,15,8,small,21898,0.3019
12,15,8,small,21898,0.2941
12,15,8,small,21898,0.2862
12,15,8,small,21898,0.2781
12,15,9,small,21898,0.2653
12,15,9,small,21898,0.4921
12,15,9,small,21898,0.2428
12,15,9,small,21898,0.231
12,15,10,small,21898,0.7869
12,15,10,small,21898,0.2542
12,15,10,small,21898,0.36
12,15,10,small,21898,0.3085
12,15,11,small,21898,0.2291
12,15,11,small,21898,0.2133
12,15,11,small,21898,0.2018
12,15,11,small,21898,0.192
12,15,12,small,21898,0.1819
12,15,12,small,21898,0.1722
12,15,12,small,21898,0.1634
12,15,12,small,21898,0.1551
12,15,13,small,21898,0.1464
12,15,13,small,21898,0.1382
12,15,13,small,21898,0.1304
12,15,13,small,21898,0.1231
12,15,14,small,21898,0.119
12,15,14,small,21898,0.1146
12,15,14,small,21898,0.348
12,15,14,small,21898,0.1065
12,15,15,small,21898,0.1031
12,15,15,small,21898,0.0991
12,15,15,small,21898,0.0954
12,15,15,small,21898,0.0803
12,15,16,small,21898,0.0891
12,15,16,small,21898,0.0884
12,15,16,small,21898,0.0877
12,15,16,small,21898,0.0871
12,15,17,small,21898,0.0867
12,15,17,small,21898,0.0852
12,15,17,small,21898,0.0837
12,15,17,small,21898,0.0825
12,15,18,small,21898,0.0862
12,15,18,small,21898,0.0872
12,15,18,small,21898,0.0888
12,15,18,small,21898,0.091
12,15,19,small,21898,0.091
12,15,19,small,21898,0.0928
12,15,19,small,21898,0.0947
12,15,19,small,21898,0.3344
12,15,20,small,21898,0.0988
12,15,20,small,21898,0.101
12,15,20,small,21898,0.1034
12,15,20,small,21898,0.106
12,15,21,small,21898,0.1081
12,15,21,small,21898,0.1122
12,15,21,small,21898,0.1454
12,15,21,small,21898,0.1544
12,15,22,small,21898,0.1563
12,15,22,small,21898,0.1595
12,15,22,small,21898,0.1629
12,15,22,small,21898,0.1667
12,15,23,small,21898,0.1703
12,15,23,small,21898,0.1749
12,15,23,small,21898,0.1797
12,15,23,small,21898,0.1845
12,16,0,small,21898,0.1873
12,16,0,small,21898,0.1897
12,16,0,small,21898,0.1921
12,16,0,small,21898,0.1945
12,16,1,small,21898,0.2621
12,16,1,small,21898,0.0243
12,16,1,small,21898,0.024
12,16,1,small,21898,0.0237
12,16,2,small,21898,0.1031
12,16,2,small,21898,0.0845
12,16,2,small,21898,0.0947
12,16,2,small,21898,0.1048
12,16,3,small,21898,0.1096
12,16,3,small,21898,0.1142
12,16,3,small,21898,0.118
12,16,3,small,21898,0.1218
12,16,4,small,21898,0.1255
12,16,4,small,21898,0.1302
12,16,4,small,21898,0.1351
12,16,4,small,21898,0.1399
12,16,5,small,21898,0.1437
12,16,5,small,21898,0.1475
12,16,5,small,21898,0.1512
12,16,5,small,21898,0.1548
12,16,6,small,21898,0.3984
12,16,6,small,21898,0.1646
12,16,6,small,21898,0.1687
12,16,6,small,21898,0.1731
12,16,7,small,21898,0.174
12,16,7,small,21898,0.1723
12,16,7,small,21898,0.1708
12,16,7,small,21898,0.1692
12,16,8,small,21898,0.1744
12,16,8,small,21898,0.1805
12,16,8,small,21898,0.1875
12,16,8,small,21898,0.1951
12,16,9,small,21898,0.1908
12,16,9,small,21898,0.187
12,16,9,small,21898,0.1827
12,16,9,small,21898,0.1785
12,16,10,small,21898,0.7916
12,16,10,small,21898,0.2231
12,16,10,small,21898,0.3625
12,16,10,small,21898,0.3263
12,16,11,small,21898,0.5343
12,16,11,small,21898,0.283
12,16,11,small,21898,0.2744
12,16,11,small,21898,0.268
12,16,12,small,21898,0.259
12,16,12,small,21898,0.2494
12,16,12,small,21898,0.2407
12,16,12,small,21898,0.2325
12,16,13,small,21898,0.2276
12,16,13,small,21898,0.2243
12,16,13,small,21898,0.2217
12,16,13,small,21898,0.2196
12,16,14,small,21898,0.2182
12,16,14,small,21898,0.216
12,16,14,small,21898,0.2147
12,16,14,small,21898,0.214
12,16,15,small,21898,0.2205
12,16,15,small,21898,0.2287
12,16,15,small,21898,0.2384
12,16,15,small,21898,0.2497
12,16,16,small,21898,0.2454
12,16,16,small,21898,0.4782
12,16,16,small,21898,0.2359
12,16,16,small,21898,0.2316
12,16,17,small,21898,0.2357
12,16,17,small,21898,0.2399
12,16,17,small,21898,0.2447
12,16,17,small,21898,0.2497
12,16,18,small,21898,0.2563
12,16,18,small,21898,0.2598
12,16,18,small,21898,0.2635
12,16,18,small,21898,0.2672
12,16,19,small,21898,0.2652
12,16,19,small,21898,0.264
12,16,19,small,21898,0.2627
12,16,19,small,21898,0.2615
12,16,20,small,21898,0.2663
12,16,20,small,21898,0.2724
12,16,20,small,21898,0.2788
12,16,20,small,21898,0.2853
12,16,21,small,21898,0.2827
12,16,21,small,21898,0.2804
12,16,21,small,21898,0.5157
12,16,21,small,21898,0.2762
12,16,22,small,21898,0.2759
12,16,22,small,21898,0.2781
12,16,22,small,21898,0.2805
12,16,22,small,21898,0.2828
12,16,23,small,21898,0.2856
12,16,23,small,21898,0.2894
12,16,23,small,21898,0.2933
12,16,23,small,21898,0.2975
12,17,0,small,21898,0.3027
12,17,0,small,21898,0.3089
12,17,0,small,21898,0.316
12,17,0,small,21898,0.3241
12,17,1,small,21898,0.0245
12,17,1,small,21898,0.0241
